INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,39644.95,39890.85,38606.9,39314.45,39314.45,229750,2259524.24,2123650,109350,29-OCT-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,39750.1,40040,38772.5,39500.5,39500.5,5207,51426.64,73750,1100,29-OCT-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,39600,40127.8,38879.4,39580.15,39580.15,785,7765.82,6975,6975,29-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17860.7,17944,17659.25,17715.3,17715.3,267627,2380097.25,10743700,331250,29-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17905.15,18014.1,17731,17788.15,17788.15,10882,97203.9,799300,55750,29-OCT-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17900.05,18050,17784.1,17839.9,17839.9,1172,10497.36,18600,18600,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32500,CE,0,0,0,4637.8,6631.85,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32600,CE,0,0,0,4678,6531.9,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32700,CE,0,0,0,4599.55,6431.95,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32800,CE,0,0,0,4779.65,6332,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32900,CE,0,0,0,4702.05,6232.05,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33000,CE,0,0,0,4625.05,6132.1,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33100,CE,0,0,0,4548.7,6032.15,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33200,CE,0,0,0,4473,5932.2,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33300,CE,0,0,0,4398,5832.25,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33400,CE,0,0,0,4324.95,5732.3,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33500,CE,0,0,0,4251.15,5632.35,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33600,CE,0,0,0,4178,5532.45,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33700,CE,0,0,0,4105.55,5432.5,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33800,CE,0,0,0,4033.8,5332.55,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33900,CE,0,0,0,3962.7,5232.6,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34000,CE,0,0,0,6378.85,5132.65,0,0,25,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34100,CE,0,0,0,3821.25,5032.7,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34200,CE,0,0,0,3752.4,4932.8,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34300,CE,0,0,0,3684.3,4832.85,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34400,CE,0,0,0,3616.9,4732.95,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34500,CE,0,0,0,3550.25,4633.05,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34600,CE,0,0,0,3484.35,4533.15,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34700,CE,0,0,0,3419.15,4433.25,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34800,CE,0,0,0,3354.7,4333.4,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34900,CE,0,0,0,3291.05,4233.6,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35000,CE,4030.45,4179,3705.8,4179,4179,12,117.22,250,125,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35100,CE,0,0,0,3165.9,4034.05,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35200,CE,0,0,0,3104.45,3934.4,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35300,CE,0,0,0,3043.75,3834.75,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35400,CE,0,0,0,2983.8,3735.2,0,0,0,0,29-OCT-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35500,CE,3560.2,3736.1,3463.3,3736.1,3635.75,5,48.82,75,25,29-OCT-2021,
