TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-19,2024-02-19,FO,NSE,IDO,67456,,BANKNIFTY,,2024-04-25,2024-04-25,44600.00,CE,BANKNIFTY24APR44600CE,0.00,0.00,0.00,2173.65,2139.10,2173.65,46535.50,2860.15,75,0,0,0.00,0,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,41662,,BANKNIFTY,,2024-03-13,2024-03-13,42700.00,PE,BANKNIFTY2431342700PE,0.00,0.00,0.00,121.90,0.00,121.90,46535.50,8.70,0,0,0,0.00,0,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,45798,,BANKNIFTY,,2024-02-21,2024-02-21,44600.00,PE,BANKNIFTY2422144600PE,33.10,36.65,13.80,16.40,14.10,42.90,46535.50,16.40,433965,81555,377460,252637498555.50,80771,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,72271,,BANKNIFTY,,2024-02-29,2024-02-29,48200.00,PE,BANKNIFTY24FEB48200PE,1793.75,1793.75,1541.05,1635.45,1635.45,1793.70,46535.50,1635.45,9900,15,12,8961312.00,9,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,39381,,BANKNIFTY,,2024-03-06,2024-03-06,48200.00,CE,BANKNIFTY2430648200CE,220.50,277.85,191.10,221.15,220.55,226.75,46535.50,221.15,2025,825,333,241923024.75,103,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,41463,,BANKNIFTY,,2024-03-20,2024-03-20,47800.00,PE,BANKNIFTY2432047800PE,0.00,0.00,0.00,2071.35,0.00,2071.35,46535.50,1465.25,0,0,0,0.00,0,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,41834,,BANKNIFTY,,2024-03-13,2024-03-13,46000.00,PE,BANKNIFTY2431346000PE,631.40,670.00,519.95,586.50,569.00,649.45,46535.50,586.50,16155,990,281,196275378.00,155,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,41491,,BANKNIFTY,,2024-03-20,2024-03-20,48200.00,CE,BANKNIFTY2432048200CE,0.00,0.00,0.00,416.50,0.00,416.50,46535.50,351.75,0,0,0,0.00,0,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,39382,,BANKNIFTY,,2024-03-06,2024-03-06,48200.00,PE,BANKNIFTY2430648200PE,0.00,0.00,0.00,2299.30,0.00,2299.30,46535.50,1671.35,0,0,0,0.00,0,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,72223,,BANKNIFTY,,2024-02-29,2024-02-29,46000.00,CE,BANKNIFTY24FEB46000CE,930.90,1190.00,865.05,997.40,1023.75,948.60,46535.50,997.40,452730,-61380,33547,23674828386.00,13960,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,39364,,BANKNIFTY,,2024-03-06,2024-03-06,47800.00,CE,BANKNIFTY2430647800CE,319.55,404.05,271.00,316.45,327.15,318.15,46535.50,316.45,1590,675,578,417309218.25,231,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,45929,,BANKNIFTY,,2024-02-21,2024-02-21,47800.00,PE,BANKNIFTY2422147800PE,1330.35,1499.95,1046.80,1259.95,1238.00,1389.25,46535.50,1259.95,4485,2325,3604,2647088339.25,766,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,41939,,BANKNIFTY,,2024-03-13,2024-03-13,48200.00,CE,BANKNIFTY2431348200CE,0.00,0.00,0.00,382.35,0.00,382.35,46535.50,250.90,0,0,0,0.00,0,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,39211,,BANKNIFTY,,2024-03-06,2024-03-06,46000.00,CE,BANKNIFTY2430646000CE,1180.00,1376.65,1073.45,1201.70,1222.60,1144.70,46535.50,1201.70,18375,-1230,1564,1108377131.25,624,F1,15,,,,,
2024-02-19,2024-02-19,FO,NSE,IDO,72263,,BANKNIFTY,,2024-02-29,2024-02-29,47800.00,PE,BANKNIFTY24FEB47800PE,1180.00,1385.00,1175.30,1344.00,1326.25,1461.85,46535.50,1344.00,8565,330,39,28695954.75,19,F1,15,,,,,
