INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,41250,41392.1,41110,41270,41270,40256,415042.51,1297250,-109675,24-OCT-2022,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,41499.75,41499.75,41263.6,41415.35,41415.35,13632,141026.39,782800,87250,24-OCT-2022,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,41400,41621.95,41261.55,41561.3,41561.3,1535,15941.21,165500,4100,24-OCT-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17730,17807.05,17716.55,17732.55,17732.55,80759,716812.02,10138500,-423400,24-OCT-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,17793.25,17864.15,17756.05,17770.3,17770.3,25685,228398.82,4302750,78050,24-OCT-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,17844.3,17905.05,17805,17819.95,17819.95,3260,29066.6,638150,35200,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,27500,CE,0,0,0,10266.45,13819.3,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,28000,CE,0,0,0,10839.5,13319.55,0,0,125,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,28500,CE,0,0,0,10128.55,12819.8,0,0,25,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,29000,CE,0,0,0,8620,12320.1,0,0,300,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,29500,CE,0,0,0,8358.55,11820.35,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,30000,CE,0,0,0,10112.25,11320.6,0,0,9875,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,30500,CE,0,0,0,9300,10820.85,0,0,375,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,31000,CE,0,0,0,9920,10321.1,0,0,1100,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,31500,CE,9800,9820,9800,9814,9814,5,51.64,1400,-125,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,32000,CE,0,0,0,8818.25,9321.65,0,0,9775,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,32500,CE,8614.6,8790,8614.6,8735.5,8735.5,11,113.33,1550,175,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33000,CE,8247.2,8318.85,8247.2,8318.85,8318.85,2,20.64,7125,-25,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33400,CE,0,0,0,4987.45,7922.35,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33500,CE,0,0,0,7130,7822.45,0,0,2625,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33600,CE,0,0,0,4834.35,7722.5,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33700,CE,0,0,0,4758.65,7622.55,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33800,CE,0,0,0,4683.65,7522.6,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,33900,CE,0,0,0,4609.2,7422.65,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34000,CE,7250,7250,7250,7250,7250,1,10.31,40425,-25,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34100,CE,0,0,0,4843.05,7222.75,0,0,25,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34200,CE,0,0,0,4390.85,7122.8,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34300,CE,0,0,0,4318.85,7022.85,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34400,CE,0,0,0,3857.6,6922.9,0,0,75,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34500,CE,0,0,0,6203.15,6822.95,0,0,7600,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34600,CE,0,0,0,4106.8,6723,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34700,CE,0,0,0,4250,6623.05,0,0,100,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34800,CE,0,0,0,3967.35,6523.1,0,0,0,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,34900,CE,0,0,0,5600,6423.15,0,0,1350,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35000,CE,6132,6310,6132,6301.45,6301.45,11,113.49,44775,75,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35100,CE,0,0,0,3940,6223.25,0,0,75,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35200,CE,0,0,0,2721.15,6123.3,0,0,100,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35300,CE,0,0,0,4120.7,6023.35,0,0,75,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35400,CE,0,0,0,2701.3,5923.4,0,0,150,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35500,CE,0,0,0,5185,5823.45,0,0,5600,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35600,CE,0,0,0,4726,5723.5,0,0,400,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35700,CE,0,0,0,3750,5623.6,0,0,150,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35800,CE,0,0,0,4637.05,5523.65,0,0,300,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,35900,CE,0,0,0,4465.4,5423.7,0,0,225,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36000,CE,5181.9,5305,5181.9,5282.2,5282.2,29,298.89,35875,-100,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36100,CE,0,0,0,4590,5223.8,0,0,400,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36200,CE,0,0,0,4080.35,5123.85,0,0,325,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36300,CE,0,0,0,2785.4,5023.9,0,0,250,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36400,CE,0,0,0,3119.85,4923.95,0,0,175,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36500,CE,4725,4725,4725,4725,4824,2,20.61,24975,-50,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36600,CE,0,0,0,4267.6,4724.05,0,0,3050,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36700,CE,0,0,0,3963.8,4624.1,0,0,6100,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36800,CE,0,0,0,3741.3,4524.15,0,0,775,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,36900,CE,0,0,0,3248.65,4424.2,0,0,600,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,37000,CE,4186,4320,4186,4265,4265,92,948.41,47250,500,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,37100,CE,0,0,0,3701.4,4224.3,0,0,8225,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,37200,CE,0,0,0,2854.8,4124.35,0,0,3125,0,24-OCT-2022,
OPTIDX,BANKNIFTY,27-Oct-2022,37300,CE,0,0,0,3414,4024.4,0,0,875,0,24-OCT-2022,
