TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-10,2026-02-10,FO,NSE,IDO,60424,,BANKNIFTY,,2026-02-24,2026-02-24,64200.00,CE,BANKNIFTY26FEB64200CE,21.30,21.30,15.00,15.55,15.95,19.35,60626.40,15.55,11370,0,399,768681471.00,169,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60410,,BANKNIFTY,,2026-02-24,2026-02-24,63500.00,CE,BANKNIFTY26FEB63500CE,30.80,37.00,22.60,23.45,22.65,30.25,60626.40,23.45,260040,9870,10800,20582647071.00,6359,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60396,,BANKNIFTY,,2026-02-24,2026-02-24,63000.00,CE,BANKNIFTY26FEB63000CE,47.50,48.95,33.20,34.15,33.45,44.90,60626.40,34.15,680070,45810,23352,44161907892.00,11753,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60330,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,CE,BANKNIFTY26FEB61500CE,228.80,232.00,164.90,179.65,175.55,221.00,60626.40,179.65,428040,4530,37012,68512506195.00,25770,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60239,,BANKNIFTY,,2026-02-24,2026-02-24,59800.00,CE,BANKNIFTY26FEB59800CE,1184.95,1225.00,1040.00,1088.00,1078.00,1137.45,60626.40,1088.00,65610,-9810,1264,2311162420.50,685,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60060,,BANKNIFTY,,2026-02-24,2026-02-24,57800.00,CE,BANKNIFTY26FEB57800CE,3050.00,3050.00,2900.00,2932.40,2932.40,2955.00,60626.40,2964.05,5910,-270,10,18226423.50,10,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60005,,BANKNIFTY,,2026-02-24,2026-02-24,56200.00,CE,BANKNIFTY26FEB56200CE,0.00,0.00,0.00,3250.60,3250.60,3250.60,60626.40,4545.40,60,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,59977,,BANKNIFTY,,2026-02-24,2026-02-24,55400.00,CE,BANKNIFTY26FEB55400CE,0.00,0.00,0.00,3948.95,3948.95,3948.95,60626.40,5343.20,60,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,59957,,BANKNIFTY,,2026-02-24,2026-02-24,54800.00,CE,BANKNIFTY26FEB54800CE,0.00,0.00,0.00,4076.80,4084.70,4076.80,60626.40,5941.90,60,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67859,,BANKNIFTY,,2026-04-28,2026-04-28,63100.00,PE,BANKNIFTY26APR63100PE,0.00,0.00,0.00,3690.50,0.00,3690.50,60626.40,2522.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67882,,BANKNIFTY,,2026-04-28,2026-04-28,63700.00,PE,BANKNIFTY26APR63700PE,2643.20,2643.20,2643.20,2643.20,2643.20,4143.45,60626.40,2643.20,120,120,4,7961184.00,1,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,53236,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,PE,BANKNIFTY26DEC58500PE,0.00,0.00,0.00,1895.70,0.00,1895.70,60626.40,1068.95,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,0.00,0.00,0.00,3274.80,0.00,3274.80,60626.40,590.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,0.00,0.00,0.00,2623.20,0.00,2623.20,60626.40,356.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,68183,,BANKNIFTY,,2026-04-28,2026-04-28,66000.00,PE,BANKNIFTY26APR66000PE,0.00,0.00,0.00,6052.10,0.00,6052.10,60626.40,4823.25,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,68161,,BANKNIFTY,,2026-04-28,2026-04-28,65500.00,PE,BANKNIFTY26APR65500PE,0.00,0.00,0.00,5617.15,0.00,5617.15,60626.40,4388.40,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67940,,BANKNIFTY,,2026-04-28,2026-04-28,65100.00,PE,BANKNIFTY26APR65100PE,0.00,0.00,0.00,5276.40,0.00,5276.40,60626.40,4050.05,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67828,,BANKNIFTY,,2026-04-28,2026-04-28,62500.00,CE,BANKNIFTY26APR62500CE,725.00,750.00,677.75,708.10,700.00,723.40,60626.40,708.10,2670,810,98,185828791.50,65,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67881,,BANKNIFTY,,2026-04-28,2026-04-28,63700.00,CE,BANKNIFTY26APR63700CE,0.00,0.00,0.00,624.40,0.00,624.40,60626.40,609.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67889,,BANKNIFTY,,2026-04-28,2026-04-28,64100.00,CE,BANKNIFTY26APR64100CE,0.00,0.00,0.00,543.80,0.00,543.80,60626.40,514.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67886,,BANKNIFTY,,2026-04-28,2026-04-28,63900.00,PE,BANKNIFTY26APR63900PE,0.00,0.00,0.00,4298.95,0.00,4298.95,60626.40,3096.50,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,67927,,BANKNIFTY,,2026-04-28,2026-04-28,65000.00,CE,BANKNIFTY26APR65000CE,0.00,0.00,0.00,393.15,0.00,393.15,60626.40,343.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,68196,,BANKNIFTY,,2026-04-28,2026-04-28,66500.00,CE,BANKNIFTY26APR66500CE,0.00,0.00,0.00,219.75,0.00,219.75,60626.40,163.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60028,,BANKNIFTY,,2026-02-24,2026-02-24,56700.00,PE,BANKNIFTY26FEB56700PE,32.55,37.90,32.50,34.25,34.40,41.45,60626.40,34.25,30750,3720,869,1479093153.00,403,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60054,,BANKNIFTY,,2026-02-24,2026-02-24,57500.00,PE,BANKNIFTY26FEB57500PE,52.00,52.80,42.35,43.80,43.95,53.90,60626.40,43.80,309870,3660,9923,17130599512.50,5089,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52710,,BANKNIFTY,,2026-03-30,2026-03-30,65100.00,CE,BANKNIFTY26MAR65100CE,0.00,0.00,0.00,59.00,59.00,59.00,60626.40,127.05,750,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52688,,BANKNIFTY,,2026-03-30,2026-03-30,63900.00,CE,BANKNIFTY26MAR63900CE,135.55,149.10,125.30,125.30,125.30,143.00,60626.40,125.30,1050,300,34,65320503.00,15,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52664,,BANKNIFTY,,2026-03-30,2026-03-30,63200.00,CE,BANKNIFTY26MAR63200CE,235.05,240.90,203.00,218.10,218.10,232.40,60626.40,218.10,2550,150,80,152228562.00,42,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52656,,BANKNIFTY,,2026-03-30,2026-03-30,63100.00,CE,BANKNIFTY26MAR63100CE,256.35,260.35,229.45,235.50,235.85,256.40,60626.40,235.50,450,120,50,95023114.50,31,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52616,,BANKNIFTY,,2026-03-30,2026-03-30,61400.00,CE,BANKNIFTY26MAR61400CE,791.25,810.00,732.00,742.85,736.70,786.00,60626.40,742.85,1860,450,39,72751096.50,21,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52598,,BANKNIFTY,,2026-03-30,2026-03-30,60700.00,CE,BANKNIFTY26MAR60700CE,1213.45,1213.45,1074.50,1103.35,1121.40,1146.10,60626.40,1103.35,8850,4380,1006,1866292093.50,487,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52584,,BANKNIFTY,,2026-03-30,2026-03-30,60200.00,CE,BANKNIFTY26MAR60200CE,1496.15,1518.95,1412.20,1415.40,1417.75,1459.70,60626.40,1415.40,3060,300,58,107326732.50,44,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52704,,BANKNIFTY,,2026-03-30,2026-03-30,64800.00,CE,BANKNIFTY26MAR64800CE,0.00,0.00,0.00,65.15,65.15,65.15,60626.40,155.40,3420,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDF,66688,,BANKNIFTY,,2026-04-28,2026-04-28,,,BANKNIFTY26APRFUT,61327.00,61530.00,61327.00,61400.60,61380.00,61410.00,60626.40,61400.60,47220,2310,346,637951164.00,279,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,59955,,BANKNIFTY,,2026-02-24,2026-02-24,54700.00,CE,BANKNIFTY26FEB54700CE,0.00,0.00,0.00,4608.35,4608.35,4608.35,60626.40,6041.70,90,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,59994,,BANKNIFTY,,2026-02-24,2026-02-24,56000.00,CE,BANKNIFTY26FEB56000CE,4791.00,4837.20,4680.00,4686.00,4686.00,4709.40,60626.40,4686.00,43290,-1470,53,96642934.50,27,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60045,,BANKNIFTY,,2026-02-24,2026-02-24,57300.00,CE,BANKNIFTY26FEB57300CE,0.00,0.00,0.00,3033.80,3033.80,3033.80,60626.40,3453.40,2400,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60071,,BANKNIFTY,,2026-02-24,2026-02-24,58100.00,CE,BANKNIFTY26FEB58100CE,2727.00,2727.00,2596.25,2596.25,2596.25,2620.55,60626.40,2675.25,17640,-30,2,3645697.50,2,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60285,,BANKNIFTY,,2026-02-24,2026-02-24,61300.00,CE,BANKNIFTY26FEB61300CE,200.00,296.10,200.00,232.55,226.95,277.30,60626.40,232.55,387210,10200,19563,36127310736.00,12713,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60385,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,CE,BANKNIFTY26FEB62600CE,70.00,70.00,45.55,47.95,46.60,63.40,60626.40,47.95,76920,23250,4615,8674375437.00,2837,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60412,,BANKNIFTY,,2026-02-24,2026-02-24,63600.00,CE,BANKNIFTY26FEB63600CE,30.60,30.60,20.10,21.95,22.30,27.80,60626.40,21.95,17130,4350,1739,3319249138.50,846,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60414,,BANKNIFTY,,2026-02-24,2026-02-24,63700.00,CE,BANKNIFTY26FEB63700CE,27.00,28.05,18.65,20.75,20.75,26.75,60626.40,20.75,25920,-10560,1505,2877100165.50,593,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60420,,BANKNIFTY,,2026-02-24,2026-02-24,64000.00,CE,BANKNIFTY26FEB64000CE,22.30,22.30,16.05,16.75,16.50,21.40,60626.40,16.75,564540,69090,19829,38082792198.00,9568,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,60476,,BANKNIFTY,,2026-02-24,2026-02-24,65600.00,CE,BANKNIFTY26FEB65600CE,0.00,0.00,0.00,316.95,0.00,316.95,60626.40,0.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-10,2026-02-10,FO,NSE,IDO,52428,,BANKNIFTY,,2026-03-30,2026-03-30,53900.00,CE,BANKNIFTY26MAR53900CE,0.00,0.00,0.00,5594.55,5594.55,5594.55,60626.40,7118.80,30,0,0,0.00,0,F1,30,,,,,
