TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,FO,NSE,IDO,56786,,BANKNIFTY,,2025-02-27,2025-02-27,55300.00,CE,BANKNIFTY25FEB55300CE,170.00,170.35,170.00,170.35,170.35,170.00,51605.55,354.00,780,780,2,3328210.50,2,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,59647,,BANKNIFTY,,2025-03-27,2025-03-27,53900.00,CE,BANKNIFTY25MAR53900CE,0.00,0.00,0.00,1364.60,0.00,1364.60,51605.55,1048.35,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,57053,,BANKNIFTY,,2025-02-27,2025-02-27,55500.00,PE,BANKNIFTY25FEB55500PE,3475.00,3475.00,3475.00,3475.00,3475.00,3689.00,51605.55,3643.05,420,420,1,1769250.00,1,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,63114,,BANKNIFTY,,2025-09-25,2025-09-25,55500.00,PE,BANKNIFTY25SEP55500PE,0.00,0.00,0.00,3040.65,3040.65,3040.65,51605.55,3636.20,180,180,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,61137,,BANKNIFTY,,2025-03-27,2025-03-27,55500.00,PE,BANKNIFTY25MAR55500PE,0.00,0.00,0.00,3682.80,3682.80,3682.80,51605.55,3637.95,3540,3540,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,60147,,BANKNIFTY,,2025-12-24,2025-12-24,55500.00,PE,BANKNIFTY25DEC55500PE,0.00,0.00,0.00,4333.65,0.00,4333.65,51605.55,3600.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,60142,,BANKNIFTY,,2025-12-24,2025-12-24,55500.00,CE,BANKNIFTY25DEC55500CE,0.00,0.00,0.00,4040.90,0.00,4040.90,51605.55,3242.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,39364,,BANKNIFTY,,2025-01-30,2025-01-30,44500.00,CE,BANKNIFTY25JAN44500CE,0.00,0.00,0.00,8209.85,0.00,8209.85,51605.55,7335.65,0,0,0,0.00,0,F1,15,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,59189,,BANKNIFTY,,2025-03-27,2025-03-27,44500.00,PE,BANKNIFTY25MAR44500PE,0.00,0.00,0.00,119.85,0.00,119.85,51605.55,29.65,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,37158,,BANKNIFTY,,2025-02-27,2025-02-27,44500.00,CE,BANKNIFTY25FEB44500CE,0.00,0.00,0.00,8686.40,0.00,8686.40,51605.55,7572.25,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,60164,,BANKNIFTY,,2025-12-24,2025-12-24,58500.00,CE,BANKNIFTY25DEC58500CE,0.00,0.00,0.00,2933.15,0.00,2933.15,51605.55,2151.70,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,63117,,BANKNIFTY,,2025-09-25,2025-09-25,58500.00,CE,BANKNIFTY25SEP58500CE,0.00,0.00,0.00,4297.95,0.00,4297.95,51605.55,1441.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,54796,,BANKNIFTY,,2025-06-26,2025-06-26,58500.00,PE,BANKNIFTY25JUN58500PE,0.00,0.00,0.00,5577.35,0.00,5577.35,51605.55,5784.35,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,41240,,BANKNIFTY,,2025-01-30,2025-01-30,58500.00,PE,BANKNIFTY25JAN58500PE,0.00,0.00,0.00,5500.00,5500.00,5500.00,51605.55,6596.20,15,15,0,0.00,0,F1,15,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,60165,,BANKNIFTY,,2025-12-24,2025-12-24,58500.00,PE,BANKNIFTY25DEC58500PE,0.00,0.00,0.00,6011.10,0.00,6011.10,51605.55,5318.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,39554,,BANKNIFTY,,2025-01-30,2025-01-30,51900.00,PE,BANKNIFTY25JAN51900PE,1073.00,1236.50,846.30,882.80,870.60,1146.05,51605.55,882.80,130740,130740,30664,24305829702.75,15318,F1,15,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,59549,,BANKNIFTY,,2025-03-27,2025-03-27,51900.00,PE,BANKNIFTY25MAR51900PE,0.00,0.00,0.00,1101.05,1101.05,1101.05,51605.55,1407.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,48150,,BANKNIFTY,,2025-02-27,2025-02-27,51900.00,CE,BANKNIFTY25FEB51900CE,1224.15,1390.00,1198.15,1364.55,1364.55,1194.30,51605.55,1472.85,4740,4740,86,137222412.00,48,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,39479,,BANKNIFTY,,2025-01-30,2025-01-30,48600.00,CE,BANKNIFTY25JAN48600CE,0.00,0.00,0.00,2553.05,2553.05,2553.05,51605.55,3341.10,7020,7020,0,0.00,0,F1,15,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,59400,,BANKNIFTY,,2025-03-27,2025-03-27,48600.00,CE,BANKNIFTY25MAR48600CE,0.00,0.00,0.00,4228.10,0.00,4228.10,51605.55,4128.40,0,0,0,0.00,0,F1,30,,,,,
2025-01-02,2025-01-02,FO,NSE,IDO,39005,,BANKNIFTY,,2025-02-27,2025-02-27,47900.00,CE,BANKNIFTY25FEB47900CE,0.00,0.00,0.00,5671.15,0.00,5671.15,51605.55,4349.60,0,0,0,0.00,0,F1,30,,,,,
