INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-May-2021,0,XX,33810,34030,33655,33800.75,33800.75,142282,1203136.44,1587300,-53875,19-MAY-2021,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,33981.85,34112.9,33766.25,33887,33887,5758,48819.41,131725,575,19-MAY-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34000,34200.2,33875,34000.9,34000.9,702,5970.19,25300,4225,19-MAY-2021,
FUTIDX,NIFTY,27-May-2021,0,XX,15081.6,15157.8,15035.2,15059.45,15059.45,88580,1002721.86,10700025,-318975,19-MAY-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15105.65,15174.55,15065,15083,15083,7795,88353.63,1456500,106950,19-MAY-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15140.3,15212.75,15105,15119.9,15119.9,1257,9523.73,158450,3800,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,27800,CE,5891.4,5991.05,5880.5,5991.05,5888,37,311.57,950,775,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,27900,CE,0,0,0,3460.95,5788,0,0,0,0,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28000,CE,5837.85,5837.85,5833.85,5833.85,5688,36,304.5,875,850,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28100,CE,0,0,0,3309.85,5588,0,0,0,0,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28200,CE,0,0,0,3236.7,5488,0,0,0,0,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28300,CE,0,0,0,3163.25,5388.05,0,0,0,0,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28400,CE,0,0,0,3090.65,5288.05,0,0,0,0,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28500,CE,0,0,0,5567.45,5188.05,0,0,25,0,19-MAY-2021,
OPTIDX,BANKNIFTY,20-May-2021,28600,CE,0,0,0,3500.05,5088.05,0,0,25,0,19-MAY-2021,
