TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-29,2025-05-29,FO,NSE,IDO,54054,,BANKNIFTY,,2025-07-31,2025-07-31,55600.00,CE,BANKNIFTY25JUL55600CE,1595.90,1671.85,1595.65,1607.50,1671.85,2617.15,55546.05,1607.50,385,385,13,26029412.50,5,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58302,,BANKNIFTY,,2025-05-29,2025-05-29,48500.00,PE,BANKNIFTY25MAY48500PE,1.25,1.95,0.10,0.20,0.10,1.45,55546.05,55546.05,69000,-26610,6325,9203047161.00,2578,F1,30,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58326,,BANKNIFTY,,2025-05-29,2025-05-29,49500.00,PE,BANKNIFTY25MAY49500PE,1.10,1.85,0.05,0.15,0.15,1.55,55546.05,55546.05,62700,-46980,9683,14379531318.00,4048,F1,30,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58352,,BANKNIFTY,,2025-05-29,2025-05-29,50700.00,PE,BANKNIFTY25MAY50700PE,1.05,2.40,0.05,0.15,0.20,2.00,55546.05,55546.05,24180,2340,4606,7005825634.50,1878,F1,30,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58359,,BANKNIFTY,,2025-05-29,2025-05-29,51000.00,PE,BANKNIFTY25MAY51000PE,1.80,2.15,0.10,0.25,0.10,2.20,55546.05,55546.05,529620,-320100,140981,215706135871.50,36167,F1,30,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58488,,BANKNIFTY,,2025-05-29,2025-05-29,53000.00,PE,BANKNIFTY25MAY53000PE,1.90,3.00,0.05,0.20,0.05,3.30,55546.05,55546.05,632250,-508950,281773,448032878791.50,61714,F1,30,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,53978,,BANKNIFTY,,2025-07-31,2025-07-31,52700.00,PE,BANKNIFTY25JUL52700PE,425.70,425.70,400.00,410.85,400.00,487.55,55546.05,410.85,525,140,9,16729914.25,5,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,54007,,BANKNIFTY,,2025-07-31,2025-07-31,53600.00,PE,BANKNIFTY25JUL53600PE,0.00,0.00,0.00,1207.20,0.00,1207.20,55546.05,805.85,0,0,0,0.00,0,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,54098,,BANKNIFTY,,2025-07-31,2025-07-31,57300.00,PE,BANKNIFTY25JUL57300PE,2228.95,2228.95,2197.70,2222.70,2197.70,2309.85,55546.05,2222.70,35,-105,5,10416472.50,2,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,54134,,BANKNIFTY,,2025-07-31,2025-07-31,58600.00,PE,BANKNIFTY25JUL58600PE,3140.70,3140.70,3140.70,3140.70,3140.70,3254.60,55546.05,3140.70,0,-70,2,4321849.00,1,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,54142,,BANKNIFTY,,2025-07-31,2025-07-31,59000.00,PE,BANKNIFTY25JUL59000PE,0.00,0.00,0.00,3504.05,3504.05,3504.05,55546.05,3599.85,70,0,0,0.00,0,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,54002,,BANKNIFTY,,2025-07-31,2025-07-31,53500.00,PE,BANKNIFTY25JUL53500PE,649.95,675.20,534.15,559.20,534.15,659.25,55546.05,559.20,8260,1610,94,177956922.50,64,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58602,,BANKNIFTY,,2026-03-26,2026-03-26,55500.00,PE,BANKNIFTY26MAR55500PE,0.00,0.00,0.00,3997.45,0.00,3997.45,55546.05,2603.00,0,0,0,0.00,0,F1,35,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58527,,BANKNIFTY,,2026-03-26,2026-03-26,51000.00,PE,BANKNIFTY26MAR51000PE,0.00,0.00,0.00,2095.50,0.00,2095.50,55546.05,1196.30,0,0,0,0.00,0,F1,35,,,,,
