INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,40075,40250,39725,40081.55,40081.55,134650,1347751.2,2053225,-100450,02-NOV-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,40364.55,40397.6,39885.25,40228.65,40228.65,2734,27467.89,85050,5625,02-NOV-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,40300,40513.45,40036,40346.3,40346.3,418,4213.9,11300,1425,02-NOV-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,18010.05,18038,17861,17916.25,17916.25,154828,1389354.64,10234500,-484000,02-NOV-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,18100,18100,17930,17979.85,17979.85,4730,42592.73,827600,25050,02-NOV-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,18100,18146.5,17990.1,18032.65,18032.65,763,6890.67,42550,3100,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32500,CE,7510.05,7627.6,7510.05,7627.6,7441.7,40,400.68,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32600,CE,0,0,0,7493.6,7341.75,0,0,75,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32700,CE,0,0,0,4599.55,7241.75,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32800,CE,0,0,0,4779.65,7141.75,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,32900,CE,0,0,0,4702.05,7041.75,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33000,CE,0,0,0,4625.05,6941.75,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33100,CE,0,0,0,4548.7,6841.8,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33200,CE,0,0,0,4473,6741.8,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33300,CE,0,0,0,4398,6641.8,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33400,CE,0,0,0,4324.95,6541.8,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33500,CE,0,0,0,4251.15,6441.8,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33600,CE,0,0,0,4178,6341.85,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33700,CE,0,0,0,4105.55,6241.85,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33800,CE,0,0,0,4033.8,6141.85,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,33900,CE,0,0,0,3962.7,6041.85,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34000,CE,5971.8,6008.75,5971.8,5990.3,5990.3,8,79.98,350,100,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34100,CE,0,0,0,3821.25,5841.9,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34200,CE,5902.9,5902.9,5617.6,5760.75,5760.75,8,79.92,750,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34300,CE,0,0,0,3684.3,5641.9,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34400,CE,0,0,0,3616.9,5541.9,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34500,CE,0,0,0,4820,5441.9,0,0,200,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34600,CE,0,0,0,3484.35,5341.95,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34700,CE,0,0,0,3419.15,5241.95,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34800,CE,0,0,0,3354.7,5141.95,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,34900,CE,0,0,0,3291.05,5041.95,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35000,CE,4788.05,4950,4788.05,4946.6,4941.95,6,59.76,575,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35100,CE,0,0,0,3165.9,4842,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35200,CE,0,0,0,3104.45,4742,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35300,CE,0,0,0,3043.75,4642,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35400,CE,0,0,0,2983.8,4542,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35500,CE,4664.25,4664.25,4412.15,4412.15,4442,6,60.05,75,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35600,CE,0,0,0,2866.25,4342.05,0,0,0,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35700,CE,0,0,0,3980.45,4242.05,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35800,CE,0,0,0,4117.6,4142.05,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,35900,CE,0,0,0,3786.4,4042.05,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36000,CE,4050.1,4050.1,3990,3990,3990,9,90.09,2125,50,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36100,CE,0,0,0,3067.65,3842.1,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36200,CE,3728.3,3728.3,3728.3,3728.3,3742.1,1,9.98,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36300,CE,0,0,0,3370.35,3642.1,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36400,CE,0,0,0,3275.4,3542.1,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36500,CE,3454.45,3603.35,3405.05,3596.7,3442.1,47,470.76,1600,400,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36600,CE,0,0,0,2871.25,3342.15,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36700,CE,0,0,0,3033.1,3242.15,0,0,50,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36800,CE,3171.05,3203.25,3171.05,3203.25,3142.15,2,19.99,1450,25,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,36900,CE,0,0,0,2058.95,3042.15,0,0,25,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37000,CE,2923.85,3085.1,2771.65,2962,2962,102,1018.66,4350,-1350,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37100,CE,3102.1,3102.1,3102.1,3102.1,2842.2,1,10.05,50,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37200,CE,2783.45,2936.1,2577.7,2859.4,2742.2,55,549.04,2700,-1375,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37300,CE,2437.95,2803.25,2437.95,2803.25,2642.2,5,49.76,1275,-125,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37400,CE,2465.85,2472.1,2465.85,2472.1,2542.2,2,19.93,850,-25,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37500,CE,2488.05,2606.7,2215.2,2470.05,2470.05,106,1058.82,4750,-1925,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37600,CE,0,0,0,1416.05,2342.25,0,0,1350,0,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37700,CE,2188.05,2445.75,2157.65,2301.2,2242.3,29,290.05,1725,-550,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37800,CE,2188,2230,2025.45,2230,2142.35,11,109.84,1850,-150,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,37900,CE,2073.35,2150.85,2040.45,2040.45,2040.45,10,100.02,1575,-100,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38000,CE,2006.35,2133.75,1650,1953.9,1953.9,1675,16715.69,24400,-9425,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38100,CE,1741.65,1845.65,1741.65,1845.65,1842.85,2,19.94,1700,-25,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38200,CE,1800.25,1865,1485,1780.05,1780.05,60,598.89,3575,-550,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38300,CE,1714.95,1825.8,1420,1674.05,1674.05,42,419.63,2975,-425,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38400,CE,1562.95,1745,1300.35,1525.15,1525.15,110,1099.44,5800,-100,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38500,CE,1461.55,1640.15,1158.85,1481.95,1481.95,1719,17154.6,20625,-10200,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38600,CE,1362.4,1540,1070,1384.8,1384.8,698,6965.05,13350,-1600,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38700,CE,1304.4,1449.2,980,1284.15,1284.15,568,5675.03,14200,-2275,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38800,CE,1239.2,1350,879,1167.05,1167.05,1562,15585.4,40825,-6500,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,38900,CE,1125.75,1249,790,1085.3,1085.3,2642,26366.91,38100,-12725,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39000,CE,980.4,1160.55,700.45,991.7,991.7,51830,517648.49,172200,-120875,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39100,CE,922.05,1060,621,891.9,891.9,7104,70920.75,41050,-14925,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39200,CE,778.7,965.15,540.3,795.15,795.15,21031,210034.92,133550,-36900,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39300,CE,706.6,872.8,465.8,695.25,695.25,40576,405209.83,82475,-84600,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39400,CE,472.65,782,397.9,606.1,606.1,72730,726672.25,71150,-106675,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39500,CE,568.35,690.8,335,515.85,515.85,536276,5363106.28,514425,-353725,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39600,CE,462.25,603.15,280,435.85,435.85,418847,4190361.62,161025,-132375,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39700,CE,390,519.4,231.35,358.4,358.4,845905,8470276.32,249200,-237925,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39800,CE,383.15,442,188.5,289.7,289.7,1531032,15349080.88,431425,-282925,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,39900,CE,330,369.85,151.5,228.7,228.7,1555315,15612325.32,562450,91000,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40000,CE,248.35,305,120.6,176,176,3656944,36758855.62,2133300,720725,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40100,CE,216,248,95,133.45,133.45,1618159,16289191.96,1059675,761925,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40200,CE,176.95,198.75,73.9,97.7,97.7,1440083,14518852.07,835400,404900,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40300,CE,101,157.9,55.05,71.3,71.3,1122185,11333119.09,735575,316825,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40400,CE,114.35,127.65,38.7,51.75,51.75,969214,9806811.29,656450,246625,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40500,CE,97.45,108,27.8,37.2,37.2,1759170,17836477.43,1797100,593925,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40600,CE,70.5,80.3,20.1,27.05,27.05,706886,7182402.06,576375,205500,02-NOV-2021,
OPTIDX,BANKNIFTY,03-Nov-2021,40700,CE,59.9,63.65,11.1,20.15,20.15,592521,6033734.84,557250,211050,02-NOV-2021,
