TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-02,2025-05-02,FO,NSE,IDO,58237,,BANKNIFTY,,2025-05-29,2025-05-29,45600.00,CE,BANKNIFTY25MAY45600CE,0.00,0.00,0.00,4933.40,4933.40,4933.40,55115.35,9732.90,300,0,0,0.00,0,F1,30,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,58182,,BANKNIFTY,,2025-05-29,2025-05-29,44100.00,CE,BANKNIFTY25MAY44100CE,0.00,0.00,0.00,6319.65,6319.65,6319.65,55115.35,11225.60,270,0,0,0.00,0,F1,30,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,58215,,BANKNIFTY,,2025-05-29,2025-05-29,44800.00,CE,BANKNIFTY25MAY44800CE,0.00,0.00,0.00,5686.55,5686.55,5686.55,55115.35,10529.00,360,0,0,0.00,0,F1,30,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,58253,,BANKNIFTY,,2025-05-29,2025-05-29,46400.00,CE,BANKNIFTY25MAY46400CE,0.00,0.00,0.00,4188.65,4188.65,4188.65,55115.35,8937.05,240,0,0,0.00,0,F1,30,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,58263,,BANKNIFTY,,2025-05-29,2025-05-29,46800.00,CE,BANKNIFTY25MAY46800CE,0.00,0.00,0.00,3823.60,3823.60,3823.60,55115.35,8539.30,180,0,0,0.00,0,F1,30,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,57976,,BANKNIFTY,,2025-06-26,2025-06-26,58800.00,CE,BANKNIFTY25JUN58800CE,0.00,0.00,0.00,318.80,0.00,318.80,55115.35,638.60,0,0,0,0.00,0,F1,30,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,53992,,BANKNIFTY,,2025-07-31,2025-07-31,53300.00,PE,BANKNIFTY25JUL53300PE,0.00,0.00,0.00,1108.55,0.00,1108.55,55115.35,1063.60,0,0,0,0.00,0,F1,35,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,54007,,BANKNIFTY,,2025-07-31,2025-07-31,53600.00,PE,BANKNIFTY25JUL53600PE,0.00,0.00,0.00,1207.20,0.00,1207.20,55115.35,1162.90,0,0,0,0.00,0,F1,35,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,54044,,BANKNIFTY,,2025-07-31,2025-07-31,55100.00,PE,BANKNIFTY25JUL55100PE,0.00,0.00,0.00,1788.60,0.00,1788.60,55115.35,1752.30,0,0,0,0.00,0,F1,35,,,,,
2025-05-02,2025-05-02,FO,NSE,IDO,54046,,BANKNIFTY,,2025-07-31,2025-07-31,55200.00,PE,BANKNIFTY25JUL55200PE,0.00,0.00,0.00,1832.70,0.00,1832.70,55115.35,1797.20,0,0,0,0.00,0,F1,35,,,,,
