TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-11,2025-06-11,FO,NSE,IDO,53983,,BANKNIFTY,,2025-07-31,2025-07-31,53000.00,CE,BANKNIFTY25JUL53000CE,4050.00,4200.00,3970.00,4026.95,4049.95,4100.00,56459.75,4026.95,12530,735,29,57908620.00,23,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,54033,,BANKNIFTY,,2025-07-31,2025-07-31,54600.00,CE,BANKNIFTY25JUL54600CE,0.00,0.00,0.00,2350.00,2350.00,2350.00,56459.75,3028.65,35,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,54076,,BANKNIFTY,,2025-07-31,2025-07-31,56400.00,CE,BANKNIFTY25JUL56400CE,1471.00,1487.30,1454.10,1462.00,1462.00,1567.40,56459.75,1462.00,840,140,38,76972435.75,24,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,54099,,BANKNIFTY,,2025-07-31,2025-07-31,57400.00,CE,BANKNIFTY25JUL57400CE,1039.30,1046.05,961.60,984.00,970.25,1042.35,56459.75,984.00,1820,420,81,165526564.00,30,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,54105,,BANKNIFTY,,2025-07-31,2025-07-31,57700.00,CE,BANKNIFTY25JUL57700CE,860.55,924.40,844.05,850.00,850.00,906.90,56459.75,850.00,560,210,8,16397895.50,8,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,54115,,BANKNIFTY,,2025-07-31,2025-07-31,58000.00,CE,BANKNIFTY25JUL58000CE,777.00,841.50,721.20,736.10,730.05,800.45,56459.75,736.10,128380,12495,2446,5030953074.00,1153,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57622,,BANKNIFTY,,2025-06-26,2025-06-26,46100.00,CE,BANKNIFTY25JUN46100CE,0.00,0.00,0.00,8013.15,8013.15,8013.15,56459.75,10472.75,120,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57626,,BANKNIFTY,,2025-06-26,2025-06-26,46300.00,CE,BANKNIFTY25JUN46300CE,0.00,0.00,0.00,9220.00,9220.00,9220.00,56459.75,10273.20,300,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57634,,BANKNIFTY,,2025-06-26,2025-06-26,46800.00,CE,BANKNIFTY25JUN46800CE,0.00,0.00,0.00,4170.80,4170.80,4170.80,56459.75,9774.45,0,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57640,,BANKNIFTY,,2025-06-26,2025-06-26,47100.00,CE,BANKNIFTY25JUN47100CE,0.00,0.00,0.00,3920.50,3920.50,3920.50,56459.75,9475.20,150,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57650,,BANKNIFTY,,2025-06-26,2025-06-26,47500.00,CE,BANKNIFTY25JUN47500CE,9400.00,9400.00,9400.00,9400.00,9400.00,9450.00,56459.75,9076.15,120,0,1,1707000.00,1,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57656,,BANKNIFTY,,2025-06-26,2025-06-26,47800.00,CE,BANKNIFTY25JUN47800CE,0.00,0.00,0.00,4595.70,4595.70,4595.70,56459.75,8776.90,60,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57676,,BANKNIFTY,,2025-06-26,2025-06-26,48900.00,CE,BANKNIFTY25JUN48900CE,0.00,0.00,0.00,6913.75,6913.75,6913.75,56459.75,7679.65,30,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57764,,BANKNIFTY,,2025-06-26,2025-06-26,52300.00,CE,BANKNIFTY25JUN52300CE,0.00,0.00,0.00,3799.00,3799.00,3799.00,56459.75,4307.80,570,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,57766,,BANKNIFTY,,2025-06-26,2025-06-26,52400.00,CE,BANKNIFTY25JUN52400CE,0.00,0.00,0.00,4399.05,4399.05,4399.05,56459.75,4210.75,60,0,0,0.00,0,F1,30,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,58533,,BANKNIFTY,,2026-03-26,2026-03-26,52500.00,PE,BANKNIFTY26MAR52500PE,0.00,0.00,0.00,2649.35,0.00,2649.35,56459.75,1351.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,60122,,BANKNIFTY,,2025-12-24,2025-12-24,49500.00,PE,BANKNIFTY25DEC49500PE,0.00,0.00,0.00,1863.85,0.00,1863.85,56459.75,479.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,63098,,BANKNIFTY,,2025-09-25,2025-09-25,51000.00,PE,BANKNIFTY25SEP51000PE,250.05,264.05,235.10,248.60,250.00,253.10,56459.75,248.60,51470,3010,292,523734207.50,212,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,62436,,BANKNIFTY,,2025-09-25,2025-09-25,45000.00,PE,BANKNIFTY25SEP45000PE,0.00,0.00,0.00,495.00,0.00,495.00,56459.75,19.50,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,62434,,BANKNIFTY,,2025-09-25,2025-09-25,43500.00,PE,BANKNIFTY25SEP43500PE,0.00,0.00,0.00,341.50,0.00,341.50,56459.75,7.25,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,67420,,BANKNIFTY,,2025-08-28,2025-08-28,61600.00,PE,BANKNIFTY25AUG61600PE,0.00,0.00,0.00,5662.55,0.00,5662.55,56459.75,4967.15,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,67173,,BANKNIFTY,,2025-08-28,2025-08-28,59600.00,PE,BANKNIFTY25AUG59600PE,0.00,0.00,0.00,4138.80,0.00,4138.80,56459.75,3486.60,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,67134,,BANKNIFTY,,2025-08-28,2025-08-28,57900.00,PE,BANKNIFTY25AUG57900PE,0.00,0.00,0.00,3016.10,0.00,3016.10,56459.75,2427.20,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,66876,,BANKNIFTY,,2025-08-28,2025-08-28,56700.00,PE,BANKNIFTY25AUG56700PE,0.00,0.00,0.00,2334.50,0.00,2334.50,56459.75,1805.45,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,66854,,BANKNIFTY,,2025-08-28,2025-08-28,56000.00,PE,BANKNIFTY25AUG56000PE,1040.05,1100.00,1000.00,1074.15,1080.95,1059.55,56459.75,1074.15,13825,4235,266,531082350.75,186,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,66730,,BANKNIFTY,,2025-08-28,2025-08-28,55100.00,PE,BANKNIFTY25AUG55100PE,0.00,0.00,0.00,1580.25,0.00,1580.25,56459.75,1145.40,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,66655,,BANKNIFTY,,2025-08-28,2025-08-28,54900.00,PE,BANKNIFTY25AUG54900PE,0.00,0.00,0.00,1498.55,0.00,1498.55,56459.75,1076.35,0,0,0,0.00,0,F1,35,,,,,
2025-06-11,2025-06-11,FO,NSE,IDO,66604,,BANKNIFTY,,2025-08-28,2025-08-28,54800.00,PE,BANKNIFTY25AUG54800PE,0.00,0.00,0.00,1458.75,0.00,1458.75,56459.75,1042.90,0,0,0,0.00,0,F1,35,,,,,
