TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-31,2024-12-31,FO,NSE,IDO,39105,,BANKNIFTY,,2025-02-26,2025-02-26,48200.00,PE,BANKNIFTY25FEB48200PE,0.00,0.00,0.00,266.90,279.80,266.90,50860.20,289.85,90,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39427,,BANKNIFTY,,2025-01-29,2025-01-29,46000.00,PE,BANKNIFTY25JAN46000PE,27.15,36.20,25.60,29.05,28.70,25.75,50860.20,29.05,581550,78225,126223,87149673053.25,38272,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39463,,BANKNIFTY,,2025-01-29,2025-01-29,47800.00,PE,BANKNIFTY25JAN47800PE,102.00,123.55,94.40,101.75,100.00,91.20,50860.20,101.75,52620,3585,17084,12276413994.75,5673,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,59379,,BANKNIFTY,,2025-03-26,2025-03-26,48200.00,CE,BANKNIFTY25MAR48200CE,0.00,0.00,0.00,4522.85,0.00,4522.85,50860.20,3845.25,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39462,,BANKNIFTY,,2025-01-29,2025-01-29,47800.00,CE,BANKNIFTY25JAN47800CE,0.00,0.00,0.00,5328.85,0.00,5328.85,50860.20,3397.10,0,0,0,0.00,0,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,37613,,BANKNIFTY,,2025-02-26,2025-02-26,46000.00,PE,BANKNIFTY25FEB46000PE,80.00,115.00,80.00,106.60,109.00,176.80,50860.20,106.60,2250,2250,128,177049200.00,109,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,38950,,BANKNIFTY,,2025-02-26,2025-02-26,47800.00,PE,BANKNIFTY25FEB47800PE,0.00,0.00,0.00,389.55,0.00,389.55,50860.20,226.65,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,59262,,BANKNIFTY,,2025-03-26,2025-03-26,46000.00,CE,BANKNIFTY25MAR46000CE,0.00,0.00,0.00,6314.50,0.00,6314.50,50860.20,5710.55,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,59265,,BANKNIFTY,,2025-03-26,2025-03-26,46000.00,PE,BANKNIFTY25MAR46000PE,0.00,0.00,0.00,250.75,0.00,250.75,50860.20,132.95,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39472,,BANKNIFTY,,2025-01-29,2025-01-29,48200.00,PE,BANKNIFTY25JAN48200PE,120.65,164.00,120.65,132.95,133.00,121.35,50860.20,132.95,66420,18615,17256,12512574688.50,6022,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,38949,,BANKNIFTY,,2025-02-26,2025-02-26,47800.00,CE,BANKNIFTY25FEB47800CE,0.00,0.00,0.00,5753.45,0.00,5753.45,50860.20,3788.10,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39471,,BANKNIFTY,,2025-01-29,2025-01-29,48200.00,CE,BANKNIFTY25JAN48200CE,0.00,0.00,0.00,3205.55,3205.55,3205.55,50860.20,3037.10,30,0,0,0.00,0,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,59381,,BANKNIFTY,,2025-03-26,2025-03-26,48200.00,PE,BANKNIFTY25MAR48200PE,0.00,0.00,0.00,619.40,0.00,619.40,50860.20,433.30,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39426,,BANKNIFTY,,2025-01-29,2025-01-29,46000.00,CE,BANKNIFTY25JAN46000CE,5000.05,5254.75,4980.30,5250.00,5250.00,5337.95,50860.20,5116.40,17115,15,97,74385735.00,43,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39104,,BANKNIFTY,,2025-02-26,2025-02-26,48200.00,CE,BANKNIFTY25FEB48200CE,3587.60,3587.60,3587.60,3587.60,3587.60,5427.30,50860.20,3455.45,90,90,3,4660884.00,1,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39601,,BANKNIFTY,,2025-01-29,2025-01-29,53100.00,CE,BANKNIFTY25JAN53100CE,256.15,269.10,209.55,251.15,256.70,272.80,50860.20,251.15,130875,6195,25138,20112203255.25,14248,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,59596,,BANKNIFTY,,2025-03-26,2025-03-26,52900.00,PE,BANKNIFTY25MAR52900PE,0.00,0.00,0.00,2459.30,0.00,2459.30,50860.20,2342.50,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,51077,,BANKNIFTY,,2025-02-26,2025-02-26,52900.00,PE,BANKNIFTY25FEB52900PE,0.00,0.00,0.00,1863.30,1867.75,1863.30,50860.20,2236.15,1050,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,51076,,BANKNIFTY,,2025-02-26,2025-02-26,52900.00,CE,BANKNIFTY25FEB52900CE,680.80,711.10,627.35,691.10,691.10,720.85,50860.20,691.10,5310,2010,123,197675806.50,59,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39911,,BANKNIFTY,,2025-02-26,2025-02-26,48700.00,CE,BANKNIFTY25FEB48700CE,0.00,0.00,0.00,3735.90,3735.90,3735.90,50860.20,3057.75,90,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39481,,BANKNIFTY,,2025-01-29,2025-01-29,48700.00,CE,BANKNIFTY25JAN48700CE,2650.55,2761.35,2600.55,2759.00,2759.00,3172.95,50860.20,2759.00,10245,10155,716,551868710.25,240,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39912,,BANKNIFTY,,2025-02-26,2025-02-26,48700.00,PE,BANKNIFTY25FEB48700PE,0.00,0.00,0.00,551.20,0.00,551.20,50860.20,386.90,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,56558,,BANKNIFTY,,2025-02-26,2025-02-26,54400.00,CE,BANKNIFTY25FEB54400CE,0.00,0.00,0.00,291.65,291.65,291.65,50860.20,379.25,150,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,56559,,BANKNIFTY,,2025-02-26,2025-02-26,54400.00,PE,BANKNIFTY25FEB54400PE,0.00,0.00,0.00,2990.00,2990.00,2990.00,50860.20,3348.65,30,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,39550,,BANKNIFTY,,2025-01-29,2025-01-29,51700.00,PE,BANKNIFTY25JAN51700PE,1206.00,1295.15,1072.05,1100.95,1092.35,1023.30,50860.20,1100.95,201360,-8730,10752,8526658744.50,4850,F1,15,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,47794,,BANKNIFTY,,2025-02-26,2025-02-26,51700.00,PE,BANKNIFTY25FEB51700PE,1311.05,1355.50,1235.50,1260.00,1260.00,1165.70,50860.20,1505.60,4470,-90,11,17494936.50,11,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,59541,,BANKNIFTY,,2025-03-26,2025-03-26,51700.00,CE,BANKNIFTY25MAR51700CE,0.00,0.00,0.00,2302.35,0.00,2302.35,50860.20,1629.35,0,0,0,0.00,0,F1,30,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,46383,,NIFTY,,2025-01-30,2025-01-30,24550.00,PE,NIFTY25JAN24550PE,948.00,993.50,820.55,841.80,841.80,839.35,23644.80,876.20,20625,-225,16,10177802.50,13,F1,25,,,,,
2024-12-31,2024-12-31,FO,NSE,IDO,48153,,NIFTY,,2025-01-09,2025-01-09,24550.00,CE,NIFTY2510924550CE,9.00,13.70,9.00,11.80,11.90,13.80,23644.80,11.80,175350,78000,16285,29998357331.25,9922,F1,75,,,,,
