INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,38880,39115,38790,39077.7,39077.7,101190,986167.21,2913475,-18800,12-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,39131.55,39270,38950,39240.55,39240.55,11770,115154.01,477475,5800,12-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,39233.8,39400,39090.15,39370.8,39370.8,2043,20054.57,63925,450,12-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17675,17753.6,17621,17713.05,17713.05,142609,1261779.33,10638700,-43200,12-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17771.65,17819,17692,17782.15,17782.15,12843,114073.26,2294900,108100,12-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17800,17857,17728.2,17819.25,17819.25,4537,40385.76,348500,45450,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,29500,CE,0,0,0,5342.35,9569.15,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30000,CE,0,0,0,4869.8,9069.65,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30500,CE,0,0,0,4407.85,8570.1,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30700,CE,0,0,0,4226.7,8370.25,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30800,CE,0,0,0,4137,8270.35,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,30900,CE,0,0,0,4047.9,8170.45,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31000,CE,0,0,0,3959.45,8070.55,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31100,CE,0,0,0,3871.65,7970.65,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31200,CE,0,0,0,3784.55,7870.7,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31300,CE,0,0,0,3698.2,7770.8,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31400,CE,0,0,0,3612.55,7670.9,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31500,CE,0,0,0,3527.65,7571,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31600,CE,0,0,0,3443.6,7471.1,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31700,CE,0,0,0,3360.35,7371.2,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31800,CE,0,0,0,3277.9,7271.25,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,31900,CE,0,0,0,3196.35,7171.35,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32000,CE,0,0,0,3115.7,7071.45,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32100,CE,0,0,0,3035.95,6971.55,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32200,CE,0,0,0,2957.15,6871.65,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32300,CE,0,0,0,2879.3,6771.7,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32400,CE,0,0,0,2802.45,6671.8,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32500,CE,0,0,0,2726.6,6571.9,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32600,CE,0,0,0,2651.8,6472,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32700,CE,0,0,0,6120,6372.1,0,0,100,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32800,CE,0,0,0,2506.35,6272.2,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,32900,CE,0,0,0,2433.2,6172.25,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33000,CE,0,0,0,5812.3,6072.35,0,0,50,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33100,CE,0,0,0,2293.35,5972.45,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33200,CE,0,0,0,2225.1,5872.55,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33300,CE,0,0,0,2158.05,5772.65,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33400,CE,0,0,0,2092.1,5672.75,0,0,0,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33500,CE,0,0,0,5222.1,5572.8,0,0,1025,0,12-AUG-2022,
OPTIDX,BANKNIFTY,18-Aug-2022,33600,CE,0,0,0,1963.85,5472.9,0,0,0,0,12-AUG-2022,
