TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-24,2025-02-24,FO,NSE,IDO,75526,,BANKNIFTY,,2025-04-24,2025-04-24,56500.00,PE,BANKNIFTY25APR56500PE,0.00,0.00,0.00,6516.15,0.00,6516.15,48651.95,7280.25,0,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,54794,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,PE,BANKNIFTY25JUN57000PE,0.00,0.00,0.00,4780.55,0.00,4780.55,48651.95,7293.10,0,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,63098,,BANKNIFTY,,2025-09-25,2025-09-25,51000.00,PE,BANKNIFTY25SEP51000PE,0.00,0.00,0.00,1400.00,1400.00,1400.00,48651.95,2689.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74823,,BANKNIFTY,,2025-04-24,2025-04-24,50500.00,PE,BANKNIFTY25APR50500PE,1800.00,1890.00,1740.00,1740.00,1740.00,1686.90,48651.95,2070.70,4140,0,3,4707900.00,3,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74722,,BANKNIFTY,,2025-04-24,2025-04-24,48700.00,PE,BANKNIFTY25APR48700PE,0.00,0.00,0.00,899.90,899.90,899.90,48651.95,1064.95,90,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74699,,BANKNIFTY,,2025-04-24,2025-04-24,47600.00,PE,BANKNIFTY25APR47600PE,0.00,0.00,0.00,868.20,0.00,868.20,48651.95,640.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74962,,BANKNIFTY,,2025-04-24,2025-04-24,51100.00,CE,BANKNIFTY25APR51100CE,683.05,683.05,683.05,683.05,683.05,666.40,48651.95,572.45,510,30,1,1553491.50,1,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74616,,BANKNIFTY,,2025-04-24,2025-04-24,45500.00,CE,BANKNIFTY25APR45500CE,0.00,0.00,0.00,4947.05,0.00,4947.05,48651.95,3813.85,0,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74603,,BANKNIFTY,,2025-04-24,2025-04-24,44900.00,CE,BANKNIFTY25APR44900CE,0.00,0.00,0.00,5446.50,0.00,5446.50,48651.95,4342.85,0,0,0,0.00,0,F1,30,,,,,
2025-02-24,2025-02-24,FO,NSE,IDO,74539,,BANKNIFTY,,2025-04-24,2025-04-24,44200.00,CE,BANKNIFTY25APR44200CE,0.00,0.00,0.00,6051.50,0.00,6051.50,48651.95,4984.45,0,0,0,0.00,0,F1,30,,,,,
