TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-21,2025-05-21,FO,NSE,IDO,58328,,BANKNIFTY,,2025-05-29,2025-05-29,49600.00,PE,BANKNIFTY25MAY49600PE,11.55,11.55,4.70,6.45,7.00,11.55,55075.10,6.45,21570,-30,483,718824180.00,253,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58552,,BANKNIFTY,,2025-05-29,2025-05-29,54600.00,PE,BANKNIFTY25MAY54600PE,364.95,482.25,262.80,333.60,330.70,365.10,55075.10,333.60,156600,-5130,47718,78678393694.50,35950,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58802,,BANKNIFTY,,2025-05-29,2025-05-29,59800.00,PE,BANKNIFTY25MAY59800PE,0.00,0.00,0.00,5272.85,5272.85,5272.85,55075.10,4642.70,90,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57668,,BANKNIFTY,,2025-06-26,2025-06-26,48500.00,CE,BANKNIFTY25JUN48500CE,0.00,0.00,0.00,3220.00,3220.00,3220.00,55075.10,6914.20,150,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,48304,,BANKNIFTY,,2025-06-26,2025-06-26,45000.00,CE,BANKNIFTY25JUN45000CE,10250.00,10450.00,10000.00,10325.00,10345.00,10250.00,55075.10,10325.00,6480,900,32,53078971.50,29,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58667,,BANKNIFTY,,2025-05-29,2025-05-29,58100.00,CE,BANKNIFTY25MAY58100CE,30.50,32.60,18.25,19.65,18.25,30.30,55075.10,19.65,73380,1260,15116,26357749684.50,7402,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58591,,BANKNIFTY,,2025-05-29,2025-05-29,56600.00,CE,BANKNIFTY25MAY56600CE,119.05,168.95,77.65,104.60,99.20,120.25,55075.10,104.60,118170,31320,24129,41053879354.50,15127,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58583,,BANKNIFTY,,2025-05-29,2025-05-29,56200.00,CE,BANKNIFTY25MAY56200CE,186.35,262.80,122.40,169.90,164.85,186.35,55075.10,169.90,142620,-6060,31035,52496678440.50,21487,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58525,,BANKNIFTY,,2025-05-29,2025-05-29,53600.00,CE,BANKNIFTY25MAY53600CE,1623.90,1906.50,1379.55,1670.30,1670.30,1652.20,55075.10,1670.30,58560,-60,157,259948488.00,73,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57609,,BANKNIFTY,,2025-06-26,2025-06-26,45400.00,PE,BANKNIFTY25JUN45400PE,0.00,0.00,0.00,135.30,0.00,135.30,55075.10,0.75,0,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57631,,BANKNIFTY,,2025-06-26,2025-06-26,46600.00,PE,BANKNIFTY25JUN46600PE,0.00,0.00,0.00,246.35,0.00,246.35,55075.10,3.20,0,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57635,,BANKNIFTY,,2025-06-26,2025-06-26,46800.00,PE,BANKNIFTY25JUN46800PE,0.00,0.00,0.00,270.35,0.00,270.35,55075.10,3.95,0,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57651,,BANKNIFTY,,2025-06-26,2025-06-26,47500.00,PE,BANKNIFTY25JUN47500PE,46.30,48.00,41.50,44.35,44.25,44.10,55075.10,44.35,11190,270,25,35658523.50,24,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58362,,BANKNIFTY,,2025-05-29,2025-05-29,51200.00,CE,BANKNIFTY25MAY51200CE,0.00,0.00,0.00,3905.00,3905.00,3905.00,55075.10,3950.60,5040,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58358,,BANKNIFTY,,2025-05-29,2025-05-29,51000.00,CE,BANKNIFTY25MAY51000CE,4100.00,4405.40,3800.00,4153.95,4150.00,4091.55,55075.10,4153.95,160470,-9630,515,851651250.00,448,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58333,,BANKNIFTY,,2025-05-29,2025-05-29,49900.00,CE,BANKNIFTY25MAY49900CE,5203.50,5229.85,5203.50,5220.50,5218.85,4574.90,55075.10,5220.50,2460,-180,18,29764038.00,7,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58320,,BANKNIFTY,,2025-05-29,2025-05-29,49300.00,CE,BANKNIFTY25MAY49300CE,5701.10,5810.00,5692.00,5810.00,5810.00,4656.85,55075.10,5844.50,3000,-330,41,67700775.00,17,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58267,,BANKNIFTY,,2025-05-29,2025-05-29,47000.00,CE,BANKNIFTY25MAY47000CE,8150.00,8317.70,7945.55,8096.20,8112.10,8068.35,55075.10,8096.20,19530,30,14,23157163.50,14,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58150,,BANKNIFTY,,2025-05-29,2025-05-29,43500.00,CE,BANKNIFTY25MAY43500CE,0.00,0.00,0.00,11685.85,11685.85,11685.85,55075.10,11636.30,90,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDF,57130,,BANKNIFTY,,2025-05-29,2025-05-29,,,BANKNIFTY25MAYFUT,55201.00,55450.00,54773.00,55142.00,55130.00,55103.80,55075.10,55142.00,1682520,-13620,46940,77657109888.00,32552,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,53859,,BANKNIFTY,,2025-07-31,2025-07-31,50100.00,CE,BANKNIFTY25JUL50100CE,0.00,0.00,0.00,6384.25,0.00,6384.25,55075.10,5881.75,0,0,0,0.00,0,F1,35,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57675,,BANKNIFTY,,2025-06-26,2025-06-26,48800.00,PE,BANKNIFTY25JUN48800PE,0.00,0.00,0.00,622.75,0.00,622.75,55075.10,28.10,0,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57683,,BANKNIFTY,,2025-06-26,2025-06-26,49200.00,PE,BANKNIFTY25JUN49200PE,0.00,0.00,0.00,79.40,79.40,79.40,55075.10,39.50,300,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57730,,BANKNIFTY,,2025-06-26,2025-06-26,50900.00,PE,BANKNIFTY25JUN50900PE,0.00,0.00,0.00,130.00,130.00,130.00,55075.10,141.30,3810,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57736,,BANKNIFTY,,2025-06-26,2025-06-26,51300.00,PE,BANKNIFTY25JUN51300PE,185.00,194.25,169.45,189.35,189.35,204.90,55075.10,183.70,2700,1350,48,74135383.50,16,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57768,,BANKNIFTY,,2025-06-26,2025-06-26,52400.00,PE,BANKNIFTY25JUN52400PE,298.25,314.15,251.80,279.60,279.60,299.45,55075.10,279.60,2370,0,19,30032052.00,19,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,63122,,BANKNIFTY,,2025-09-25,2025-09-25,60000.00,PE,BANKNIFTY25SEP60000PE,0.00,0.00,0.00,5391.60,0.00,5391.60,55075.10,4850.05,0,0,0,0.00,0,F1,35,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-25,2025-09-25,48000.00,PE,BANKNIFTY25SEP48000PE,257.90,264.90,225.10,263.00,263.00,257.90,55075.10,254.10,10580,105,7,11821631.50,7,F1,35,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57838,,BANKNIFTY,,2025-06-26,2025-06-26,55300.00,PE,BANKNIFTY25JUN55300PE,1155.05,1202.00,948.80,1007.80,1010.75,1043.30,55075.10,1007.80,18540,2250,866,1463464224.00,531,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,57908,,BANKNIFTY,,2025-06-26,2025-06-26,56700.00,PE,BANKNIFTY25JUN56700PE,0.00,0.00,0.00,1725.00,1725.00,1725.00,55075.10,2130.60,330,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,58059,,BANKNIFTY,,2025-06-26,2025-06-26,59200.00,PE,BANKNIFTY25JUN59200PE,0.00,0.00,0.00,4350.75,4350.75,4350.75,55075.10,4023.45,120,0,0,0.00,0,F1,30,,,,,
2025-05-21,2025-05-21,FO,NSE,IDO,62434,,BANKNIFTY,,2025-09-25,2025-09-25,43500.00,PE,BANKNIFTY25SEP43500PE,0.00,0.00,0.00,341.50,0.00,341.50,55075.10,31.50,0,0,0,0.00,0,F1,35,,,,,
