INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,37103.7,37296,36927.45,37246.3,37246.3,116509,1080860,2261575,42700,10-DEC-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,37280,37439.95,37086.5,37390.55,37390.55,3219,29977.73,117450,4150,10-DEC-2021,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,37301.7,37560,37218.1,37522.65,37522.65,581,5432.46,34700,550,10-DEC-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17532,17585,17435.45,17559.35,17559.35,150286,1315574.48,11091250,-258750,10-DEC-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17583.55,17637.4,17500,17613.15,17613.15,12124,106622.5,1000850,-219800,10-DEC-2021,
FUTIDX,NIFTY,24-Feb-2022,0,XX,17596.75,17675.4,17533.95,17648.45,17648.45,1045,9195.92,119550,4150,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31700,CE,5382.45,5552.2,5169.75,5339.65,5425.55,6,55.54,75,75,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31800,CE,0,0,0,3983.5,5325.6,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31900,CE,0,0,0,3888.1,5225.65,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32000,CE,0,0,0,4127.05,5125.75,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32100,CE,0,0,0,4032.1,5025.8,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32200,CE,0,0,0,3937.7,4925.9,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32300,CE,0,0,0,3843.75,4826,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32400,CE,0,0,0,3750.3,4726.1,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32500,CE,4566.7,4566.7,4566.7,4566.7,4626.2,1,9.26,25,25,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32600,CE,0,0,0,3565.2,4526.35,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32700,CE,0,0,0,3473.6,4426.5,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32800,CE,0,0,0,3382.7,4326.65,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32900,CE,4281.85,4425,3918.85,4006.75,4226.85,5,46.26,50,50,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33000,CE,0,0,0,4222.25,4127.1,0,0,25,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33100,CE,0,0,0,3735.75,4027.35,0,0,50,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33200,CE,0,0,0,4111.3,3927.7,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33300,CE,0,0,0,4023.85,3828.1,0,0,0,0,10-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33400,CE,0,0,0,3933.7,3728.6,0,0,0,0,10-DEC-2021,
