TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-27,2026-03-27,FO,NSE,IDO,67729,,BANKNIFTY,,2026-04-28,2026-04-28,60700.00,PE,BANKNIFTY26APR60700PE,8000.00,8000.00,7960.00,7981.40,7960.00,8470.00,52274.60,7981.40,2640,-120,4,8241763.50,4,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67529,,BANKNIFTY,,2026-04-28,2026-04-28,56000.00,PE,BANKNIFTY26APR56000PE,2959.95,3877.25,2959.95,3833.35,3858.90,2644.25,52274.60,3833.35,142470,150,1554,2774955328.50,1143,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67477,,BANKNIFTY,,2026-04-28,2026-04-28,54100.00,PE,BANKNIFTY26APR54100PE,1989.00,2619.95,1963.10,2619.95,2619.95,1689.35,52274.60,2619.95,6720,-1590,269,454902829.50,180,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67467,,BANKNIFTY,,2026-04-28,2026-04-28,53600.00,PE,BANKNIFTY26APR53600PE,1650.00,2332.70,1650.00,2312.25,2332.70,1487.00,52274.60,2312.25,7620,-3150,527,877227136.50,320,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67445,,BANKNIFTY,,2026-04-28,2026-04-28,52500.00,PE,BANKNIFTY26APR52500PE,1290.00,1845.95,1220.10,1808.60,1838.15,1132.30,52274.60,1808.60,121320,47940,8558,13906318644.00,6546,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67429,,BANKNIFTY,,2026-04-28,2026-04-28,51700.00,PE,BANKNIFTY26APR51700PE,0.00,0.00,0.00,41.50,0.00,41.50,52274.60,622.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67393,,BANKNIFTY,,2026-04-28,2026-04-28,50000.00,PE,BANKNIFTY26APR50000PE,651.00,1021.65,650.00,986.75,1005.75,590.85,52274.60,986.75,202980,73590,12639,19294502430.00,6449,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67314,,BANKNIFTY,,2026-04-28,2026-04-28,48800.00,PE,BANKNIFTY26APR48800PE,0.00,0.00,0.00,4.50,0.00,4.50,52274.60,61.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67310,,BANKNIFTY,,2026-04-28,2026-04-28,48700.00,PE,BANKNIFTY26APR48700PE,0.00,0.00,0.00,4.10,0.00,4.10,52274.60,55.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67302,,BANKNIFTY,,2026-04-28,2026-04-28,48300.00,PE,BANKNIFTY26APR48300PE,0.00,0.00,0.00,2.85,0.00,2.85,52274.60,36.40,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67244,,BANKNIFTY,,2026-04-28,2026-04-28,47200.00,PE,BANKNIFTY26APR47200PE,0.00,0.00,0.00,1.00,0.00,1.00,52274.60,9.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67242,,BANKNIFTY,,2026-04-28,2026-04-28,47100.00,PE,BANKNIFTY26APR47100PE,0.00,0.00,0.00,0.90,0.00,0.90,52274.60,8.50,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,67208,,BANKNIFTY,,2026-04-28,2026-04-28,46000.00,PE,BANKNIFTY26APR46000PE,0.00,0.00,0.00,0.30,0.00,0.30,52274.60,1.75,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,52739,,BANKNIFTY,,2026-03-30,2026-03-30,66600.00,PE,BANKNIFTY26MAR66600PE,0.00,0.00,0.00,6654.60,0.00,6654.60,52274.60,14295.30,0,0,0,0.00,0,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,52623,,BANKNIFTY,,2026-03-30,2026-03-30,61700.00,PE,BANKNIFTY26MAR61700PE,8920.00,9326.15,8890.00,9326.15,9326.15,7976.05,52274.60,9397.50,13590,-570,25,53004727.50,25,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,52497,,BANKNIFTY,,2026-03-30,2026-03-30,56700.00,PE,BANKNIFTY26MAR56700PE,4233.75,4425.00,4049.50,4410.00,4422.20,2680.00,52274.60,4410.00,16260,-420,17,31106493.00,14,F1,30,,,,,
2026-03-27,2026-03-27,FO,NSE,IDO,52495,,BANKNIFTY,,2026-03-30,2026-03-30,56600.00,PE,BANKNIFTY26MAR56600PE,4031.80,4299.90,4031.75,4276.70,4253.45,2877.55,52274.60,4276.70,17760,-510,18,32764380.00,12,F1,30,,,,,
