INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,38800,38957,38721,38864.7,38864.7,115140,1118442.39,2413000,49250,12-JAN-2022,
FUTIDX,BANKNIFTY,24-Feb-2022,0,XX,38800,39091.15,38499.9,38995.55,38995.55,4054,39515.3,152550,4050,12-JAN-2022,
FUTIDX,BANKNIFTY,31-Mar-2022,0,XX,39146.95,39238,39021.3,39144.9,39144.9,1320,12914.19,30100,1200,12-JAN-2022,
FUTIDX,NIFTY,27-Jan-2022,0,XX,18199,18254.9,18165.5,18241.2,18241.2,122159,1112420.82,10024400,12550,12-JAN-2022,
FUTIDX,NIFTY,24-Feb-2022,0,XX,18199.75,18298,18199.75,18288.55,18288.55,6715,61303.31,1074350,18000,12-JAN-2022,
FUTIDX,NIFTY,31-Mar-2022,0,XX,18298.95,18350,18268,18339.5,18339.5,3105,28428.45,247900,20450,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30400,CE,7406.55,7406.55,7406.5,7406.5,8330.85,32,302.45,925,800,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30500,CE,0,0,0,5031.4,8230.9,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30600,CE,0,0,0,3994.85,8130.9,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30700,CE,0,0,0,3902.65,8030.9,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30800,CE,0,0,0,3811,7930.9,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30900,CE,7794.65,7794.65,7782.55,7782.55,7830.9,5,48.35,525,25,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31000,CE,0,0,0,3629.65,7730.95,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31100,CE,0,0,0,3539.95,7630.95,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31200,CE,0,0,0,3451,7530.95,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31300,CE,0,0,0,3362.8,7430.95,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31400,CE,0,0,0,3275.4,7331,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31500,CE,0,0,0,5952.25,7231,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31600,CE,0,0,0,4184.95,7131,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31700,CE,0,0,0,4393.25,7031,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31800,CE,0,0,0,4418.1,6931,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31900,CE,0,0,0,3877.95,6831.05,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32000,CE,0,0,0,6335.8,6731.05,0,0,50,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32100,CE,0,0,0,4362.05,6631.05,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32200,CE,0,0,0,4278.3,6531.05,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32300,CE,0,0,0,4195.25,6431.05,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32400,CE,0,0,0,5063.2,6331.1,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32500,CE,0,0,0,2561.2,6231.1,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32600,CE,0,0,0,4865.5,6131.1,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32700,CE,0,0,0,4072.25,6031.1,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32800,CE,0,0,0,3790.5,5931.15,0,0,0,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32900,CE,0,0,0,3832.95,5831.15,0,0,25,0,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33000,CE,5770,5770,5767.4,5767.4,5731.15,3,29.07,325,-50,12-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33100,CE,0,0,0,4561.5,5631.15,0,0,0,0,12-JAN-2022,
