TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-15,2025-01-15,FO,NSE,IDO,48302,,BANKNIFTY,,2025-06-26,2025-06-26,43500.00,CE,BANKNIFTY25JUN43500CE,0.00,0.00,0.00,13018.10,0.00,13018.10,48751.70,6779.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,57061,,BANKNIFTY,,2025-02-27,2025-02-27,55900.00,PE,BANKNIFTY25FEB55900PE,0.00,0.00,0.00,3228.50,3228.50,3228.50,48751.70,6719.50,90,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39741,,BANKNIFTY,,2025-01-30,2025-01-30,55900.00,CE,BANKNIFTY25JAN55900CE,16.80,16.80,12.80,13.85,13.60,16.80,48751.70,13.85,79680,6345,5106,4282474022.25,2407,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,57060,,BANKNIFTY,,2025-02-27,2025-02-27,55900.00,CE,BANKNIFTY25FEB55900CE,0.00,0.00,0.00,45.65,45.65,45.65,48751.70,13.95,60,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39742,,BANKNIFTY,,2025-01-30,2025-01-30,55900.00,PE,BANKNIFTY25JAN55900PE,0.00,0.00,0.00,4075.20,0.00,4075.20,48751.70,6993.45,0,0,0,0.00,0,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,60148,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,CE,BANKNIFTY25DEC57000CE,0.00,0.00,0.00,3452.55,0.00,3452.55,48751.70,1488.80,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,54794,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,PE,BANKNIFTY25JUN57000PE,0.00,0.00,0.00,4780.55,0.00,4780.55,48751.70,6950.70,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,61138,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,CE,BANKNIFTY25MAR57000CE,83.35,86.40,77.25,80.05,79.95,84.00,48751.70,80.05,29145,1620,166,284268574.50,93,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,60163,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,PE,BANKNIFTY25DEC57000PE,0.00,0.00,0.00,5137.85,0.00,5137.85,48751.70,6233.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,63116,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,PE,BANKNIFTY25SEP57000PE,0.00,0.00,0.00,3000.05,3000.05,3000.05,48751.70,6548.25,15,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,61139,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,PE,BANKNIFTY25MAR57000PE,0.00,0.00,0.00,7587.35,0.00,7587.35,48751.70,7545.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39771,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,PE,BANKNIFTY25JAN57000PE,7884.85,8320.30,7800.00,8080.00,8080.00,8054.45,48751.70,8090.40,16155,0,71,69187998.75,47,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39770,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,CE,BANKNIFTY25JAN57000CE,11.80,12.60,9.95,10.50,11.00,12.50,48751.70,10.50,1178730,-33315,84079,71901609229.50,26384,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,57087,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,PE,BANKNIFTY25FEB57000PE,0.00,0.00,0.00,6340.15,6340.15,6340.15,48751.70,7801.95,330,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,54793,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,CE,BANKNIFTY25JUN57000CE,420.00,447.95,370.40,403.05,411.10,408.00,48751.70,403.05,18585,450,27,46504447.50,25,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,57086,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,CE,BANKNIFTY25FEB57000CE,40.50,49.95,32.10,32.80,33.00,40.90,48751.70,32.80,50940,240,441,754570882.50,345,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,59044,,BANKNIFTY,,2025-03-27,2025-03-27,41500.00,PE,BANKNIFTY25MAR41500PE,0.00,0.00,0.00,19.15,0.00,19.15,48751.70,11.00,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,36748,,BANKNIFTY,,2025-02-27,2025-02-27,41500.00,CE,BANKNIFTY25FEB41500CE,0.00,0.00,0.00,11562.65,0.00,11562.65,48751.70,7581.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,36751,,BANKNIFTY,,2025-02-27,2025-02-27,41500.00,PE,BANKNIFTY25FEB41500PE,51.45,51.45,31.50,46.05,48.50,50.35,48751.70,46.05,9870,1110,218,271700041.50,169,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39235,,BANKNIFTY,,2025-01-30,2025-01-30,41500.00,PE,BANKNIFTY25JAN41500PE,7.05,9.55,7.05,7.80,8.10,7.70,48751.70,7.80,138690,-18465,46569,28994996252.25,12483,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,36800,,BANKNIFTY,,2025-02-27,2025-02-27,43000.00,CE,BANKNIFTY25FEB43000CE,0.00,0.00,0.00,6200.00,6200.00,6200.00,48751.70,6102.00,450,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,59123,,BANKNIFTY,,2025-03-27,2025-03-27,43000.00,PE,BANKNIFTY25MAR43000PE,0.00,0.00,0.00,51.10,0.00,51.10,48751.70,41.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,36801,,BANKNIFTY,,2025-02-27,2025-02-27,43000.00,PE,BANKNIFTY25FEB43000PE,82.00,88.05,69.50,78.55,78.45,86.95,48751.70,78.55,19800,1710,451,582882105.00,292,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,57327,,BANKNIFTY,,2025-02-27,2025-02-27,60500.00,PE,BANKNIFTY25FEB60500PE,0.00,0.00,0.00,8169.00,8169.00,8169.00,48751.70,11269.25,720,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39387,,BANKNIFTY,,2025-01-30,2025-01-30,45100.00,CE,BANKNIFTY25JAN45100CE,0.00,0.00,0.00,7657.80,0.00,7657.80,48751.70,3781.70,0,0,0,0.00,0,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,59460,,BANKNIFTY,,2025-03-27,2025-03-27,50100.00,PE,BANKNIFTY25MAR50100PE,0.00,0.00,0.00,1170.45,0.00,1170.45,48751.70,1834.70,0,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,47790,,BANKNIFTY,,2025-02-27,2025-02-27,51600.00,CE,BANKNIFTY25FEB51600CE,450.35,450.35,342.00,374.10,367.45,429.65,48751.70,374.10,9120,1710,101,157442538.00,42,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,39515,,BANKNIFTY,,2025-01-30,2025-01-30,50100.00,PE,BANKNIFTY25JAN50100PE,1262.45,1652.80,1216.45,1454.00,1446.45,1457.95,48751.70,1454.00,89235,-2310,2926,2259619585.50,1108,F1,15,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,59459,,BANKNIFTY,,2025-03-27,2025-03-27,50100.00,CE,BANKNIFTY25MAR50100CE,0.00,0.00,0.00,1839.30,1839.30,1839.30,48751.70,1139.90,60,0,0,0.00,0,F1,30,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.00,PE,NIFTY2520624800PE,0.00,0.00,0.00,736.30,0.00,736.30,23213.20,1496.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,55056,,NIFTY,,2025-01-23,2025-01-23,24800.00,CE,NIFTY2512324800CE,4.00,4.00,2.00,2.30,2.20,3.95,23213.20,2.30,374775,-99300,26596,49474070561.25,9472,F1,75,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,51291,,NIFTY,,2025-02-13,2025-02-13,24800.00,CE,NIFTY2521324800CE,0.00,0.00,0.00,121.05,0.00,121.05,23213.20,22.20,0,0,0,0.00,0,F1,75,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.00,CE,NIFTY25MAR24800CE,167.00,176.00,149.25,156.10,155.95,166.95,23213.20,156.10,92175,-9225,777,1454567988.75,207,F1,75,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,45041,,NIFTY,,2025-02-06,2025-02-06,24800.00,CE,NIFTY2520624800CE,28.00,33.95,22.00,23.05,23.05,28.00,23213.20,23.05,11175,600,86,160121437.50,35,F1,75,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.00,PE,NIFTY25JAN24800PE,1517.50,1588.20,1477.00,1559.70,1559.70,1528.30,23213.20,1520.55,152700,-1050,96,63230572.50,46,F1,25,,,,,
2025-01-15,2025-01-15,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.00,CE,NIFTY25FEB24800CE,70.55,76.45,61.00,65.95,67.95,70.50,23213.20,65.95,117225,3450,604,1126485802.50,372,F1,75,,,,,
