INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Oct-2023,0,XX,44372.2,44390,44050.25,44214.15,44214.15,196428,1301536.42,2660190,611505,04-OCT-2023,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,44700,44700,44353.5,44503.55,44503.55,9057,60424.19,195090,7230,04-OCT-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,45011.55,45011.55,44611.6,44753.55,44753.55,1997,13398.27,17865,4590,04-OCT-2023,
FUTIDX,NIFTY,26-Oct-2023,0,XX,19474.1,19481,19362.8,19469.25,19469.25,125122,1215323.94,10419000,334600,04-OCT-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19601,19638,19490,19590.05,19590.05,6347,62047.82,851650,59950,04-OCT-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,19710.85,19714.85,19605.05,19703.55,19703.55,3336,32809.32,138200,29450,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,38000,CE,0,0,0,6327.4,43964.05,0,0,345,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,38500,CE,0,0,0,6328.7,43964.05,0,0,0,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,39000,CE,0,0,0,5842.6,43964.05,0,0,0,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,39500,CE,0,0,0,5361.7,43964.05,0,0,0,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,40000,CE,3926.45,4029.25,3858.05,3949.15,43964.05,498,3283.25,1095,1020,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,40500,CE,3420,3452.9,3416.35,3452.9,43964.05,21,138.35,210,-105,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,41000,CE,3050.15,3050.15,2888.55,2936.55,43964.05,38,250.47,105,-90,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,41500,CE,2425,2469.15,2391.9,2416.25,43964.05,531,3498.19,16350,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,41600,CE,0,0,0,3452.45,43964.05,0,0,0,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,41700,CE,0,0,0,3368.25,43964.05,0,0,0,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,41800,CE,0,0,0,3284.9,43964.05,0,0,0,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,41900,CE,0,0,0,2523.75,43964.05,0,0,30,0,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42000,CE,2020.7,2020.7,1838.8,1952.9,43964.05,404,2661.42,3225,-2235,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42100,CE,1840.2,1868.25,1840.2,1850.9,43964.05,3,19.77,15,15,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42200,CE,1744.9,1767.5,1743.35,1748.6,43964.05,5,32.96,15,15,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42300,CE,1855.9,1855.9,1593.5,1628.15,43964.05,49,322.91,420,390,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42400,CE,1530.1,1567.25,1526.8,1536.85,43964.05,29,191.12,225,225,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42500,CE,1578.05,1578.05,1347.8,1433.55,43964.05,710,4677.42,1755,-1980,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42600,CE,1369.3,1369.3,1275.95,1332.5,43964.05,167,1100.3,945,945,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42700,CE,1267.65,1271.9,1140.5,1231.1,43964.05,495,3260.99,2670,2250,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42800,CE,1210.6,1217.75,1044.8,1132.7,43964.05,416,2741.44,1725,900,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,42900,CE,1050,1080.95,947.05,1035.8,43964.05,532,3504.33,1455,1275,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43000,CE,1244.3,1244.3,842.7,944.55,43964.05,12267,80839.61,12030,-3420,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43100,CE,950.05,961.05,742,841.8,43964.05,2337,15397.33,4635,3765,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43200,CE,829,832.75,639.2,737.5,43964.05,6463,42576.13,6885,6360,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43300,CE,800.85,800.85,543.6,642.65,43964.05,22099,145596.74,18960,17490,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43400,CE,642.05,680.9,438.85,539.6,43964.05,80868,532712.2,35130,33390,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43500,CE,739.6,739.6,341.15,442.7,43964.05,564588,3719605.73,101235,76200,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43600,CE,647.95,660.3,246.55,341.6,43964.05,1164421,7671828.27,189030,184860,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43700,CE,500,500.05,160,240.25,43964.05,2969811,19567710.59,227970,214500,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43800,CE,495,495,86.25,138.6,43964.05,11160958,73552193.88,2408250,2378055,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,43900,CE,335.85,335.85,13.25,39.75,43964.05,43553104,287126121.58,6932070,6887145,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44000,CE,184.3,259.2,0.05,0.95,43964.05,61721332,407574241.13,11743020,11368815,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44100,CE,164.95,178,0.05,0.35,43964.05,30597975,202481060.1,3982905,3757440,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44200,CE,108,125.7,0.05,0.25,43964.05,20293505,134584239.29,2893215,1990950,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44300,CE,50,87.1,0.05,0.2,43964.05,13353556,88752767.82,2870205,766515,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44400,CE,40.45,48.95,0.05,0.2,43964.05,10101566,67285950.57,2539665,-393195,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44500,CE,30,30,0.05,0.2,43964.05,10568742,70553360.29,3987060,41265,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44600,CE,20,20,0.05,0.2,43964.05,6840951,45769527.1,2621115,-795180,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44700,CE,19.8,19.8,0.05,0.15,43964.05,5365278,35976690.19,2179515,-1729380,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44800,CE,9.9,9.95,0.05,0.15,43964.05,3762975,25288763.79,1671480,-1516830,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,44900,CE,7.4,7.4,0.05,0.15,43964.05,2585979,17417548.24,1148745,-1276320,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45000,CE,3.9,3.9,0.05,0.15,43964.05,6191485,41794594.67,4279845,-284940,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45100,CE,3,3.9,0.05,0.15,43964.05,1527156,10331725.94,1053765,-528120,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45200,CE,2.15,3.5,0.05,0.15,43964.05,1652467,11204270.44,1172340,-760965,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45300,CE,2.15,3.35,0.05,0.15,43964.05,1204933,8187877.12,778695,-473250,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45400,CE,2.8,3.15,0.05,0.1,43964.05,993330,6764842.25,557910,-359595,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45500,CE,1.9,2.95,0.05,0.1,43964.05,3700856,25259298.01,2603550,-900735,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45600,CE,2.8,2.95,0.05,0.1,43964.05,692617,4737678.76,455925,-434145,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45700,CE,1.75,2.8,0.05,0.1,43964.05,518734,3556053.84,379065,-229620,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45800,CE,1.7,2.75,0.05,0.1,43964.05,743615,5108808.48,487380,-389025,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,45900,CE,2.45,2.6,0.05,0.1,43964.05,571977,3938192.44,538485,4140,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,46000,CE,1.9,2.5,0.05,0.1,43964.05,3122647,21546935.67,2990205,360900,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,46100,CE,1.85,2.45,0.05,0.1,43964.05,370731,2563690.51,225030,-48450,04-OCT-2023,
OPTIDX,BANKNIFTY,04-Oct-2023,46200,CE,1.85,2.45,0.05,0.05,43964.05,597242,4139007.18,628275,-51150,04-OCT-2023,
