TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-09,2025-12-09,FO,NSE,IDO,50921,,BANKNIFTY,,2025-12-30,2025-12-30,51300.00,CE,BANKNIFTY25DEC51300CE,0.00,0.00,0.00,7378.95,7378.95,7378.95,59222.35,8084.45,35,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51224,,BANKNIFTY,,2025-12-30,2025-12-30,56500.00,CE,BANKNIFTY25DEC56500CE,2828.00,3162.00,2800.00,3086.40,3086.40,3097.50,59222.35,3086.40,32515,280,78,162478344.00,55,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51240,,BANKNIFTY,,2025-12-30,2025-12-30,56700.00,CE,BANKNIFTY25DEC56700CE,0.00,0.00,0.00,3320.00,3320.00,3320.00,59222.35,2765.40,630,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51302,,BANKNIFTY,,2025-12-30,2025-12-30,57500.00,CE,BANKNIFTY25DEC57500CE,1953.15,2245.40,1900.00,2125.30,2128.00,2188.90,59222.35,2125.30,60795,1470,262,546475587.00,193,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51322,,BANKNIFTY,,2025-12-30,2025-12-30,57900.00,CE,BANKNIFTY25DEC57900CE,1681.05,1865.20,1577.20,1749.80,1749.80,1835.25,59222.35,1737.55,7175,-70,40,83446279.00,28,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51439,,BANKNIFTY,,2025-12-30,2025-12-30,59300.00,CE,BANKNIFTY25DEC59300CE,714.45,822.75,600.70,735.90,736.15,773.65,59222.35,735.90,217630,55300,56020,117712071482.25,41551,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51475,,BANKNIFTY,,2025-12-30,2025-12-30,59500.00,CE,BANKNIFTY25DEC59500CE,580.00,699.80,503.65,621.00,622.55,652.60,59222.35,621.00,1277570,-151305,132486,278752181219.75,86289,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51543,,BANKNIFTY,,2025-12-30,2025-12-30,60500.00,CE,BANKNIFTY25DEC60500CE,200.95,273.95,184.40,229.85,232.75,248.85,59222.35,229.85,595035,-1120,45799,97345627230.25,31629,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51585,,BANKNIFTY,,2025-12-30,2025-12-30,61400.00,CE,BANKNIFTY25DEC61400CE,73.25,92.90,67.50,78.50,80.50,88.15,59222.35,78.50,50155,-3500,5943,12788240321.50,4292,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51707,,BANKNIFTY,,2025-12-30,2025-12-30,63300.00,CE,BANKNIFTY25DEC63300CE,17.25,26.35,15.90,17.20,16.60,19.15,59222.35,17.20,17570,525,764,1693148730.00,403,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51711,,BANKNIFTY,,2025-12-30,2025-12-30,63500.00,CE,BANKNIFTY25DEC63500CE,13.25,24.15,13.15,14.90,14.90,17.00,59222.35,14.90,155225,9450,13553,30129670793.25,7048,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51897,,BANKNIFTY,,2025-12-30,2025-12-30,67000.00,CE,BANKNIFTY25DEC67000CE,6.05,7.00,5.15,5.45,5.40,5.70,59222.35,5.45,307370,55125,46637,109373205187.75,33625,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,50800,,BANKNIFTY,,2026-01-27,2026-01-27,51000.00,CE,BANKNIFTY26JAN51000CE,0.00,0.00,0.00,9200.00,9200.00,9200.00,59222.35,8598.10,30,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,50856,,BANKNIFTY,,2026-01-27,2026-01-27,52900.00,CE,BANKNIFTY26JAN52900CE,0.00,0.00,0.00,6325.10,0.00,6325.10,59222.35,6718.60,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,50884,,BANKNIFTY,,2026-01-27,2026-01-27,53700.00,CE,BANKNIFTY26JAN53700CE,0.00,0.00,0.00,5632.20,0.00,5632.20,59222.35,5934.60,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,50888,,BANKNIFTY,,2026-01-27,2026-01-27,53800.00,CE,BANKNIFTY26JAN53800CE,0.00,0.00,0.00,5547.65,0.00,5547.65,59222.35,5837.20,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51379,,BANKNIFTY,,2026-01-27,2026-01-27,55600.00,CE,BANKNIFTY26JAN55600CE,0.00,0.00,0.00,4118.15,0.00,4118.15,59222.35,4131.45,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,52270,,BANKNIFTY,,2026-09-29,2026-09-29,46500.00,CE,BANKNIFTY26SEP46500CE,0.00,0.00,0.00,11298.00,0.00,11298.00,59222.35,14757.10,0,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,57782,,BANKNIFTY,,2026-06-30,2026-06-30,67500.00,CE,BANKNIFTY26JUN67500CE,0.00,0.00,0.00,2222.25,0.00,2222.25,59222.35,533.85,0,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,57697,,BANKNIFTY,,2026-06-30,2026-06-30,48000.00,CE,BANKNIFTY26JUN48000CE,0.00,0.00,0.00,12636.60,0.00,12636.60,59222.35,12683.80,0,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,57693,,BANKNIFTY,,2026-06-30,2026-06-30,46500.00,CE,BANKNIFTY26JUN46500CE,0.00,0.00,0.00,13882.70,0.00,13882.70,59222.35,14128.90,0,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,58660,,BANKNIFTY,,2026-03-31,2026-03-31,64500.00,CE,BANKNIFTY26MAR64500CE,0.00,0.00,0.00,1342.40,0.00,1342.40,59222.35,452.90,0,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,58534,,BANKNIFTY,,2026-03-31,2026-03-31,54000.00,CE,BANKNIFTY26MAR54000CE,0.00,0.00,0.00,4646.05,0.00,4646.05,59222.35,6263.40,0,0,0,0.00,0,F1,35,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60541,,BANKNIFTY,,2026-02-24,2026-02-24,67000.00,CE,BANKNIFTY26FEB67000CE,0.00,0.00,0.00,186.20,0.00,186.20,59222.35,56.55,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60405,,BANKNIFTY,,2026-02-24,2026-02-24,63300.00,CE,BANKNIFTY26FEB63300CE,0.00,0.00,0.00,696.95,0.00,696.95,59222.35,393.35,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60385,,BANKNIFTY,,2026-02-24,2026-02-24,62600.00,CE,BANKNIFTY26FEB62600CE,0.00,0.00,0.00,866.45,0.00,866.45,59222.35,535.30,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60251,,BANKNIFTY,,2026-02-24,2026-02-24,60400.00,CE,BANKNIFTY26FEB60400CE,0.00,0.00,0.00,1616.60,0.00,1616.60,59222.35,1250.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60239,,BANKNIFTY,,2026-02-24,2026-02-24,59800.00,CE,BANKNIFTY26FEB59800CE,0.00,0.00,0.00,1884.30,0.00,1884.30,59222.35,1527.45,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60083,,BANKNIFTY,,2026-02-24,2026-02-24,58500.00,CE,BANKNIFTY26FEB58500CE,0.00,0.00,0.00,2563.55,0.00,2563.55,59222.35,2258.70,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,60031,,BANKNIFTY,,2026-02-24,2026-02-24,56900.00,CE,BANKNIFTY26FEB56900CE,0.00,0.00,0.00,3583.40,0.00,3583.40,59222.35,3389.90,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,59994,,BANKNIFTY,,2026-02-24,2026-02-24,56000.00,CE,BANKNIFTY26FEB56000CE,4329.00,4329.00,4289.00,4289.00,4289.00,4240.90,59222.35,4120.95,660,660,22,39805945.50,17,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,59968,,BANKNIFTY,,2026-02-24,2026-02-24,55000.00,CE,BANKNIFTY26FEB55000CE,5218.95,5219.00,5189.00,5203.00,5203.00,5031.70,59222.35,4994.30,180,180,6,10836837.00,6,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,59942,,BANKNIFTY,,2026-02-24,2026-02-24,54200.00,CE,BANKNIFTY26FEB54200CE,0.00,0.00,0.00,5704.10,0.00,5704.10,59222.35,5727.55,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,53192,,BANKNIFTY,,2026-01-27,2026-01-27,64600.00,CE,BANKNIFTY26JAN64600CE,0.00,0.00,0.00,395.65,0.00,395.65,59222.35,71.20,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,53171,,BANKNIFTY,,2026-01-27,2026-01-27,64000.00,CE,BANKNIFTY26JAN64000CE,0.00,0.00,0.00,484.80,0.00,484.80,59222.35,108.80,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,53163,,BANKNIFTY,,2026-01-27,2026-01-27,63700.00,CE,BANKNIFTY26JAN63700CE,0.00,0.00,0.00,535.30,0.00,535.30,59222.35,133.35,0,0,0,0.00,0,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,53134,,BANKNIFTY,,2026-01-27,2026-01-27,63000.00,CE,BANKNIFTY26JAN63000CE,99.95,116.50,91.25,104.85,101.25,110.95,59222.35,104.85,25320,10380,941,1781467026.00,535,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,53033,,BANKNIFTY,,2026-01-27,2026-01-27,60900.00,CE,BANKNIFTY26JAN60900CE,468.75,499.20,440.85,482.55,477.30,496.80,59222.35,482.55,2880,870,57,104943645.00,27,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,53011,,BANKNIFTY,,2026-01-27,2026-01-27,60400.00,CE,BANKNIFTY26JAN60400CE,600.05,695.00,585.95,655.55,655.50,708.50,59222.35,655.55,2430,-420,67,122615914.50,29,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,52524,,BANKNIFTY,,2026-01-27,2026-01-27,60100.00,CE,BANKNIFTY26JAN60100CE,813.55,855.90,707.00,791.85,791.25,849.10,59222.35,791.85,5010,480,106,193584202.50,45,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,52022,,BANKNIFTY,,2026-01-27,2026-01-27,59600.00,CE,BANKNIFTY26JAN59600CE,977.50,1120.00,940.85,1047.10,1044.05,1086.60,59222.35,1047.10,8700,1920,100,181801890.00,72,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51802,,BANKNIFTY,,2026-01-27,2026-01-27,58100.00,CE,BANKNIFTY26JAN58100CE,2008.50,2120.00,2008.50,2120.00,2120.00,2086.75,59222.35,2094.90,660,30,3,5413158.00,3,F1,30,,,,,
2025-12-09,2025-12-09,FO,NSE,IDO,51788,,BANKNIFTY,,2026-01-27,2026-01-27,57500.00,CE,BANKNIFTY26JAN57500CE,2420.00,2615.00,2420.00,2566.95,2569.20,2651.40,59222.35,2566.95,5910,0,7,12607543.50,7,F1,30,,,,,
