TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-25,2025-03-25,FO,NSE,IDO,74967,,BANKNIFTY,,2025-04-24,2025-04-24,51300.00,PE,BANKNIFTY25APR51300PE,552.90,615.00,494.95,592.25,563.70,568.05,51607.95,592.25,28320,-5430,2474,3848101167.00,1085,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,74989,,BANKNIFTY,,2025-04-24,2025-04-24,52400.00,PE,BANKNIFTY25APR52400PE,939.05,1100.00,908.55,1043.05,1050.75,1006.50,51607.95,1043.05,7230,1680,698,1118307444.00,492,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,75405,,BANKNIFTY,,2025-04-24,2025-04-24,54900.00,PE,BANKNIFTY25APR54900PE,0.00,0.00,0.00,5147.10,0.00,5147.10,51607.95,3135.70,0,0,0,0.00,0,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,75500,,BANKNIFTY,,2025-04-24,2025-04-24,55800.00,PE,BANKNIFTY25APR55800PE,0.00,0.00,0.00,5905.25,0.00,5905.25,51607.95,3958.75,0,0,0,0.00,0,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,75502,,BANKNIFTY,,2025-04-24,2025-04-24,55900.00,PE,BANKNIFTY25APR55900PE,0.00,0.00,0.00,5991.45,0.00,5991.45,51607.95,4052.75,0,0,0,0.00,0,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,75526,,BANKNIFTY,,2025-04-24,2025-04-24,56500.00,PE,BANKNIFTY25APR56500PE,0.00,0.00,0.00,4555.75,4555.75,4555.75,51607.95,4624.65,420,0,0,0.00,0,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,75558,,BANKNIFTY,,2025-04-24,2025-04-24,57000.00,PE,BANKNIFTY25APR57000PE,4859.95,5086.80,4775.40,4958.00,4982.00,4951.30,51607.95,4958.00,3450,1590,63,117088543.50,42,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,58105,,BANKNIFTY,,2025-05-29,2025-05-29,42500.00,PE,BANKNIFTY25MAY42500PE,25.20,34.85,15.55,23.80,22.85,24.00,51607.95,23.80,15000,-120,190,242386119.00,111,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,58149,,BANKNIFTY,,2025-05-29,2025-05-29,43400.00,PE,BANKNIFTY25MAY43400PE,0.00,0.00,0.00,176.30,0.00,176.30,51607.95,3.55,0,0,0,0.00,0,F1,30,,,,,
2025-03-25,2025-03-25,FO,NSE,IDO,58200,,BANKNIFTY,,2025-05-29,2025-05-29,44300.00,PE,BANKNIFTY25MAY44300PE,0.00,0.00,0.00,276.30,0.00,276.30,51607.95,9.15,0,0,0,0.00,0,F1,30,,,,,
