INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-May-2022,0,XX,34301.15,34404.8,33307.05,33569.05,33569.05,240250,2031051.9,3368750,-131825,12-MAY-2022,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,34485.2,34518.95,33410,33661.7,33661.7,13852,117341.09,316800,34750,12-MAY-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,34545.15,34545.15,33499.6,33755.25,33755.25,4537,38516.14,69700,6675,12-MAY-2022,
FUTIDX,NIFTY,26-May-2022,0,XX,16020,16038.85,15733,15810.75,15810.75,306009,2425668.01,10282600,-16000,12-MAY-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16087.7,16087.7,15740,15816.45,15816.45,26254,208238.48,2798450,315500,12-MAY-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16119,16119.05,15776,15853.05,15853.05,7899,62773.56,380700,82850,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30300,CE,3623,3690.95,2993.45,3227.75,33532.15,284,2379.56,950,950,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30400,CE,0,0,0,3886.7,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30500,CE,3687.2,3687.2,2957.1,3051.35,33532.15,26,219.86,200,175,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30600,CE,0,0,0,3669.3,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30700,CE,0,0,0,3906.4,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30800,CE,0,0,0,3806.5,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,30900,CE,0,0,0,3706.55,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31000,CE,3012.75,3012.75,2736.25,2736.25,33532.15,2,16.93,50,25,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31100,CE,0,0,0,3506.75,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31200,CE,0,0,0,3187.5,33532.15,0,0,125,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31300,CE,0,0,0,3995.2,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31400,CE,0,0,0,2743.05,33532.15,0,0,25,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31500,CE,2423.5,2500.25,1935.9,1999.65,33532.15,54,454.83,425,300,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31600,CE,0,0,0,3697.5,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31700,CE,0,0,0,2631.85,33532.15,0,0,75,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31800,CE,0,0,0,2332.05,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,31900,CE,0,0,0,3401.4,33532.15,0,0,0,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32000,CE,2250.05,2250.1,1350.95,1529.15,33532.15,377,3188.36,1700,150,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32100,CE,1659.65,1659.65,1570.55,1570.55,33532.15,2,16.85,50,25,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32200,CE,1580,1580,1153.55,1324.65,33532.15,19,158.98,250,-25,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32300,CE,1192.35,1216.05,1192.35,1204.2,33532.15,8,67,175,0,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32400,CE,1223,1223,1043.5,1096.75,33532.15,126,1055.17,250,250,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32500,CE,1940.05,1940.05,815.75,1004.15,33532.15,2091,17527.89,1950,-375,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32600,CE,1062.65,1200,728.7,900.75,33532.15,1767,14784.42,1350,925,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32700,CE,1228.95,1239.35,624.15,797,33532.15,1760,14734.49,1475,1400,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32800,CE,1184.9,1218.15,520.15,702.85,33532.15,5667,47459.17,3725,3550,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,32900,CE,1422.25,1422.35,417.35,610.85,33532.15,14761,123720.56,8650,7100,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33000,CE,1330,1345.6,321.35,511.45,33532.15,161111,1351425.3,31050,-9500,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33100,CE,1220.75,1220.75,229.3,408.65,33532.15,65071,544897.24,12250,11125,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33200,CE,1156.8,1156.8,145.7,309.9,33532.15,274504,2298944.95,25950,23200,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33300,CE,1021,1023.5,79.05,208.1,33532.15,915491,7667362.16,94575,90050,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33400,CE,953.65,1002.35,33.75,109.05,33532.15,2172506,18206466.65,323875,315325,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33500,CE,815.75,865.65,8.5,34.35,33532.15,6305317,52935556.42,958200,920900,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33600,CE,724.05,825.9,0.05,4.15,33532.15,6202157,52178722.16,2819725,2798775,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33700,CE,635.5,678.3,0.05,1.65,33532.15,5445726,45983885.22,1098875,1072800,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33800,CE,550.95,714.5,0.05,0.95,33532.15,5506460,46637523.82,925325,908950,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,33900,CE,510.55,510.55,0.05,0.75,33532.15,4114821,34952494.05,796725,769350,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34000,CE,397.35,414.35,0.05,0.6,33532.15,7006937,59678482.84,1756950,1492875,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34100,CE,329.9,329.9,0.1,0.55,33532.15,3675304,31383142.35,830100,757325,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34200,CE,269.15,269.35,0.1,0.45,33532.15,3683568,31538871.31,1030325,928475,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34300,CE,210.9,216,0.05,0.4,33532.15,2981457,25595176.31,890100,700950,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34400,CE,200,200,0.1,0.3,33532.15,2141347,18431439.86,510475,258750,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34500,CE,188.9,188.9,0.05,0.3,33532.15,3776920,32597192.33,1460125,110025,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34600,CE,173,173,0.05,0.25,33532.15,1612461,13954880.16,464150,-40025,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34700,CE,121.35,121.35,0.05,0.15,33532.15,1532072,13295797.93,769225,-200150,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34800,CE,84.75,84.75,0.05,0.2,33532.15,1187829,10337151.53,582125,-276400,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,34900,CE,64.85,64.85,0.05,0.4,33532.15,807967,7051182.33,489275,-137650,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,35000,CE,25.1,30,0.05,0.15,33532.15,1939708,16975410.58,1901775,-445875,12-MAY-2022,
OPTIDX,BANKNIFTY,12-May-2022,35100,CE,24.4,24.4,0.05,0.1,33532.15,593359,5207636.99,607225,-49700,12-MAY-2022,
