TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,FO,NSE,IDO,67057,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,CE,BANKNIFTY24DEC42000CE,9060.00,9060.00,9000.00,9000.00,9000.00,8525.00,50626.50,8897.55,2820,-30,4,3060900.00,2,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,61983,,BANKNIFTY,,2025-09-24,2025-09-24,42000.00,PE,BANKNIFTY25SEP42000PE,0.00,0.00,0.00,227.50,0.00,227.50,50626.50,190.45,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,47647,,BANKNIFTY,,2025-06-25,2025-06-25,42000.00,CE,BANKNIFTY25JUN42000CE,0.00,0.00,0.00,14240.90,0.00,14240.90,50626.50,10394.70,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39416,,BANKNIFTY,,2025-01-29,2025-01-29,45500.00,CE,BANKNIFTY25JAN45500CE,0.00,0.00,0.00,7295.40,0.00,7295.40,50626.50,5808.90,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,43158,,BANKNIFTY,,2024-12-24,2024-12-24,45500.00,CE,BANKNIFTY24DEC45500CE,0.00,0.00,0.00,9473.70,0.00,9473.70,50626.50,5435.60,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39111,,BANKNIFTY,,2024-11-27,2024-11-27,45500.00,CE,BANKNIFTY24NOV45500CE,0.00,0.00,0.00,6312.50,6300.00,6312.50,50626.50,5193.75,30,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,43160,,BANKNIFTY,,2024-12-24,2024-12-24,45500.00,PE,BANKNIFTY24DEC45500PE,0.00,0.00,0.00,104.05,104.05,104.05,50626.50,15.55,45,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39122,,BANKNIFTY,,2024-11-27,2024-11-27,45500.00,PE,BANKNIFTY24NOV45500PE,5.25,7.00,3.10,4.40,6.60,5.75,50626.50,4.40,1075080,14970,184341,125823876756.00,59131,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,53839,,BANKNIFTY,,2024-11-27,2024-11-27,57200.00,CE,BANKNIFTY24NOV57200CE,5.85,5.90,2.40,3.55,3.80,4.85,50626.50,3.55,8175,-2805,2034,1745288728.50,982,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,46977,,BANKNIFTY,,2024-12-24,2024-12-24,57200.00,CE,BANKNIFTY24DEC57200CE,17.00,17.85,17.00,17.85,17.85,17.90,50626.50,15.40,1080,195,13,11157417.00,4,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,53969,,BANKNIFTY,,2024-11-27,2024-11-27,57200.00,PE,BANKNIFTY24NOV57200PE,0.00,0.00,0.00,5608.20,0.00,5608.20,50626.50,6488.95,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,46984,,BANKNIFTY,,2024-12-24,2024-12-24,57200.00,PE,BANKNIFTY24DEC57200PE,0.00,0.00,0.00,3438.00,0.00,3438.00,50626.50,6219.90,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,43515,,BANKNIFTY,,2024-12-24,2024-12-24,50000.00,PE,BANKNIFTY24DEC50000PE,629.05,655.00,418.25,597.50,650.00,669.55,50626.50,597.50,335790,38655,30674,23239328823.75,8715,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39511,,BANKNIFTY,,2025-01-29,2025-01-29,50000.00,PE,BANKNIFTY25JAN50000PE,825.00,877.20,635.05,818.25,873.00,881.40,50626.50,818.25,35445,4830,1215,924765512.25,486,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,41312,,BANKNIFTY,,2024-11-27,2024-11-27,50000.00,CE,BANKNIFTY24NOV50000CE,755.05,1170.00,752.10,813.00,769.00,755.95,50626.50,813.00,430320,-154125,148326,113379232283.25,49370,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39510,,BANKNIFTY,,2025-01-29,2025-01-29,50000.00,CE,BANKNIFTY25JAN50000CE,2059.95,2295.00,1984.10,2024.15,1995.85,1942.15,50626.50,2024.15,6555,510,304,237860792.25,132,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,46771,,BANKNIFTY,,2024-12-24,2024-12-24,53200.00,CE,BANKNIFTY24DEC53200CE,175.55,240.00,160.95,171.00,166.40,167.20,50626.50,171.00,6495,2670,1007,806627629.50,371,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,46772,,BANKNIFTY,,2024-12-24,2024-12-24,53200.00,PE,BANKNIFTY24DEC53200PE,2433.60,2494.95,2035.60,2443.40,2443.40,2583.45,50626.50,2443.40,1305,390,30,25032625.50,11,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,41696,,BANKNIFTY,,2024-11-27,2024-11-27,53200.00,PE,BANKNIFTY24NOV53200PE,2660.00,2660.00,2217.80,2611.30,2650.90,2742.90,50626.50,2611.30,15240,-735,83,69372936.75,30,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,46527,,BANKNIFTY,,2024-12-24,2024-12-24,51500.00,PE,BANKNIFTY24DEC51500PE,1305.55,1328.10,947.35,1244.45,1328.10,1372.20,50626.50,1244.45,57255,-3675,8230,6494105752.50,2391,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,41726,,BANKNIFTY,,2024-11-27,2024-11-27,53400.00,CE,BANKNIFTY24NOV53400CE,14.15,17.40,9.35,12.50,9.60,14.00,50626.50,12.50,338940,58755,108229,86714084497.50,39095,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,40927,,BANKNIFTY,,2024-11-27,2024-11-27,48900.00,PE,BANKNIFTY24NOV48900PE,84.95,97.70,33.80,76.00,96.20,96.40,50626.50,76.00,147435,48675,123024,90338867988.75,54550,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,43400,,BANKNIFTY,,2024-12-24,2024-12-24,48900.00,CE,BANKNIFTY24DEC48900CE,0.00,0.00,0.00,4187.95,4187.95,4187.95,50626.50,2376.60,45,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,41512,,BANKNIFTY,,2024-11-27,2024-11-27,51500.00,PE,BANKNIFTY24NOV51500PE,1221.90,1221.90,675.00,1071.85,1151.95,1221.95,50626.50,1071.85,471135,-24585,82831,65016573702.75,29355,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39546,,BANKNIFTY,,2025-01-29,2025-01-29,51500.00,PE,BANKNIFTY25JAN51500PE,1431.65,1492.00,1152.90,1432.90,1474.10,1535.95,50626.50,1432.90,9120,4800,767,607836631.50,240,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,41643,,BANKNIFTY,,2024-11-27,2024-11-27,52900.00,CE,BANKNIFTY24NOV52900CE,27.95,32.65,17.70,22.25,18.55,23.70,50626.50,22.25,233835,60960,191152,151753376153.25,67864,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,51841,,BANKNIFTY,,2024-11-27,2024-11-27,56400.00,CE,BANKNIFTY24NOV56400CE,6.40,6.40,3.15,4.15,3.95,5.35,50626.50,4.15,7425,930,2771,2344433547.75,1718,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,61084,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,CE,BANKNIFTY25MAR48000CE,0.00,0.00,0.00,4654.60,0.00,4654.60,50626.50,4384.55,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,39578,,BANKNIFTY,,2025-01-29,2025-01-29,52800.00,PE,BANKNIFTY25JAN52800PE,0.00,0.00,0.00,2154.40,0.00,2154.40,50626.50,2411.25,0,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,61085,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,PE,BANKNIFTY25MAR48000PE,500.00,515.00,400.00,478.30,515.00,523.60,50626.50,478.30,67425,855,223,162042786.00,146,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,51830,,BANKNIFTY,,2024-11-27,2024-11-27,55900.00,CE,BANKNIFTY24NOV55900CE,6.40,6.40,3.30,4.40,4.85,5.45,50626.50,4.40,7140,-690,2093,1755117529.50,1302,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,51831,,BANKNIFTY,,2024-11-27,2024-11-27,55900.00,PE,BANKNIFTY24NOV55900PE,0.00,0.00,0.00,5192.05,5192.05,5192.05,50626.50,5190.90,15,0,0,0.00,0,F1,15,,,,,
2024-11-19,2024-11-19,FO,NSE,IDO,46886,,BANKNIFTY,,2024-12-24,2024-12-24,55900.00,CE,BANKNIFTY24DEC55900CE,38.60,38.60,30.05,30.05,30.05,38.60,50626.50,47.50,675,75,10,8390148.75,2,F1,15,,,,,
