INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36701,36839,36616.2,36714.45,36714.45,89171,819085.89,1813550,-10900,14-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,36802,36959.3,36750.4,36849.2,36849.2,1881,17341.95,117800,5750,14-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,36955,37092,36887.75,36984.55,36984.55,384,3553.5,22775,100,14-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,17410,17434.7,17368.7,17384.95,17384.95,77297,672486.55,14618350,161150,14-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17431.25,17458,17402.55,17415.4,17415.4,4972,43339.35,1083600,24150,14-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17459.7,17485,17432.65,17445.3,17445.3,989,8635.71,162400,6000,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30400,CE,0,0,0,6051.95,6219.15,0,0,50,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30500,CE,0,0,0,4588.1,6119.15,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30600,CE,0,0,0,4510,6019.2,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30700,CE,0,0,0,4432.55,5919.2,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30800,CE,0,0,0,4355.75,5819.25,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30900,CE,0,0,0,4279.65,5719.25,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31000,CE,0,0,0,4204.25,5619.25,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31100,CE,0,0,0,4695.1,5519.3,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31200,CE,0,0,0,4617.55,5419.3,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31300,CE,0,0,0,4540.6,5319.35,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31400,CE,0,0,0,4464.3,5219.35,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31500,CE,0,0,0,4947.8,5119.35,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31600,CE,0,0,0,4313.7,5019.4,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31700,CE,0,0,0,4668.95,4919.4,0,0,25,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31800,CE,0,0,0,4722.4,4819.45,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31900,CE,0,0,0,4818.75,4719.45,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32000,CE,0,0,0,4500,4619.45,0,0,200,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32100,CE,0,0,0,4666.95,4519.5,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32200,CE,0,0,0,4591.95,4419.5,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32300,CE,0,0,0,4518.9,4319.55,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32400,CE,0,0,0,4445.1,4219.55,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32500,CE,0,0,0,4249,4119.55,0,0,225,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32600,CE,0,0,0,4299.5,4019.6,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32700,CE,0,0,0,4227.65,3919.6,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32800,CE,0,0,0,4156.55,3819.65,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32900,CE,0,0,0,4086.05,3719.65,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33000,CE,3695.5,3703.75,3540.7,3577.95,3619.65,15,137.44,2550,-150,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33100,CE,0,0,0,3945.8,3519.7,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33200,CE,3445.1,3525.95,3444.45,3525.95,3419.7,8,73.37,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33300,CE,0,0,0,3809.85,3319.75,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33400,CE,0,0,0,3742.95,3219.8,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33500,CE,0,0,0,3250,3119.8,0,0,50,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33600,CE,0,0,0,3021.85,3019.85,0,0,25,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33700,CE,0,0,0,2735.1,2919.9,0,0,25,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33800,CE,0,0,0,2706.55,2820,0,0,25,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33900,CE,0,0,0,3090.65,2720.1,0,0,50,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34000,CE,2705,2730.95,2618.1,2672.25,2620.3,22,201.78,2900,300,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34100,CE,0,0,0,2665.7,2520.5,0,0,25,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34200,CE,0,0,0,2499.7,2420.8,0,0,25,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34300,CE,0,0,0,2428,2321.25,0,0,50,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34400,CE,0,0,0,2600,2221.85,0,0,50,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34500,CE,2182.6,2182.6,2041.3,2041.3,2122.65,2,18.3,1400,25,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34600,CE,0,0,0,1962.05,2023.75,0,0,75,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34700,CE,1972.1,1972.1,1940.5,1940.5,1940.5,2,18.32,125,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34800,CE,1870.7,1870.7,1855,1855,1827.2,4,36.65,150,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34900,CE,0,0,0,1610,1729.75,0,0,100,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35000,CE,1650,1761.6,1534.25,1636.75,1636.75,182,1668.31,9375,75,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35100,CE,0,0,0,1426.7,1537.3,0,0,200,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35200,CE,1460,1460,1423.1,1440,1440,13,119.09,2450,-100,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35300,CE,1361.9,1432,1257.4,1341.9,1341.9,77,706.11,1775,-275,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35400,CE,1275.8,1346.3,1127.15,1240.6,1240.6,38,347.98,4425,-200,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35500,CE,1102,1260,1049.85,1144,1144,1894,17359.67,28325,-1675,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35600,CE,1076.1,1164.9,959.15,1041.95,1041.95,868,7959.91,23675,7550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35700,CE,964.05,1060,860.85,942.3,942.3,808,7409.06,9125,1350,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35800,CE,872.95,966,761.15,849.2,849.2,1851,16975.98,22750,2950,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35900,CE,736,873.9,672.15,753.85,753.85,2514,23046.17,12075,-3100,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36000,CE,625,783.65,582,661.25,661.25,52099,477921.61,262875,-61150,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36100,CE,561.85,690.05,497.65,570.3,570.3,14902,136732.48,38425,975,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36200,CE,670,850,420,485.7,485.7,54557,500712.57,94625,5475,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36300,CE,407.45,517,347.35,402.9,402.9,121737,1117867.17,206350,52375,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36400,CE,340.2,435,280.1,327.35,327.35,308046,2830854.48,243175,-176800,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36500,CE,274.85,361.45,222.3,258.8,258.8,1156664,10638443.56,1784850,-370725,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36600,CE,220.5,294.75,172.5,200.9,200.9,1246566,11476663.73,1027875,88525,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36700,CE,199.7,235,130,150.95,150.95,1619541,14931667.49,1703825,805675,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36800,CE,139.1,183.65,95,109.75,109.75,1100816,10164356.2,1218300,401350,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36900,CE,111.75,139.85,68.45,77.75,77.75,610253,5644460,665025,188875,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37000,CE,78.75,104.6,47,52.85,52.85,979502,9077807.27,1669050,207475,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37100,CE,55.3,77.15,31.05,35.4,35.4,413375,3839102.49,719250,259125,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37200,CE,31.1,55.95,20.15,23.65,23.65,483376,4499591.86,971025,114900,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37300,CE,28.9,40.5,14,16.3,16.3,335191,3127722.12,598275,27550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37400,CE,24.35,30.6,9.65,12.35,12.35,219441,2052749.92,496800,140550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37500,CE,15.85,22.8,8.75,10.05,10.05,442596,4150842.61,1357300,365250,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37600,CE,18.25,18.25,7.2,8.2,8.2,166630,1566774.22,386175,116075,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37700,CE,13.5,15.05,6.15,7.25,7.25,148189,1397033.7,302500,21475,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37800,CE,10.1,12.45,5.65,6.7,6.7,98727,933182.47,213575,-40725,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37900,CE,9.35,11.2,5.15,6.05,6.05,73861,699977.42,152375,5550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38000,CE,7.9,10.1,4.85,5.7,5.7,315311,2996017.14,1138125,23325,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38100,CE,7.85,9.1,4.35,5.3,5.3,47618,453640.6,95225,-9750,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38200,CE,6.95,8.3,4.1,4.8,4.8,56084,535686.87,289500,112375,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38300,CE,5.85,7.7,4.1,4.65,4.65,35376,338776.13,160525,26825,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38400,CE,0.05,7,0.05,4.25,4.25,44324,425568.74,256325,27650,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38500,CE,6.6,6.8,3.95,4.5,4.5,201209,1936893.92,1135400,60925,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38600,CE,5.5,6.55,3.5,4.3,4.3,18761,181067.13,73325,19275,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38700,CE,6,6.3,3.35,3.95,3.95,25246,244285.24,55950,-100,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38800,CE,5.3,6.1,3.4,3.85,3.85,20158,195556.22,63750,6550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38900,CE,5.15,5.7,3.5,3.85,3.85,7798,75844.21,28300,1450,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39000,CE,4.9,5.35,3.4,3.75,3.75,159259,1552941.55,962600,23225,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39100,CE,4.15,5.4,3.1,3.6,3.6,6271,61305.4,9900,-5800,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39200,CE,5,5.25,3.05,3.5,3.5,9382,91953.04,15575,1525,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39300,CE,4.85,4.95,2.9,3.4,3.4,5013,49257.49,9200,-1175,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39400,CE,4.65,4.75,2.95,3.25,3.25,3390,33394.56,13075,-1975,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39500,CE,4.5,4.55,3,3.3,3.3,81231,802227.84,478025,10300,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39600,CE,4.4,4.4,3.05,3.4,3.4,2506,24811.62,22825,-2550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39700,CE,3.9,4.35,3,3.35,3.35,1335,13251.06,5700,725,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39800,CE,3.65,4.2,2.7,3.2,3.2,1055,10498.11,9000,-1250,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39900,CE,4,4.25,2.55,2.95,2.95,981,9786.31,5325,950,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40000,CE,4.05,4.2,2.7,3.05,3.05,64720,647252.11,445875,-4100,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40100,CE,4,4,2.3,2.75,2.75,582,5834.99,4875,275,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40200,CE,4.2,4.2,2.35,2.8,2.8,536,5387.22,3750,550,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40300,CE,3.8,3.8,2.25,2.55,2.55,325,3274.6,3875,-1725,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40400,CE,4.1,4.1,2.65,2.9,2.9,472,4767.55,3950,-1200,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40500,CE,3.6,3.85,2.35,2.85,2.85,26496,268291.92,114800,-8775,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40600,CE,4,4.05,1.8,3.05,3.05,6893,69968.87,66900,29575,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40700,CE,3.95,3.95,2.1,3,3,14342,145939.59,71400,10825,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40800,CE,3.7,3.7,2.1,2.5,2.5,42142,429877.1,234025,-5100,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30400,PE,3.15,3.15,1.8,2.1,2.1,9769,74250.29,52525,10900,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30500,PE,3,3.05,2.2,2.4,2.4,3086,23532.78,33675,6050,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30600,PE,2.95,3.1,2.1,2.45,2.45,59,451.38,100,100,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30700,PE,3.75,3.9,2.2,2.75,2.75,566,4344.47,1450,-1675,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30800,PE,2.15,3.15,2.15,2.7,0,8,61.6,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30900,PE,0,0,0,581.4,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31000,PE,3.25,3.55,2.45,2.65,2.65,4201,32560.79,19050,5250,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31100,PE,0,0,0,525.45,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31200,PE,0,0,0,4.5,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31300,PE,0,0,0,569.7,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31400,PE,0,0,0,592.8,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31500,PE,3.35,3.55,2.25,2.5,2.5,6763,53263.55,89400,-1125,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31600,PE,3.95,3.95,2.95,3.65,3.65,618,4882.72,4850,4750,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31700,PE,4.4,4.4,1.95,3.6,3.6,491,3891.59,2100,1000,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31800,PE,4.05,4.1,2.2,3.2,3.2,546,4341.14,125,50,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31900,PE,3,3.5,2.65,3.05,3.05,10,79.75,150,125,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32000,PE,3.55,3.95,2.65,2.85,2.85,11858,94874.05,114625,-31450,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32100,PE,0,0,0,649.4,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32200,PE,0,0,0,673.8,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32300,PE,0,0,0,700.1,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32400,PE,0,0,0,725.65,0,0,0,0,0,14-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32500,PE,3.8,4.25,2.6,2.85,2.85,12417,100899.26,82900,-3125,14-SEP-2021,
