INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34675.25,34777.05,34482.9,34691.4,34691.5,99985,866375.97,466400,-363075,29-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,34765.8,34887.4,34615.75,34832.7,34832.7,83488,725945.76,1961300,445025,29-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,34924.1,35053.55,34779.9,34975.9,34975.9,2566,22396.82,61225,17500,29-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15741.05,15812.4,15730.5,15781.05,15778.45,129139,1018968.02,1984250,-2519750,29-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15780,15831.3,15752.45,15806.35,15806.35,130080,1027951.88,8824200,3013100,29-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15782,15867.35,15782,15843.05,15843.05,7777,61609.57,699950,227400,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28200,CE,6427.15,6571.75,6390,6512.5,34691.5,14,121.35,3575,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28300,CE,0,0,0,5037.25,34691.5,0,0,0,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28400,CE,0,0,0,4964.9,34691.5,0,0,0,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28500,CE,6265,6265,6010,6209.2,34691.5,360,3117.32,9625,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28600,CE,0,0,0,4990.8,34691.5,0,0,0,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28700,CE,0,0,0,4919.4,34691.5,0,0,0,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28800,CE,5324.6,5324.6,5324.6,5324.6,34691.5,1,8.53,25,-25,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28900,CE,0,0,0,5033.7,34691.5,0,0,0,0,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29000,CE,5627.75,5700.05,5550.25,5668.1,34691.5,110,953.47,5950,-25,29-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29100,CE,0,0,0,4891.9,34691.5,0,0,0,0,29-JUL-2021,
