INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,34810,35196.4,34735,35131.25,35131.25,138947,1213520.47,2319825,-91000,09-JUN-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,34933.4,35267.45,34814.6,35205.15,35205.15,8307,72694.89,296925,34300,09-JUN-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,35051.3,35370,34925,35305.4,35305.4,2134,18727.07,54100,2550,09-JUN-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16278,16496.8,16268.6,16475.45,16475.45,243111,1992671.83,11695300,495250,09-JUN-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16320,16520,16291.05,16509.95,16509.95,21857,179833.4,1297750,-228000,09-JUN-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16411,16550.75,16330.55,16532.3,16532.3,3612,29703.24,234750,-8550,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29100,CE,5691.05,5950,5691.05,5950,35085.45,3,26.16,250,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29200,CE,0,0,0,4075.45,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29300,CE,0,0,0,3982.35,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29400,CE,0,0,0,3889.75,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29500,CE,0,0,0,5838.45,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29600,CE,0,0,0,4116.65,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29700,CE,0,0,0,4024.7,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29800,CE,0,0,0,3933.35,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,29900,CE,0,0,0,6195.65,35085.45,0,0,25,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30000,CE,4800.95,5091.65,4751.6,5091.65,35085.45,165,1435.77,2175,-1075,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30100,CE,0,0,0,3663.05,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30200,CE,0,0,0,3574.35,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30300,CE,0,0,0,4204.1,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30400,CE,0,0,0,4113.65,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30500,CE,0,0,0,4857.65,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30600,CE,0,0,0,4234.25,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30700,CE,0,0,0,4144.3,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30800,CE,0,0,0,4054.9,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,30900,CE,0,0,0,4340.25,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31000,CE,0,0,0,4078.75,35085.45,0,0,25,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31100,CE,0,0,0,3790.75,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31200,CE,0,0,0,4318.7,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31300,CE,0,0,0,4230,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31400,CE,0,0,0,4141.95,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31500,CE,3548.5,3564.5,3548.5,3556.5,35085.45,2,17.52,25,25,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31600,CE,0,0,0,3967.8,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31700,CE,0,0,0,3881.75,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31800,CE,0,0,0,3700,35085.45,0,0,50,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,31900,CE,0,0,0,3711.85,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32000,CE,2750,3075,2750,3055.7,35085.45,46,402.21,375,-225,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32100,CE,0,0,0,3544.95,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32200,CE,0,0,0,3462.7,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32300,CE,0,0,0,3381.3,35085.45,0,0,0,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32400,CE,0,0,0,2400.85,35085.45,0,0,50,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32500,CE,2245.4,2425,2245.4,2400,35085.45,20,174.2,700,-150,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32600,CE,0,0,0,2337.25,35085.45,0,0,950,0,09-JUN-2022,
OPTIDX,BANKNIFTY,09-Jun-2022,32700,CE,0,0,0,2279.1,35085.45,0,0,1100,0,09-JUN-2022,
