INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,38776,39348.25,38720.1,39267.95,39267.95,182373,1785748.98,2049800,-109100,04-OCT-2022,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,38655.15,39498.95,38655.15,39419.85,39419.85,6485,63727.87,136525,-16800,04-OCT-2022,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,39087.95,39636,39087.95,39562.95,39562.95,2029,20015.95,30775,12200,04-OCT-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17140,17309,17125,17293,17293,232589,2005306.73,11607950,-993400,04-OCT-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,17150,17349.85,17109.75,17335.8,17335.8,10034,86698.33,1143300,82100,04-OCT-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,17200,17403.95,17022.35,17393.45,17393.45,3936,34113.63,156600,16650,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,29500,CE,0,0,0,9964.5,9620.05,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,30000,CE,0,0,0,8399.65,9120.2,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,30500,CE,0,0,0,8971.3,8620.35,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,31000,CE,0,0,0,8475.55,8120.55,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,31500,CE,0,0,0,7007.5,7620.7,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,32000,CE,0,0,0,6040,7120.85,0,0,50,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,32500,CE,0,0,0,6997.1,6621.05,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,33000,CE,0,0,0,6509.95,6121.2,0,0,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,33500,CE,5375.75,5546.85,5375.75,5546.85,5621.4,4,38.96,0,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,34000,CE,0,0,0,3363.8,5121.55,0,0,25,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,34500,CE,0,0,0,3618.15,4621.7,0,0,6025,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35000,CE,4090,4145,3939.35,4115,4115,8,78.17,4175,-125,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35300,CE,0,0,0,3311.45,3822,0,0,50,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35400,CE,0,0,0,2421.45,3722,0,0,50,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35500,CE,3600,3600,3525,3525,3622.05,3,29.28,2250,25,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35600,CE,0,0,0,2534.05,3522.1,0,0,100,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35700,CE,0,0,0,2419,3422.1,0,0,50,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35800,CE,0,0,0,2319.35,3322.15,0,0,100,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,35900,CE,0,0,0,2457.9,3222.2,0,0,125,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36000,CE,2599.6,3165.05,2599.55,3124.55,3124.55,430,4193.88,10025,-6550,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36100,CE,0,0,0,1971,3022.25,0,0,275,0,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36200,CE,2520.5,2960,2520.5,2960,2922.3,8,77.87,925,-25,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36300,CE,2720,2824.55,2701.5,2730,2822.35,9,87.88,2975,-125,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36400,CE,2376.55,2376.55,2376.55,2376.55,2722.45,2,19.38,6625,-50,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36500,CE,2210,2679.8,2209.95,2619.35,2619.35,407,3966.56,17775,-4800,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36600,CE,2500,2500,2500,2500,2522.6,2,19.55,10575,-50,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36700,CE,2322.7,2386.15,2322.7,2383.85,2383.85,12,117.19,8850,-150,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36800,CE,1825,2325.85,1825,2325.85,2325.85,68,660.79,11400,-350,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,36900,CE,1820.1,2243.55,1808.25,2243.55,2243.55,64,622.28,11175,-800,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37000,CE,1699.6,2189.95,1699.6,2124.45,2124.45,3142,30621.61,33725,-19800,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37100,CE,1499,2089.1,1499,2022.2,2022.2,138,1346.35,9525,-1500,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37200,CE,1499.95,2000,1499.95,1924.8,1924.8,358,3490.69,9775,-4600,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37300,CE,1391.05,1901.35,1391.05,1830.5,1830.5,910,8871.38,23525,-5675,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37400,CE,1297.9,1800.35,1297.9,1723.85,1723.85,1534,14952.66,53725,-8850,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37500,CE,1080,1700,1080,1619.45,1619.45,14461,141074.34,376050,-94025,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37600,CE,1125.9,1606,1125.9,1526,1526,2495,24315.12,64175,-12575,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37700,CE,993.3,1503.45,973.1,1425.4,1425.4,5491,53573.43,73500,-53375,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37800,CE,948.9,1411.2,866,1329.25,1329.25,7955,77468.58,58975,-61450,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,37900,CE,700,1313.1,700,1233.3,1233.3,9595,93524.72,78700,-66000,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38000,CE,755.1,1217.15,638.25,1135.55,1135.55,141201,1377485.92,360900,-752100,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38100,CE,600.1,1119.2,600.1,1042.9,1042.9,41776,407122.05,69000,-294625,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38200,CE,519.05,1027.1,518.8,946.85,946.85,93783,914488.66,100800,-596650,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38300,CE,475,934.45,472.1,854.7,854.7,85972,839000.84,110500,-471575,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38400,CE,387.1,845,387.1,767.65,767.65,138996,1357407.61,79450,-519550,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38500,CE,335.65,758.75,335.65,679.65,679.65,749999,7332864.2,488550,-1782275,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38600,CE,279.05,675,279.05,600.25,600.25,397585,3890060.01,178550,-401625,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38700,CE,249.05,595,249.05,523.25,523.25,839351,8218448.22,234600,-528175,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38800,CE,241,520,215.4,450.75,450.75,1323163,12970034.78,308250,-423550,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,38900,CE,189,450,129.05,384.2,384.2,1552683,15237509.1,249525,-262000,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39000,CE,150,385,141.35,321.45,321.45,5082118,49934808.17,2141725,-304950,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39100,CE,107.35,324,107.15,266.05,266.05,2389252,23507409.82,681800,271725,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39200,CE,109.6,269.75,89.15,215.35,215.35,2229205,21961975.83,833975,162250,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39300,CE,71.1,221.75,71.1,170.45,170.45,1537224,15166906.59,679300,-115250,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39400,CE,50,177.85,49.95,130.25,130.25,1182502,11685692.15,492775,-6225,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39500,CE,42.25,139.95,42.25,96.4,96.4,2984391,29545484.74,1793125,-52025,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39600,CE,50,111.25,34.85,69.95,69.95,1307614,12970225.24,758225,208325,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39700,CE,38.5,89,29.9,48.6,48.6,1088997,10823765.64,809275,307950,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39800,CE,20.4,69.7,20.4,33.05,33.05,1019378,10153789.67,1149600,570850,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,39900,CE,33.7,54.85,17.75,22.65,22.65,771695,7703958.21,861425,501975,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,40000,CE,15,43.75,14.2,15.9,15.9,2019252,20205364.7,2645650,-723300,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,40100,CE,13.2,34.65,9.35,10.45,10.45,604500,6062806.35,1178475,854575,04-OCT-2022,
OPTIDX,BANKNIFTY,06-Oct-2022,40200,CE,10.75,27.55,6.9,7.95,7.95,621364,6246761.41,1168500,643250,04-OCT-2022,
