TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-20,2024-08-20,FO,NSE,IDO,53784,,NIFTY,,2024-09-26,2024-09-26,24150.00,PE,NIFTY24SEP24150PE,182.00,182.00,150.80,154.45,155.65,195.10,24698.85,154.45,12525,-1750,259,157392880.00,103,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,36706,,NIFTY,,2024-08-22,2024-08-22,24150.00,PE,NIFTY2482224150PE,8.50,11.05,3.65,4.15,4.25,13.80,24698.85,4.15,1353225,161175,454573,274510401477.50,78091,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,49008,,NIFTY,,2024-10-31,2024-10-31,24150.00,CE,NIFTY24OCT24150CE,0.00,0.00,0.00,1002.35,1002.35,1002.35,24698.85,1256.90,100,0,0,0.00,0,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,67834,,NIFTY,,2024-09-19,2024-09-19,24150.00,PE,NIFTY2491924150PE,0.00,0.00,0.00,425.30,0.00,425.30,24698.85,203.60,0,0,0,0.00,0,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,49009,,NIFTY,,2024-10-31,2024-10-31,24150.00,PE,NIFTY24OCT24150PE,0.00,0.00,0.00,512.80,0.00,512.80,24698.85,364.20,0,0,0,0.00,0,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,42158,,NIFTY,,2024-09-12,2024-09-12,24150.00,CE,NIFTY2491224150CE,0.00,0.00,0.00,645.75,645.75,645.75,24698.85,820.45,100,0,0,0.00,0,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,56668,,NIFTY,,2024-08-29,2024-08-29,21200.00,CE,NIFTY24AUG21200CE,0.00,0.00,0.00,3211.20,3211.20,3211.20,24698.85,3535.85,1150,0,0,0.00,0,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,52749,,NIFTY,,2024-09-26,2024-09-26,23900.00,CE,NIFTY24SEP23900CE,1011.25,1075.00,1007.90,1043.45,1043.45,947.70,24698.85,1043.45,4550,-75,16,9979726.25,14,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,74612,,NIFTY,,2024-08-29,2024-08-29,23900.00,PE,NIFTY24AUG23900PE,27.15,27.65,17.80,19.35,18.40,32.45,24698.85,19.35,760175,-621325,98198,58724794390.00,22419,F1,25,,,,,
2024-08-20,2024-08-20,FO,NSE,IDO,48991,,NIFTY,,2024-10-31,2024-10-31,23900.00,PE,NIFTY24OCT23900PE,227.75,227.75,212.05,213.55,212.10,254.80,24698.85,213.55,4650,-25,37,22308857.50,19,F1,25,,,,,
