INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,45190,45460.55,45130.1,45411.2,45411.2,131025,890773.6,2885175,200040,06-JUL-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,45329.75,45595,45282.65,45542.45,45542.45,6208,42350.22,259890,660,06-JUL-2023,
FUTIDX,BANKNIFTY,28-Sep-2023,0,XX,45429.25,45800.1,45429.25,45730.9,45730.9,2771,18989.84,54105,18765,06-JUL-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,19441.3,19555,19435.1,19536.1,19536.1,103977,1014306.55,11104350,646650,06-JUL-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,19535,19642.4,19530.05,19626.8,19626.8,6426,62979.85,1106200,1100,06-JUL-2023,
FUTIDX,NIFTY,28-Sep-2023,0,XX,19634.3,19738.45,19633.9,19722.8,19722.8,2811,27686.11,247900,50700,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,37500,CE,0,0,0,6556.85,45339.9,0,0,0,0,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,38000,CE,0,0,0,6067.95,45339.9,0,0,0,0,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,38500,CE,6650,6650,6650,6650,45339.9,4,45.15,0,-100,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,39000,CE,6150,6250,6150,6250,45339.9,5,56.53,0,-125,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,39500,CE,5789,5789,5789,5789,45339.9,25,283.05,400,-625,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,40000,CE,5150,5399.9,5150,5399.9,45339.9,12,135.86,350,-250,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,40500,CE,4670,4939.8,4670,4838.85,45339.9,22,249.26,1100,-175,06-JUL-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,40900,CE,0,0,0,3389.75,45339.9,0,0,0,0,06-JUL-2023,
