TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-07,2024-11-07,FO,NSE,IDO,39491,,BANKNIFTY,,2025-01-29,2025-01-29,49100.00,PE,BANKNIFTY25JAN49100PE,0.00,0.00,0.00,744.40,0.00,744.40,51916.50,441.50,0,0,0,0.00,0,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,43579,,BANKNIFTY,,2024-12-24,2024-12-24,50800.00,PE,BANKNIFTY24DEC50800PE,570.00,589.05,511.20,511.20,511.20,512.25,51916.50,511.20,1920,30,17,13096290.75,11,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,47427,,BANKNIFTY,,2024-11-13,2024-11-13,50800.00,PE,BANKNIFTY24N1350800PE,60.60,156.90,60.60,94.30,97.35,75.65,51916.50,94.30,205110,86115,357862,273242847517.50,121554,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,47426,,BANKNIFTY,,2024-11-13,2024-11-13,50800.00,CE,BANKNIFTY24N1350800CE,1550.00,1623.90,1164.20,1265.85,1264.05,1736.55,51916.50,1265.85,11145,4110,789,616565917.50,291,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,46690,,BANKNIFTY,,2024-12-24,2024-12-24,51900.00,PE,BANKNIFTY24DEC51900PE,860.00,947.10,819.95,854.90,852.85,700.00,51916.50,854.90,2130,285,114,90241839.75,65,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,39554,,BANKNIFTY,,2025-01-29,2025-01-29,51900.00,PE,BANKNIFTY25JAN51900PE,1007.65,1007.65,1007.65,1007.65,1007.65,875.00,51916.50,1317.50,75,15,3,2380844.25,2,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,47456,,BANKNIFTY,,2024-11-13,2024-11-13,51900.00,CE,BANKNIFTY24N1351900CE,794.00,794.15,400.00,482.45,461.55,795.00,51916.50,482.45,361515,288015,1079157,847985332399.50,441591,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,41545,,BANKNIFTY,,2024-11-27,2024-11-27,51900.00,CE,BANKNIFTY24NOV51900CE,1150.05,1152.70,829.35,897.45,876.15,1191.95,51916.50,897.45,32430,9105,7427,5884222543.50,3091,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,47457,,BANKNIFTY,,2024-11-13,2024-11-13,51900.00,PE,BANKNIFTY24N1351900PE,269.00,509.90,253.20,375.75,390.35,259.35,51916.50,375.75,351435,226545,1619572,1270439147198.25,647746,F1,15,,,,,
2024-11-07,2024-11-07,FO,NSE,IDO,39553,,BANKNIFTY,,2025-01-29,2025-01-29,51900.00,CE,BANKNIFTY25JAN51900CE,1900.00,2004.35,1900.00,2004.35,2004.35,1668.30,51916.50,2124.55,30,0,4,3230745.75,3,F1,15,,,,,
