TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-22,2024-08-22,FO,NSE,IDO,43220,,BANKNIFTY,,2024-10-30,2024-10-30,54500.00,PE,BANKNIFTY24OCT54500PE,0.00,0.00,0.00,3250.00,3250.00,3250.00,50985.70,3624.05,30,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,59209,,BANKNIFTY,,2024-10-01,2024-10-01,54500.00,PE,BANKNIFTY24O0154500PE,0.00,0.00,0.00,3748.45,0.00,3748.45,50985.70,3501.20,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,45307,,BANKNIFTY,,2024-09-18,2024-09-18,54500.00,CE,BANKNIFTY2491854500CE,0.00,0.00,0.00,255.25,255.25,255.25,50985.70,225.50,15,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,51058,,BANKNIFTY,,2024-09-04,2024-09-04,54500.00,CE,BANKNIFTY2490454500CE,0.00,0.00,0.00,552.05,0.00,552.05,50985.70,49.60,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,40522,,BANKNIFTY,,2024-09-25,2024-09-25,54500.00,PE,BANKNIFTY24SEP54500PE,3258.25,3280.70,3169.50,3280.00,3280.00,2712.15,50985.70,3475.65,300,300,24,20789195.25,21,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,50947,,BANKNIFTY,,2024-09-04,2024-09-04,52200.00,PE,BANKNIFTY2490452200PE,1206.10,1206.10,1204.35,1204.35,1204.35,1600.85,50985.70,1477.05,165,150,10,8010783.75,2,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,44995,,BANKNIFTY,,2024-09-18,2024-09-18,52200.00,CE,BANKNIFTY2491852200CE,0.00,0.00,0.00,527.85,0.00,527.85,50985.70,775.30,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,59163,,BANKNIFTY,,2024-10-01,2024-10-01,52200.00,PE,BANKNIFTY24O0152200PE,0.00,0.00,0.00,2071.70,0.00,2071.70,50985.70,1878.30,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,59014,,BANKNIFTY,,2024-10-01,2024-10-01,48000.00,CE,BANKNIFTY24O0148000CE,0.00,0.00,0.00,3446.55,0.00,3446.55,50985.70,3673.20,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,43155,,BANKNIFTY,,2024-10-30,2024-10-30,52800.00,CE,BANKNIFTY24OCT52800CE,0.00,0.00,0.00,2072.00,0.00,2072.00,50985.70,1403.35,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,64201,,BANKNIFTY,,2024-09-25,2024-09-25,48000.00,CE,BANKNIFTY24SEP48000CE,3302.20,3455.00,3243.80,3370.35,3370.05,3202.00,50985.70,3370.35,15450,780,227,174905280.75,93,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,50959,,BANKNIFTY,,2024-09-04,2024-09-04,52800.00,PE,BANKNIFTY2490452800PE,0.00,0.00,0.00,2100.50,0.00,2100.50,50985.70,1928.15,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,61084,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,CE,BANKNIFTY25MAR48000CE,0.00,0.00,0.00,4654.60,0.00,4654.60,50985.70,6275.90,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,44188,,BANKNIFTY,,2024-09-18,2024-09-18,48000.00,CE,BANKNIFTY2491848000CE,0.00,0.00,0.00,2552.75,0.00,2552.75,50985.70,3420.15,0,0,0,0.00,0,F1,15,,,,,
2024-08-22,2024-08-22,FO,NSE,IDO,48512,,BANKNIFTY,,2024-09-11,2024-09-11,52800.00,CE,BANKNIFTY2491152800CE,0.00,0.00,0.00,511.30,0.00,511.30,50985.70,417.70,0,0,0,0.00,0,F1,15,,,,,
