INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,38330.25,38451,38205.15,38356.7,38356.7,105753,1013961.41,2688450,40300,10-AUG-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,38501.1,38597.95,38367,38513.5,38513.5,6453,62136.51,380250,26400,10-AUG-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,38641.35,38738.45,38507.4,38653.9,38653.9,1867,18043.02,52575,50,10-AUG-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,17580.25,17585.6,17455.3,17558.25,17558.25,151166,1325128.73,10669750,-145950,10-AUG-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17641.85,17650,17525.05,17626.65,17626.65,13133,115531.24,2080450,101850,10-AUG-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17670.05,17686.2,17564.2,17662.15,17662.15,3578,31561.48,262450,3850,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,29500,CE,0,0,0,5604.3,8792.35,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30000,CE,0,0,0,7746.6,8292.4,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30500,CE,0,0,0,4661.7,7792.5,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30900,CE,0,0,0,4297.05,7392.55,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31000,CE,0,0,0,4207.25,7292.55,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31100,CE,0,0,0,4118.05,7192.55,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31200,CE,0,0,0,4029.5,7092.6,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31300,CE,0,0,0,3941.6,6992.6,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31400,CE,0,0,0,3854.4,6892.6,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31500,CE,0,0,0,3767.9,6792.65,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31600,CE,0,0,0,3682.1,6692.65,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31700,CE,0,0,0,3597.05,6592.65,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31800,CE,0,0,0,3512.8,6492.7,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31900,CE,0,0,0,3429.3,6392.7,0,0,0,0,10-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32000,CE,0,0,0,3346.7,6292.7,0,0,0,0,10-AUG-2022,
