INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,38029.95,38200,37788.45,37917.05,37917.05,142085,1348615.33,1749125,27825,08-OCT-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,38064.85,38317.25,37920.05,38042.25,38042.25,3319,31614.4,112850,5350,08-OCT-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,38250,38438.05,38070,38180.1,38180.1,923,8825.98,15200,3700,08-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17883.8,17940,17835.3,17900.1,17900.1,127188,1137632.09,12717100,456250,08-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17892,17966.15,17866,17933.7,17933.7,8313,74496.1,766450,77450,08-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17940,18004.15,17910.6,17969.1,17969.1,2188,19649.62,207600,41600,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31000,CE,0,0,0,4605.45,6793.9,0,0,0,0,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31100,CE,0,0,0,4525,6694,0,0,0,0,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31200,CE,0,0,0,4445.2,6594.05,0,0,0,0,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31300,CE,0,0,0,4366.05,6494.1,0,0,0,0,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31400,CE,0,0,0,4287.6,6394.15,0,0,0,0,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31500,CE,0,0,0,6100.85,6294.2,0,0,25,0,08-OCT-2021,
OPTIDX,BANKNIFTY,14-Oct-2021,31600,CE,0,0,0,4605.25,6194.3,0,0,0,0,08-OCT-2021,
