INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,35290,35803.35,35290,35655.4,35655.4,165311,1471495.68,2282300,-139225,01-JUN-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,35510.35,35855.55,35390,35744.35,35744.35,6784,60487,199200,-575,01-JUN-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,35631.6,35970.2,35519.15,35860.75,35860.75,1415,12658.12,27100,2375,01-JUN-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16550,16640,16425.1,16508.1,16508.1,226586,1873077.84,10392850,-21000,01-JUN-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16556.4,16657.25,16446,16525.25,16525.25,13264,109789.92,1538800,-14550,01-JUN-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16614.9,16686.55,16485,16561.05,16561.05,3399,28191.19,120750,2450,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29100,CE,6420.95,6646.7,6271.75,6492.55,6492.55,15,133.34,200,-25,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29200,CE,0,0,0,7338.6,6424.5,0,0,100,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29300,CE,0,0,0,3918.6,6324.5,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29400,CE,0,0,0,3823,6224.5,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29500,CE,0,0,0,6470.15,6124.55,0,0,75,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29600,CE,0,0,0,4051.5,6024.55,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29700,CE,0,0,0,3956.75,5924.55,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29800,CE,0,0,0,3862.5,5824.6,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29900,CE,0,0,0,3768.75,5724.6,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30000,CE,0,0,0,5764.95,5624.6,0,0,25,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30100,CE,0,0,0,3582.95,5524.6,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30200,CE,0,0,0,3491,5424.65,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30300,CE,0,0,0,4252.5,5324.65,0,0,100,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30400,CE,0,0,0,3815.85,5224.65,0,0,25,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30500,CE,0,0,0,5015.65,5124.65,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30600,CE,0,0,0,4157.95,5024.7,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30700,CE,0,0,0,4065.3,4924.7,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30800,CE,0,0,0,3973.2,4824.7,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30900,CE,0,0,0,3881.65,4724.7,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31000,CE,4520,4698,4378.2,4378.2,4624.75,9,79.93,575,75,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31100,CE,0,0,0,3700.5,4524.75,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31200,CE,0,0,0,2815.05,4424.75,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31300,CE,0,0,0,4177.05,4324.75,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31400,CE,0,0,0,4086.55,4224.8,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31500,CE,3963.3,4155.1,3963.3,4155.1,4124.8,16,142.42,1950,-400,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31600,CE,0,0,0,3907.5,4024.8,0,0,0,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31700,CE,0,0,0,3724,3924.8,0,0,25,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31800,CE,0,0,0,2361.95,3824.85,0,0,75,0,01-JUN-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31900,CE,0,0,0,3643.9,3724.85,0,0,0,0,01-JUN-2022,
