TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-25,2025-02-25,FO,NSE,IDO,59595,,BANKNIFTY,,2025-03-27,2025-03-27,52900.00,CE,BANKNIFTY25MAR52900CE,39.35,39.95,24.80,25.55,24.85,39.20,48608.35,25.55,8940,3780,766,1216302222.00,282,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,59550,,BANKNIFTY,,2025-03-27,2025-03-27,52000.00,CE,BANKNIFTY25MAR52000CE,95.05,102.55,60.30,63.05,60.30,93.20,48608.35,63.05,564870,104880,26914,42043805217.00,11443,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,59491,,BANKNIFTY,,2025-03-27,2025-03-27,50700.00,CE,BANKNIFTY25MAR50700CE,297.00,297.05,222.75,229.95,224.00,297.05,48608.35,229.95,21600,4830,1253,1915182975.00,468,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,59467,,BANKNIFTY,,2025-03-27,2025-03-27,50200.00,CE,BANKNIFTY25MAR50200CE,431.40,448.45,347.90,355.45,348.00,442.45,48608.35,355.45,30000,3090,1202,1823836435.50,731,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,60110,,BANKNIFTY,,2025-12-24,2025-12-24,43500.00,PE,BANKNIFTY25DEC43500PE,0.00,0.00,0.00,536.25,536.25,536.25,48608.35,459.40,300,0,0,0.00,0,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,48308,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,CE,BANKNIFTY25JUN48000CE,2972.55,2972.55,2787.00,2807.45,2802.25,2900.05,48608.35,2807.45,4830,1740,75,114452013.00,49,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,75518,,BANKNIFTY,,2025-04-24,2025-04-24,56500.00,CE,BANKNIFTY25APR56500CE,26.50,26.50,26.50,26.50,26.50,29.00,48608.35,20.15,510,0,1,1695795.00,1,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,75414,,BANKNIFTY,,2025-04-24,2025-04-24,55200.00,CE,BANKNIFTY25APR55200CE,0.00,0.00,0.00,82.40,82.40,82.40,48608.35,50.85,300,0,0,0.00,0,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,36799,,BANKNIFTY,,2025-02-27,2025-02-27,42500.00,PE,BANKNIFTY25FEB42500PE,1.70,2.30,1.15,1.65,2.00,1.65,48608.35,1.65,149460,-31710,14142,18031803351.00,4005,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,37661,,BANKNIFTY,,2025-02-27,2025-02-27,46100.00,CE,BANKNIFTY25FEB46100CE,0.00,0.00,0.00,3848.00,3848.00,3848.00,48608.35,2524.75,0,0,0,0.00,0,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,38717,,BANKNIFTY,,2025-02-27,2025-02-27,47200.00,CE,BANKNIFTY25FEB47200CE,1590.00,1590.00,1444.45,1492.55,1492.55,1611.00,48608.35,1492.55,3510,-60,18,26304585.00,18,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,38813,,BANKNIFTY,,2025-02-27,2025-02-27,47500.00,CE,BANKNIFTY25FEB47500CE,1360.00,1427.65,1153.15,1239.80,1194.00,1315.50,48608.35,1239.80,51690,-2460,2387,3491124459.00,1070,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,39104,,BANKNIFTY,,2025-02-27,2025-02-27,48200.00,CE,BANKNIFTY25FEB48200CE,693.00,769.20,495.35,563.10,522.60,678.85,48608.35,563.10,51750,-20640,29699,43468515277.50,17769,F1,30,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,39589,,BANKNIFTY,,2025-02-27,2025-02-27,48300.00,CE,BANKNIFTY25FEB48300CE,596.95,678.80,408.15,470.60,444.90,596.95,48608.35,470.60,155640,1980,54312,79499647962.00,32628,F1,30,,,,,
