TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-23,2024-05-23,FO,NSE,IDO,38852,,NIFTY,,2024-05-23,2024-05-23,23350.00,CE,NIFTY2452323350CE,0.25,0.30,0.05,0.15,0.05,0.35,22967.65,22967.65,1345700,915550,1425490,832136063986.25,87619,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,65204,,NIFTY,,2024-07-25,2024-07-25,23350.00,PE,NIFTY24JUL23350PE,0.00,0.00,0.00,1226.45,1226.45,1226.45,22967.65,590.15,275,0,0,0.00,0,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,44401,,NIFTY,,2024-06-20,2024-06-20,23350.00,PE,NIFTY2462023350PE,0.00,0.00,0.00,909.10,0.00,909.10,22967.65,506.30,0,0,0,0.00,0,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,56952,,NIFTY,,2024-05-30,2024-05-30,23350.00,PE,NIFTY24MAY23350PE,640.00,640.00,375.55,387.60,390.35,684.25,22967.65,387.60,14800,3725,493,293036332.50,213,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,64356,,NIFTY,,2024-06-27,2024-06-27,23350.00,CE,NIFTY24JUN23350CE,291.05,426.05,291.05,416.50,411.20,296.25,22967.65,416.50,17600,8775,1363,806901147.50,184,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,43993,,NIFTY,,2024-06-13,2024-06-13,23400.00,PE,NIFTY2461323400PE,0.00,0.00,0.00,1326.35,0.00,1326.35,22967.65,512.70,0,0,0,0.00,0,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,44403,,NIFTY,,2024-06-20,2024-06-20,23400.00,CE,NIFTY2462023400CE,0.00,0.00,0.00,115.45,0.00,115.45,22967.65,231.90,0,0,0,0.00,0,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,56953,,NIFTY,,2024-05-30,2024-05-30,23400.00,CE,NIFTY24MAY23400CE,4.85,34.50,3.55,30.60,30.60,4.55,22967.65,30.60,1762000,699975,468580,274342163790.00,99627,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,37152,,NIFTY,,2024-06-06,2024-06-06,23400.00,PE,NIFTY2460623400PE,828.85,828.85,591.95,599.15,599.10,838.85,22967.65,599.15,8600,5775,467,281227690.00,150,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,43593,,NIFTY,,2024-06-13,2024-06-13,20650.00,CE,NIFTY2461320650CE,0.00,0.00,0.00,1476.05,0.00,1476.05,22967.65,2401.75,0,0,0,0.00,0,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,44412,,NIFTY,,2024-06-20,2024-06-20,23600.00,PE,NIFTY2462023600PE,0.00,0.00,0.00,1112.95,0.00,1112.95,22967.65,672.30,0,0,0,0.00,0,F1,25,,,,,
2024-05-23,2024-05-23,FO,NSE,IDO,64381,,NIFTY,,2024-06-27,2024-06-27,23600.00,PE,NIFTY24JUN23600PE,980.00,987.30,798.00,808.00,800.00,1024.75,22967.65,808.00,11050,4425,817,500136816.25,272,F1,25,,,,,
