INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,34149.95,34399.85,33762.7,33827.15,33827.15,159500,1361486.27,2219950,-299800,05-JUL-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,34189.95,34441.8,33821,33864.1,33864.1,9071,77560.63,268300,24250,05-JUL-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,34319,34520.25,33901.95,33959.3,33959.3,2065,17702.61,17850,2225,05-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,15880,16014.6,15752.5,15776.05,15776.05,266321,2116535.68,12351500,246200,05-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,15911,16035,15781.8,15803.85,15803.85,14766,117594.61,1529100,3100,05-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,15942.7,16082.3,15825,15845.95,15845.95,5548,44337.47,254200,62600,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28600,CE,0,0,0,4853.5,5223.85,0,0,300,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28700,CE,0,0,0,4034.45,5123.85,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28800,CE,0,0,0,3939.15,5023.9,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28900,CE,0,0,0,4669.75,4923.9,0,0,75,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29000,CE,0,0,0,4638.65,4823.95,0,0,400,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29100,CE,0,0,0,3656.1,4723.95,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29200,CE,0,0,0,3562.8,4624,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29300,CE,0,0,0,4148.7,4524.05,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29400,CE,0,0,0,3820.4,4424.05,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29500,CE,0,0,0,3751.35,4324.1,0,0,50,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29600,CE,0,0,0,3963.85,4224.1,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29700,CE,0,0,0,3870.7,4124.15,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29800,CE,0,0,0,3778.1,4024.15,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,29900,CE,0,0,0,3686.1,3924.2,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30000,CE,0,0,0,3786.55,3824.2,0,0,25,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30100,CE,0,0,0,3504.05,3724.25,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30200,CE,0,0,0,3414,3624.3,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30300,CE,0,0,0,3324.75,3524.3,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30400,CE,0,0,0,2863.9,3424.35,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30500,CE,0,0,0,3030.15,3324.35,0,0,175,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30600,CE,0,0,0,2704.35,3224.4,0,0,25,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30700,CE,0,0,0,3967.4,3124.4,0,0,0,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30800,CE,0,0,0,2499.5,3024.45,0,0,50,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,30900,CE,0,0,0,2447.1,2924.45,0,0,50,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31000,CE,3149.35,3300.1,2723.55,2727.1,2727.1,794,6797.98,4975,-4725,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31100,CE,0,0,0,2661.65,2724.55,0,0,250,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31200,CE,3040,3040,3040,3040,2624.6,2,17.12,100,25,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31300,CE,3027.35,3027.35,3027.35,3027.35,2524.65,1,8.58,75,25,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31400,CE,0,0,0,2446.1,2424.7,0,0,775,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31500,CE,2610.65,2730,2225,2240,2240,12,102.26,3000,-175,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31600,CE,0,0,0,2284.9,2224.9,0,0,725,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31700,CE,0,0,0,2077.4,2125.1,0,0,175,0,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31800,CE,2314.2,2464.45,1920,1920,1920,20,170.35,900,-125,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,31900,CE,2226.2,2226.2,2226.2,2226.2,1925.75,1,8.53,350,25,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32000,CE,2081.05,2325.3,1718.35,1745.3,1745.3,883,7537.4,36725,-9575,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32100,CE,2005.55,2197.75,1900.05,1900.05,1727.2,11,94.06,1425,25,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32200,CE,1960,1960,1522.8,1543.6,1543.6,55,465.25,2275,300,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32300,CE,1796,2011.15,1439.55,1470.45,1470.45,64,546.38,2000,-300,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32400,CE,1741.75,1913,1336.75,1392.2,1392.2,122,1039.42,5500,-950,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32500,CE,1554.9,1833.6,1227.3,1292,1292,1818,15483.99,41575,-6875,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32600,CE,1540,1710,1132.3,1194.05,1194.05,130,1110.11,9725,-725,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32700,CE,1454.5,1618.05,1041.1,1092.1,1092.1,217,1849.37,28600,-1025,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32800,CE,1310.65,1532.65,945,997.35,997.35,512,4362.75,22500,-1675,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,32900,CE,1099,1427,853.65,896.35,896.35,732,6229.65,22300,-1375,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33000,CE,1097.15,1345.35,761.9,816.45,816.45,31639,269910.95,129675,-94800,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33100,CE,1000.9,1247.8,675.25,722.75,722.75,5249,44741.2,104550,-28575,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33200,CE,909.7,1153,590.6,637.4,637.4,14140,120487.13,78000,-32900,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33300,CE,837.95,1059.45,510.05,560.4,560.4,25602,218261.35,118500,-64075,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33400,CE,754.25,964.95,435,482.95,482.95,40146,342369.36,136900,-117875,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33500,CE,626,875.6,362,412.3,412.3,238957,2039228.16,586600,-325325,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33600,CE,589.15,784.25,294.5,343.05,343.05,101223,864087.09,191100,-113050,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33700,CE,466,699,205,281.65,281.65,256362,2190234.17,289700,-489200,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33800,CE,435.95,615,190,227.2,227.2,568351,4855476.74,684750,50800,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,33900,CE,367.4,535,147.2,183.5,183.5,651060,5572533.5,677750,825,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34000,CE,285,460,112,142.15,142.15,2294516,19675812.83,2113725,231175,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34100,CE,265,389.9,82,107.75,107.75,1491573,12812112.43,885425,370525,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34200,CE,200,325,60,80.55,80.55,2385074,20527978.07,1318475,352200,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34300,CE,165,267.8,44.1,58.95,58.95,2129097,18356894.1,1703300,821350,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34400,CE,115.45,216,34,43.4,43.4,1438452,12421176.47,1017025,540475,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34500,CE,95,170.95,25,31.55,31.55,2430387,21027024.22,2202075,438850,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34600,CE,80.05,132,18.5,22.95,22.95,1110670,9628673.02,946550,375250,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34700,CE,55.05,100.85,14.1,17.15,17.15,995491,8650861.95,846450,291550,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34800,CE,43.85,76.95,11.4,13.15,13.15,1019824,8884016.16,781250,198875,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,34900,CE,39.6,58.3,9,10.3,10.3,797480,6964831.62,563100,254925,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35000,CE,27,43.95,7.55,8.55,8.55,1842362,16133118.46,2050250,607275,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35100,CE,15.8,32.55,6.05,7.2,7.2,540715,4747475.87,413950,-47650,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35200,CE,13.3,24.45,5.25,6.15,6.15,513227,4518307.66,693975,76775,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35300,CE,14,18.35,4.55,5.35,5.35,381960,3371914.97,516825,5950,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35400,CE,5.1,14.2,4,4.75,4.75,252453,2234779.22,294625,84650,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35500,CE,6,11.4,3.65,4.35,4.35,696211,6180141.43,1547625,200750,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35600,CE,6.05,9.2,3.05,4,4,169689,1510503.05,295075,54750,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35700,CE,5.55,7.6,3.05,3.6,3.6,145784,1301319.19,194975,31650,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35800,CE,3.95,6.3,2.65,3.25,3.25,132491,1185939.33,462400,304500,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,35900,CE,4.7,5.4,2.55,3.2,3.2,67467,605583.41,156475,40975,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36000,CE,3.65,4.8,2.5,3.1,3.1,420798,3787566.43,1709200,517250,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36100,CE,2.95,4.2,2.4,2.85,2.85,48739,439909.78,110700,50275,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36200,CE,3.2,3.8,1.45,2.85,2.85,36485,330217.42,66925,-1825,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36300,CE,2.85,3.45,2.05,2.7,2.7,35525,322415.25,58650,7450,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36400,CE,3.3,3.3,2.1,2.65,2.65,23596,214739.66,38000,-2100,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36500,CE,2.55,2.95,2,2.45,2.45,189353,1727962.34,686325,96175,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36600,CE,2.7,2.95,1.85,2.45,2.45,17466,159824.68,39450,-8625,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36700,CE,2.4,2.95,1.8,2.35,2.35,27786,254953.19,23900,-18550,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36800,CE,2.35,2.85,1.7,2.35,2.35,15184,139701.62,15825,-12475,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,36900,CE,2.4,2.85,1.8,2.3,2.3,11479,105900.4,15550,-25,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37000,CE,2.35,2.7,1.65,2.25,2.25,153783,1422577.68,396125,9950,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37100,CE,2.25,2.65,1.55,2.05,2.05,7841,72729.39,31150,20500,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37200,CE,2.25,2.6,1.3,2.05,2.05,4937,45916.68,9025,-275,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37300,CE,2.4,2.65,1.4,2.1,2.1,5708,53230.06,8825,4475,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37400,CE,2.4,2.6,1.5,2,2,2800,26181.43,3325,725,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37500,CE,1.95,2.4,1.6,1.95,1.95,27086,253944.76,100350,22825,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37600,CE,2.15,2.5,1.6,2,2,1052,9889.33,5375,-900,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37700,CE,2.2,2.55,1.55,2.05,2.05,1487,14015.71,3750,1225,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37800,CE,2.15,2.5,1.65,2,2,630,5953.81,2125,-725,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,37900,CE,2.1,2.3,1.7,1.95,1.95,808,7656.19,1375,-275,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38000,CE,1.95,2.25,1.65,1.9,1.9,41220,391609.76,136700,-10375,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38100,CE,2,2.15,1.6,1.85,1.85,5125,48818.1,4850,-1800,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38200,CE,2.25,2.25,1.55,1.85,1.85,3359,32080.08,3350,1700,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38300,CE,2.1,2.1,1.45,1.8,1.8,4830,46249.56,900,-4900,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38400,CE,1.95,2.15,1.55,1.85,1.85,2638,25326.07,1925,-175,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38500,CE,2,2.15,1.55,1.75,1.75,39549,380677.42,68100,23875,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38600,CE,2,2.05,1.65,1.8,1.8,6708,64735.36,2375,-2425,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38700,CE,1.95,2.05,1.45,1.75,1.75,6831,66093.12,2675,-2425,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38800,CE,2.35,2.35,1.45,1.8,1.8,5029,48783.68,1325,-3150,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,38900,CE,1.8,2.05,1.5,1.8,1.8,4452,43297.81,3275,-1125,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39000,CE,1.85,2.05,1.55,1.7,1.7,38820,378512.53,235300,-53000,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39100,CE,2.25,2.25,1.55,1.7,1.7,7989,78096.2,5075,-2475,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39200,CE,1.95,2.05,1.55,1.7,1.7,9685,94917.45,9625,-5475,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39300,CE,2.25,2.25,1.15,1.7,1.7,7354,72256.42,3850,-5250,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39400,CE,1.95,2.05,1.55,1.75,1.75,5959,58698.91,5650,75,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39500,CE,1.85,2.05,1.5,1.65,1.65,36473,360187.07,245575,55525,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,39600,CE,1.85,2,1.45,1.65,1.65,52749,522238.55,621325,111075,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28600,PE,2.1,2.65,1.7,1.8,1.8,145396,1039657.46,686675,119925,05-JUL-2022,
OPTIDX,BANKNIFTY,07-Jul-2022,28700,PE,2.2,2.7,1.7,1.8,1.8,31258,224293.22,17150,3975,05-JUL-2022,
