TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-10,2024-05-10,FO,NSE,IDO,43993,,NIFTY,,2024-06-13,2024-06-13,23400.00,PE,NIFTY2461323400PE,0.00,0.00,0.00,1326.35,0.00,1326.35,22055.20,1242.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,56953,,NIFTY,,2024-05-30,2024-05-30,23400.00,CE,NIFTY24MAY23400CE,15.25,17.00,12.45,13.20,13.35,15.15,22055.20,13.20,439375,-80450,29698,17383918630.00,6948,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,37152,,NIFTY,,2024-06-06,2024-06-06,23400.00,PE,NIFTY2460623400PE,1411.95,1411.95,1411.95,1411.95,1411.95,931.65,22055.20,1256.40,0,-25,1,620298.75,1,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,22055.20,1742.00,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.00,PE,NIFTY26JUN26000PE,0.00,0.00,0.00,6709.20,0.00,6709.20,22055.20,1949.10,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.00,CE,NIFTY27JUN26000CE,0.00,0.00,0.00,1900.85,0.00,1900.85,22055.20,2899.00,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,64573,,NIFTY,,2025-03-27,2025-03-27,26000.00,PE,NIFTY25MAR26000PE,0.00,0.00,0.00,2443.30,0.00,2443.30,22055.20,2739.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.00,PE,NIFTY26DEC26000PE,0.00,0.00,0.00,6437.40,0.00,6437.40,22055.20,1722.50,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.00,CE,NIFTY28DEC26000CE,0.00,0.00,0.00,4879.70,0.00,4879.70,22055.20,4632.85,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,43593,,NIFTY,,2024-06-13,2024-06-13,20650.00,CE,NIFTY2461320650CE,0.00,0.00,0.00,1476.05,0.00,1476.05,22055.20,1563.95,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,64108,,NIFTY,,2024-06-27,2024-06-27,20650.00,CE,NIFTY24JUN20650CE,0.00,0.00,0.00,1705.35,1705.35,1705.35,22055.20,1638.75,525,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50971,,NIFTY,,2025-12-24,2025-12-24,27000.00,CE,NIFTY25DEC27000CE,0.00,0.00,0.00,1071.00,0.00,1071.00,22055.20,884.50,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.00,PE,NIFTY27JUN27000PE,0.00,0.00,0.00,6273.45,0.00,6273.45,22055.20,1925.45,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.00,PE,NIFTY26DEC27000PE,0.00,0.00,0.00,6522.30,0.00,6522.30,22055.20,2159.60,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,64577,,NIFTY,,2025-03-27,2025-03-27,27000.00,PE,NIFTY25MAR27000PE,0.00,0.00,0.00,3159.85,0.00,3159.85,22055.20,3517.15,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.00,PE,NIFTY26JUN27000PE,0.00,0.00,0.00,6810.70,0.00,6810.70,22055.20,2458.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,67788,,NIFTY,,2028-12-28,2028-12-28,27000.00,CE,NIFTY28DEC27000CE,0.00,0.00,0.00,4437.95,0.00,4437.95,22055.20,4178.40,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50972,,NIFTY,,2025-12-24,2025-12-24,27000.00,PE,NIFTY25DEC27000PE,0.00,0.00,0.00,7112.80,0.00,7112.80,22055.20,2809.70,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,86163,,NIFTY,,2028-06-29,2028-06-29,27000.00,CE,NIFTY28JUN27000CE,0.00,0.00,0.00,2885.15,0.00,2885.15,22055.20,3623.85,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,86164,,NIFTY,,2028-06-29,2028-06-29,27000.00,PE,NIFTY28JUN27000PE,0.00,0.00,0.00,2752.35,0.00,2752.35,22055.20,1526.75,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50966,,NIFTY,,2024-12-26,2024-12-26,27000.00,CE,NIFTY24DEC27000CE,73.85,81.00,71.10,75.00,71.10,72.05,22055.20,75.00,72850,-1450,191,129292527.50,95,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,65916,,NIFTY,,2024-09-26,2024-09-26,27000.00,PE,NIFTY24SEP27000PE,0.00,0.00,0.00,5681.95,0.00,5681.95,22055.20,4224.05,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.00,PE,NIFTY25JUN27000PE,0.00,0.00,0.00,7438.15,0.00,7438.15,22055.20,3247.25,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.00,CE,NIFTY25JUN27000CE,0.00,0.00,0.00,803.50,0.00,803.50,22055.20,438.05,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,50973,,NIFTY,,2026-06-25,2026-06-25,27000.00,CE,NIFTY26JUN27000CE,0.00,0.00,0.00,1352.80,0.00,1352.80,22055.20,1395.00,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,65915,,NIFTY,,2024-09-26,2024-09-26,27000.00,CE,NIFTY24SEP27000CE,0.00,0.00,0.00,68.70,0.00,68.70,22055.20,19.50,0,0,0,0.00,0,F1,25,,,,,
2024-05-10,2024-05-10,FO,NSE,IDO,39976,,NIFTY,,2024-12-26,2024-12-26,19000.00,CE,NIFTY24DEC19000CE,3954.25,4011.95,3899.95,3946.05,3920.00,3894.25,22055.20,3946.05,89975,13725,917,526275045.00,263,F1,25,,,,,
