INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35386,35569.35,35152.05,35311.55,35311.55,122808,1086154.11,2123250,-9350,12-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35601.95,35690,35311,35455.6,35455.6,2798,24836.53,107050,8050,12-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35679.95,35839.4,35476.5,35606.95,35606.95,397,3539.32,15175,450,12-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15777,15811.9,15657.5,15711.95,15711.95,131567,1035519.68,9402300,-246100,12-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15825.65,15849,15705.2,15752.6,15752.6,4376,34527.38,520100,6050,12-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15860,15896.9,15750,15803.15,15803.15,1266,10025.65,114750,3000,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28200,CE,0,0,0,4668.6,7007.4,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28300,CE,0,0,0,4591.3,6907.45,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28400,CE,0,0,0,4514.65,6807.45,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28500,CE,0,0,0,4712.3,6707.5,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28600,CE,0,0,0,4636,6607.5,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28700,CE,0,0,0,4560.3,6507.55,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28800,CE,0,0,0,4485.3,6407.6,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28900,CE,0,0,0,4412.1,6307.6,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29000,CE,0,0,0,4338.35,6207.65,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29100,CE,0,0,0,4265.25,6107.65,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29200,CE,0,0,0,4192.85,6007.7,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29300,CE,0,0,0,4121.1,5907.75,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29400,CE,0,0,0,4050.1,5807.75,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29500,CE,0,0,0,3979.75,5707.8,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29600,CE,0,0,0,3910.15,5607.8,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29700,CE,0,0,0,3839.9,5507.85,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29800,CE,0,0,0,3771.8,5407.9,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29900,CE,0,0,0,3704.45,5307.9,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30000,CE,5350.35,5378.05,5350.35,5378.05,5207.95,2,17.68,75,-25,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30100,CE,0,0,0,3571.85,5107.95,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30200,CE,0,0,0,3506.65,5008,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30300,CE,0,0,0,3442.2,4908.05,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30400,CE,0,0,0,3378.5,4808.05,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30500,CE,0,0,0,4709.65,4708.1,0,0,50,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30600,CE,0,0,0,3253.3,4608.15,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30700,CE,0,0,0,3191.8,4508.15,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30800,CE,0,0,0,3131.05,4408.2,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30900,CE,0,0,0,3071.1,4308.25,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31000,CE,0,0,0,4209.05,4208.25,0,0,75,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31100,CE,0,0,0,2953.35,4108.3,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31200,CE,0,0,0,2895.65,4008.35,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31300,CE,0,0,0,2838.65,3908.4,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31400,CE,0,0,0,2782.45,3808.45,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31500,CE,3885.7,3885.7,3661.4,3661.4,3708.55,2,17.63,25,25,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31600,CE,0,0,0,2672.25,3608.6,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31700,CE,0,0,0,2618.3,3508.7,0,0,0,0,12-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31800,CE,0,0,0,2565.1,3408.85,0,0,0,0,12-JUL-2021,
