TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-01,2024-08-01,FO,NSE,IDO,42829,,BANKNIFTY,,2024-08-28,2024-08-28,44300.00,CE,BANKNIFTY24AUG44300CE,0.00,0.00,0.00,7454.60,7454.60,7454.60,51564.00,7498.45,135,0,0,0.00,0,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,40437,,BANKNIFTY,,2024-09-25,2024-09-25,52400.00,CE,BANKNIFTY24SEP52400CE,1129.55,1153.40,951.10,957.00,968.80,1019.30,51564.00,957.00,1830,1515,216,173371988.25,88,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,48101,,BANKNIFTY,,2024-08-28,2024-08-28,52400.00,CE,BANKNIFTY24AUG52400CE,564.50,651.80,474.45,508.75,510.20,551.75,51564.00,508.75,20895,1530,1825,1449975209.25,792,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,50238,,BANKNIFTY,,2024-08-07,2024-08-07,52400.00,PE,BANKNIFTY2480752400PE,800.00,1020.00,681.25,896.50,906.75,875.10,51564.00,896.50,60780,33315,27773,22159277765.25,12295,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,40439,,BANKNIFTY,,2024-09-25,2024-09-25,52400.00,PE,BANKNIFTY24SEP52400PE,0.00,0.00,0.00,1363.50,1363.50,1363.50,51564.00,1850.40,105,0,0,0.00,0,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,58488,,BANKNIFTY,,2024-08-21,2024-08-21,52400.00,CE,BANKNIFTY2482152400CE,0.00,0.00,0.00,447.35,447.35,447.35,51564.00,752.10,465,0,0,0.00,0,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,48102,,BANKNIFTY,,2024-08-28,2024-08-28,52400.00,PE,BANKNIFTY24AUG52400PE,1007.40,1206.75,961.00,1121.30,1116.65,1118.85,51564.00,1121.30,8280,-210,571,457800541.50,279,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,55002,,BANKNIFTY,,2024-08-14,2024-08-14,52400.00,PE,BANKNIFTY2481452400PE,834.35,1066.65,823.35,994.40,990.00,1037.25,51564.00,994.40,4440,2910,310,247682580.00,86,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,50950,,BANKNIFTY,,2024-09-04,2024-09-04,52400.00,CE,BANKNIFTY2490452400CE,0.00,0.00,0.00,1216.50,0.00,1216.50,51564.00,1124.10,0,0,0,0.00,0,F1,15,,,,,
2024-08-01,2024-08-01,FO,NSE,IDO,58489,,BANKNIFTY,,2024-08-21,2024-08-21,52400.00,PE,BANKNIFTY2482152400PE,1130.30,1130.30,1130.30,1130.30,1130.30,1035.40,51564.00,1385.20,30,0,1,802954.50,1,F1,15,,,,,
