INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,35024,35130,34455,35065.1,35065.1,134201,1169043.31,1519975,-156850,14-JUN-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35164.5,35285.15,34631.55,35226.95,35226.95,5863,51286.44,167050,20525,14-JUN-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35155.25,35432.45,34793.2,35362.4,35362.4,650,5707.95,23225,1650,14-JUN-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15728,15848.1,15630.65,15832.65,15832.65,113403,1339470.8,11604750,-196050,14-JUN-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15820.2,15885,15689.85,15879.9,15879.9,14257,112518.97,1131550,49550,14-JUN-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15860.2,15939,15746.3,15934,15934,1882,14916.6,139750,5650,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28100,CE,6650.15,6650.15,6562.7,6562.7,6859.05,2,17.35,875,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28200,CE,0,0,0,3917,6759.1,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28300,CE,0,0,0,3845.85,6659.1,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28400,CE,0,0,0,3775.45,6559.15,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28500,CE,0,0,0,3705.8,6459.15,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28600,CE,0,0,0,3635.7,6359.2,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28700,CE,0,0,0,3567.65,6259.25,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28800,CE,0,0,0,3500.35,6159.25,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28900,CE,0,0,0,3433.85,6059.3,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29000,CE,0,0,0,5644.3,5959.3,0,0,100,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29100,CE,0,0,0,4040.9,5859.35,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29200,CE,0,0,0,3971.15,5759.4,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29300,CE,0,0,0,3902.2,5659.4,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29400,CE,0,0,0,3832.65,5559.45,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29500,CE,0,0,0,3765.15,5459.45,0,0,0,0,14-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29600,CE,0,0,0,3698.4,5359.5,0,0,0,0,14-JUN-2021,
