INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34800,35129.9,34405.5,35040.9,35040.9,175497,1528079,1494650,-523750,23-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,34863.55,35249.55,34555.15,35180.3,35180.3,18379,160762.9,435200,75950,23-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35040,35404.4,34725,35346.25,35346.25,1462,12853.04,28200,-7900,23-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15850,15897.6,15763.2,15853.1,15853.1,115142,911937.49,8315200,-55100,23-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15885.25,15935,15811,15892.15,15892.15,19371,153847.47,1714250,314050,23-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15917.65,15976.95,15852.2,15938.15,15938.15,2237,17819.16,291100,28300,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28200,CE,6488.15,6852.35,6303.9,6824.55,6824.55,104,902.11,3675,50,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28300,CE,0,0,0,5037.25,6751.4,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28400,CE,0,0,0,4964.9,6651.45,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28500,CE,6563.65,6563.65,6486.95,6549.8,6549.8,22,192.77,11125,500,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28600,CE,0,0,0,4990.8,6451.6,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28700,CE,0,0,0,4919.4,6351.65,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28800,CE,0,0,0,5105.45,6251.7,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,28900,CE,0,0,0,5033.7,6151.75,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29000,CE,5693.15,6109.95,5693.15,6109.95,6109.95,27,236.7,5975,-275,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29100,CE,0,0,0,4891.9,5951.9,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29200,CE,0,0,0,4821.9,5851.95,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29300,CE,0,0,0,4752.45,5752,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29400,CE,0,0,0,4683.65,5652.1,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29500,CE,5139.5,5139.5,5139.5,5139.5,5552.15,1,8.65,1925,25,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29600,CE,0,0,0,4546.45,5452.25,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29700,CE,0,0,0,5237.95,5352.3,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29800,CE,0,0,0,5167.1,5252.4,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,29900,CE,0,0,0,5096.8,5152.5,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30000,CE,4760.25,5099.45,4500,5099.25,5099.25,39,340.24,8450,-450,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30100,CE,0,0,0,4957.9,4952.7,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30200,CE,0,0,0,4889.3,4852.85,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30300,CE,0,0,0,4821.3,4753,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30400,CE,0,0,0,4752.5,4653.15,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30500,CE,4608,4608,4608,4608,4553.35,1,8.77,675,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30600,CE,0,0,0,4619.55,4453.6,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30700,CE,0,0,0,4553.95,4353.9,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30800,CE,0,0,0,4488.9,4254.2,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,30900,CE,0,0,0,4424.5,4154.6,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,31000,CE,3883.85,4069.35,3448.8,4048.8,4048.8,122,1060.7,13875,25,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,31100,CE,0,0,0,4297.4,3955.65,0,0,0,0,23-JUL-2021,
OPTIDX,BANKNIFTY,29-Jul-2021,31200,CE,3547.8,3547.8,3355.5,3355.5,3856.35,2,17.32,0,0,23-JUL-2021,
