TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-17,2024-12-17,FO,NSE,IDO,46815,,BANKNIFTY,,2024-12-24,2024-12-24,54500.00,CE,BANKNIFTY24DEC54500CE,163.45,197.30,91.60,99.80,94.85,202.40,52834.80,99.80,2118450,449940,592344,485351309598.00,215863,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39663,,BANKNIFTY,,2025-01-29,2025-01-29,54500.00,PE,BANKNIFTY25JAN54500PE,1319.55,1775.00,1319.55,1668.70,1697.00,1269.85,52834.80,1668.70,48105,1920,1919,1615107758.25,806,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,56561,,BANKNIFTY,,2025-02-26,2025-02-26,54500.00,PE,BANKNIFTY25FEB54500PE,0.00,0.00,0.00,2011.70,2011.70,2011.70,52834.80,2108.85,30,0,0,0.00,0,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39662,,BANKNIFTY,,2025-01-29,2025-01-29,54500.00,CE,BANKNIFTY25JAN54500CE,800.00,830.70,577.50,614.10,599.25,849.45,52834.80,614.10,132570,24660,9167,7586237679.75,3475,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46874,,BANKNIFTY,,2024-12-24,2024-12-24,55600.00,PE,BANKNIFTY24DEC55600PE,2600.00,2600.00,2600.00,2600.00,2600.00,1994.25,52834.80,2701.00,555,0,1,873000.00,1,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57055,,BANKNIFTY,,2025-02-26,2025-02-26,55600.00,PE,BANKNIFTY25FEB55600PE,0.00,0.00,0.00,3535.90,0.00,3535.90,52834.80,2824.55,0,0,0,0.00,0,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39577,,BANKNIFTY,,2025-01-29,2025-01-29,52800.00,CE,BANKNIFTY25JAN52800CE,1842.30,1842.30,1374.20,1451.35,1408.10,1842.30,52834.80,1451.35,15885,6330,1709,1390676409.00,861,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46752,,BANKNIFTY,,2024-12-24,2024-12-24,52800.00,CE,BANKNIFTY24DEC52800CE,980.05,1060.35,548.05,623.05,585.60,1085.20,52834.80,623.05,607605,179505,475405,381097768540.50,193759,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39466,,BANKNIFTY,,2025-01-29,2025-01-29,48000.00,CE,BANKNIFTY25JAN48000CE,5850.00,5850.00,5300.00,5405.40,5395.20,6017.05,52834.80,5405.40,6225,2145,175,140395350.75,69,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39078,,BANKNIFTY,,2025-02-26,2025-02-26,48000.00,PE,BANKNIFTY25FEB48000PE,130.45,165.15,124.45,154.00,156.00,124.00,52834.80,154.00,49410,8610,839,1211902198.50,571,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,50390,,BANKNIFTY,,2025-02-26,2025-02-26,52800.00,PE,BANKNIFTY25FEB52800PE,1083.15,1083.15,1031.25,1057.20,1031.25,1126.30,52834.80,1057.20,30,30,2,3231432.00,2,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-24,2025-09-24,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,52834.80,609.40,0,0,0,0.00,0,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,51461,,BANKNIFTY,,2025-02-26,2025-02-26,53000.00,CE,BANKNIFTY25FEB53000CE,2258.10,2258.10,1788.00,1865.95,1835.00,2330.00,52834.80,1865.95,14520,7800,591,973503684.00,368,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39595,,BANKNIFTY,,2025-01-29,2025-01-29,53000.00,CE,BANKNIFTY25JAN53000CE,1615.95,1689.85,1250.00,1323.80,1294.95,1715.30,52834.80,1323.80,302265,80955,23462,19140621498.00,11315,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46696,,BANKNIFTY,,2024-12-24,2024-12-24,52200.00,CE,BANKNIFTY24DEC52200CE,1460.00,1527.50,910.60,1023.75,964.85,1575.20,52834.80,1023.75,195720,16800,15626,12478257110.25,6058,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57071,,BANKNIFTY,,2025-02-26,2025-02-26,56400.00,PE,BANKNIFTY25FEB56400PE,0.00,0.00,0.00,4089.10,0.00,4089.10,52834.80,3408.00,0,0,0,0.00,0,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57070,,BANKNIFTY,,2025-02-26,2025-02-26,56400.00,CE,BANKNIFTY25FEB56400CE,0.00,0.00,0.00,1008.10,0.00,1008.10,52834.80,578.50,0,0,0,0.00,0,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,62663,,BANKNIFTY,,2025-09-24,2025-09-24,48000.00,CE,BANKNIFTY25SEP48000CE,0.00,0.00,0.00,10420.40,0.00,10420.40,52834.80,7874.85,0,0,0,0.00,0,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,67066,,BANKNIFTY,,2024-12-24,2024-12-24,48000.00,PE,BANKNIFTY24DEC48000PE,7.45,9.45,5.30,5.85,5.55,7.70,52834.80,5.85,1191000,-125010,199836,143903847837.00,43277,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46753,,BANKNIFTY,,2024-12-24,2024-12-24,52800.00,PE,BANKNIFTY24DEC52800PE,235.15,514.60,220.30,409.15,436.05,200.45,52834.80,409.15,517920,48750,926090,739266217120.50,363265,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48155,,BANKNIFTY,,2025-02-26,2025-02-26,52000.00,CE,BANKNIFTY25FEB52000CE,2840.00,2840.00,2447.00,2544.10,2536.40,2960.00,52834.80,2544.10,3450,420,52,85111065.00,38,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46693,,BANKNIFTY,,2024-12-24,2024-12-24,52000.00,PE,BANKNIFTY24DEC52000PE,105.65,219.10,85.00,170.20,182.00,83.85,52834.80,170.20,1692465,-188310,897433,702223695801.75,286585,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,48156,,BANKNIFTY,,2025-02-26,2025-02-26,52000.00,PE,BANKNIFTY25FEB52000PE,634.30,820.00,632.75,773.80,786.00,614.05,52834.80,773.80,26400,7590,626,990527983.50,398,F1,30,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,46691,,BANKNIFTY,,2024-12-24,2024-12-24,52000.00,CE,BANKNIFTY24DEC52000CE,1700.00,1718.80,1054.00,1180.20,1120.00,1761.40,52834.80,1180.20,378705,-2670,38721,30913722216.00,14002,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,39556,,BANKNIFTY,,2025-01-29,2025-01-29,52000.00,PE,BANKNIFTY25JAN52000PE,424.85,609.00,407.55,559.45,575.00,399.50,52834.80,559.45,298185,8505,26901,21199054184.25,9442,F1,15,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,47391,,NIFTY,,2024-12-19,2024-12-19,24150.00,PE,NIFTY24D1924150PE,19.30,73.50,19.30,38.40,41.55,18.80,24336.00,38.40,1341925,57150,3192816,1931270629183.75,630072,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52710,,NIFTY,,2025-01-16,2025-01-16,24150.00,PE,NIFTY2511624150PE,245.05,245.05,160.00,160.00,160.00,254.95,24336.00,237.60,0,0,2,3652878.75,2,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.00,PE,NIFTY25FEB24150PE,0.00,0.00,0.00,371.70,371.70,371.70,24336.00,362.15,0,0,0,0.00,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,57607,,NIFTY,,2025-02-27,2025-02-27,24150.00,CE,NIFTY25FEB24150CE,0.00,0.00,0.00,994.95,994.95,994.95,24336.00,867.55,75,0,0,0.00,0,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,52545,,NIFTY,,2025-01-02,2025-01-02,24150.00,PE,NIFTY2510224150PE,164.80,180.10,144.55,168.10,173.65,98.45,24336.00,168.10,7200,1425,183,333689452.50,103,F1,75,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,41870,,NIFTY,,2024-12-26,2024-12-26,24150.00,PE,NIFTY24DEC24150PE,80.00,144.55,74.05,123.75,132.30,65.00,24336.00,123.75,145100,4225,29960,18176303757.50,10896,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,41868,,NIFTY,,2024-12-26,2024-12-26,24150.00,CE,NIFTY24DEC24150CE,615.05,615.05,370.00,393.45,382.00,660.70,24336.00,393.45,60350,3900,1786,1097322805.00,928,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64124,,NIFTY,,2024-12-26,2024-12-26,26550.00,PE,NIFTY24DEC26550PE,2154.80,2154.80,2154.80,2154.80,2154.80,2160.00,24336.00,2169.85,50,25,1,717620.00,1,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.00,CE,NIFTY27DEC18000CE,0.00,0.00,0.00,6285.70,0.00,6285.70,24336.00,9696.85,0,0,0,0.00,0,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,64123,,NIFTY,,2024-12-26,2024-12-26,26550.00,CE,NIFTY24DEC26550CE,2.15,4.35,1.90,3.90,4.00,2.40,24336.00,3.90,55900,-19625,8440,5602692995.00,2511,F1,25,,,,,
2024-12-17,2024-12-17,FO,NSE,IDO,55118,,NIFTY,,2024-12-26,2024-12-26,18000.00,PE,NIFTY24DEC18000PE,0.95,1.65,0.60,0.80,0.70,0.85,24336.00,0.80,381575,6650,3014,1356371266.25,819,F1,25,,,,,
