INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,36921.65,37474.95,36682,37284.3,37284.3,141543,1315178.4,1802075,-166275,23-NOV-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,37050.15,37620,36844.05,37424.8,37424.8,44045,410982.69,967950,257575,23-NOV-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,37005.35,37782.35,37000,37599.65,37599.65,1887,17664.44,53750,5175,23-NOV-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17325,17550,17250,17495.25,17495.25,192765,1680632.73,7018700,-2001650,23-NOV-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,17352,17589.75,17301.1,17540.55,17540.55,90838,794337.79,4982100,1898000,23-NOV-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,17468,17660,17374,17608.6,17608.6,5505,48240.72,296350,68600,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31600,CE,5273.15,5625,5273.05,5625,5679.35,56,519.29,2975,-475,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31700,CE,0,0,0,5016.25,5579.35,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31800,CE,5030.45,5030.45,5030.45,5030.45,5479.35,1,9.2,25,25,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,31900,CE,0,0,0,4871.05,5379.4,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32000,CE,4700,5320,4700,5313.75,5313.75,21,195.01,15775,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32100,CE,0,0,0,4728.25,5179.45,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32200,CE,0,0,0,4657.75,5079.45,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32300,CE,0,0,0,6290.15,4979.45,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32400,CE,0,0,0,4518.55,4879.5,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32500,CE,4604.05,4604.05,4604.05,4604.05,4779.5,1,9.27,125,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32600,CE,0,0,0,4380.45,4679.55,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32700,CE,0,0,0,4313.15,4579.55,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32800,CE,0,0,0,4246.4,4479.6,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,32900,CE,0,0,0,4180.35,4379.6,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33000,CE,3900.05,4000,3700,4000,4279.6,19,175.48,3600,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33100,CE,0,0,0,4050.05,4179.65,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33200,CE,0,0,0,3985.9,4079.65,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33300,CE,0,0,0,3922.35,3979.7,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33400,CE,0,0,0,3859.45,3879.7,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33500,CE,3350,3350,3350,3350,3779.7,1,9.21,950,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33600,CE,0,0,0,3735.55,3679.75,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33700,CE,3650,3705.95,3645.3,3705.95,3579.75,4,37.36,25,-25,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33800,CE,0,0,0,3104.95,3479.8,0,0,125,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,33900,CE,0,0,0,3367.3,3379.8,0,0,25,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34000,CE,2987.45,3325,2972.55,3200,3279.85,24,223.23,3550,-75,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34100,CE,0,0,0,3437.2,3179.85,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34200,CE,0,0,0,3379.45,3079.9,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34300,CE,0,0,0,2948.15,2979.95,0,0,25,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34400,CE,0,0,0,3265.95,2879.95,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34500,CE,2617.1,2716.65,2594.75,2690,2780.05,5,46.44,925,-100,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34600,CE,0,0,0,4288.25,2680.1,0,0,25,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34700,CE,0,0,0,3485.4,2580.25,0,0,50,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34800,CE,0,0,0,3046.75,2480.4,0,0,0,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,34900,CE,0,0,0,3345.3,2380.65,0,0,25,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35000,CE,2014.65,2465,1748.55,2306.95,2306.95,121,1121.91,7900,-400,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35100,CE,1609.9,2005.2,1609.9,2005.2,2181.45,4,36.9,75,0,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35200,CE,1486.25,1976.15,1486.25,1976.15,2082.15,5,46.19,50,50,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35300,CE,1424.55,2100,1424.55,2100,1983.05,12,111.23,75,25,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35400,CE,1317.8,1916.35,1317.8,1916.35,1884.3,6,55.56,100,25,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35500,CE,1567.4,1935,1269.55,1783.5,1783.5,455,4224.06,7425,1050,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35600,CE,1421.8,1858.55,1190.9,1858.55,1688.3,77,714.89,1575,1525,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35700,CE,1180.65,1793.25,1068.65,1793.25,1591.25,19,176.41,225,175,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35800,CE,1161.85,1660,1004.7,1477.35,1477.35,134,1247.69,350,-50,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,35900,CE,1070.6,1561.1,909.3,1421.4,1421.4,334,3094.14,825,750,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36000,CE,996.7,1490,830,1321.55,1321.55,12128,112664.07,66900,-3625,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36100,CE,872.1,1348.2,752,1206.75,1206.75,810,7524.81,1375,-675,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36200,CE,792.45,1296.45,687,1111.3,1111.3,1454,13508.41,2975,675,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36300,CE,710.55,1188.65,609.05,1032.45,1032.45,3800,35301.72,6000,2575,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36400,CE,667.05,1099,539.35,928.55,928.55,6851,63704.35,6725,2400,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36500,CE,592.05,1019.2,475,840.9,840.9,138951,1293199.18,137775,51875,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36600,CE,502.8,921.95,415,754.8,754.8,50426,469137.53,45625,7275,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36700,CE,420,831.15,360,668.5,668.5,136198,1268058.58,43850,1225,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36800,CE,387.5,749.95,311.2,588.65,588.65,323069,3012277.1,82325,-14875,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,36900,CE,386.4,664.35,266.55,509.9,509.9,300373,2804268.89,81425,11575,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37000,CE,264,583.05,227,439.8,439.8,1679014,15697151.36,653975,-68375,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37100,CE,200,507.95,191.5,372.1,372.1,968318,9064537.72,200450,-58125,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37200,CE,248.85,435.3,161,310.1,310.1,1658466,15548244.25,416375,37300,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37300,CE,199,369.75,135,255,255,1315865,12353585.01,529500,191675,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37400,CE,195.9,309.95,107.85,206.65,206.65,1026960,9656134.73,536475,85075,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37500,CE,153,254.6,92.65,164.05,164.05,2032287,19138954.34,1516600,94075,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37600,CE,149.95,207,77.35,128.95,128.95,754114,7114358.2,760950,241050,23-NOV-2021,
OPTIDX,BANKNIFTY,25-Nov-2021,37700,CE,99.95,168,51.55,100.7,100.7,700964,6625591.53,659900,45425,23-NOV-2021,
