TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-01-29,2024-01-29,FO,NSE,IDO,50064,,NIFTY,,2024-02-15,2024-02-15,22350.00,PE,NIFTY2421522350PE,0.00,0.00,0.00,726.75,0.00,726.75,21737.60,601.35,0,0,0,0.00,0,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,45601,,NIFTY,,2024-02-15,2024-02-15,21950.00,CE,NIFTY2421521950CE,133.05,257.40,133.05,240.70,257.40,112.55,21737.60,240.70,3900,2200,167,185125792.50,94,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,68085,,NIFTY,,2024-04-25,2024-04-25,21950.00,PE,NIFTY24APR21950PE,0.00,0.00,0.00,736.95,0.00,736.95,21737.60,464.55,0,0,0,0.00,0,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,38095,,NIFTY,,2024-02-01,2024-02-01,22350.00,CE,NIFTY2420122350CE,5.60,19.30,5.60,14.50,12.90,5.60,21737.60,14.50,1246400,947000,429834,480596077022.50,99128,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,45013,,NIFTY,,2024-02-08,2024-02-08,21950.00,PE,NIFTY2420821950PE,429.85,443.65,323.50,341.20,323.50,629.80,21737.60,341.20,12150,9150,810,904023230.00,330,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,67567,,NIFTY,,2024-03-28,2024-03-28,22350.00,PE,NIFTY24MAR22350PE,0.00,0.00,0.00,932.10,932.10,932.10,21737.60,651.45,1200,0,0,0.00,0,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,45504,,NIFTY,,2024-02-08,2024-02-08,22350.00,CE,NIFTY2420822350CE,31.65,76.00,31.30,64.65,76.00,26.40,21737.60,64.65,28850,9650,5394,6042090537.50,3082,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,72926,,NIFTY,,2024-02-29,2024-02-29,22350.00,CE,NIFTY24FEB22350CE,92.40,187.65,92.40,174.90,185.70,79.50,21737.60,174.90,24750,3200,1706,1918514105.00,714,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,50063,,NIFTY,,2024-02-15,2024-02-15,22350.00,CE,NIFTY2421522350CE,108.60,110.35,96.30,102.10,109.80,100.75,21737.60,102.10,1850,800,51,57255330.00,32,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,68084,,NIFTY,,2024-04-25,2024-04-25,21950.00,CE,NIFTY24APR21950CE,0.00,0.00,0.00,525.10,0.00,525.10,21737.60,602.45,0,0,0,0.00,0,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,38062,,NIFTY,,2024-02-01,2024-02-01,21950.00,CE,NIFTY2420121950CE,32.00,109.00,31.50,93.95,98.05,27.55,21737.60,93.95,1093700,771000,509707,561487635387.50,249612,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,67308,,NIFTY,,2024-03-28,2024-03-28,21950.00,PE,NIFTY24MAR21950PE,500.00,504.90,496.00,496.00,496.00,680.85,21737.60,425.35,2350,150,4,4490045.00,3,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,72911,,NIFTY,,2024-02-29,2024-02-29,21950.00,PE,NIFTY24FEB21950PE,549.90,549.90,408.45,417.85,412.70,611.90,21737.60,417.85,16100,-3850,1115,1248490742.50,462,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,72910,,NIFTY,,2024-02-29,2024-02-29,21950.00,CE,NIFTY24FEB21950CE,198.10,357.85,198.10,324.90,357.85,169.85,21737.60,324.90,26650,4250,3536,3933337700.00,1424,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,67307,,NIFTY,,2024-03-28,2024-03-28,21950.00,CE,NIFTY24MAR21950CE,370.30,547.40,370.30,544.25,545.80,308.45,21737.60,544.25,2600,1450,80,89823695.00,36,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,45505,,NIFTY,,2024-02-08,2024-02-08,22350.00,PE,NIFTY2420822350PE,703.50,709.25,625.35,635.15,635.15,721.05,21737.60,594.50,3900,3900,81,93288957.50,29,F1,50,,,,,
2024-01-29,2024-01-29,FO,NSE,IDO,38063,,NIFTY,,2024-02-01,2024-02-01,21950.00,PE,NIFTY2420121950PE,455.65,458.00,242.85,267.65,243.00,557.10,21737.60,267.65,79300,61300,16660,18534355745.00,6930,F1,50,,,,,
