INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,39337,39350,38985.95,39120.6,39120.6,114607,1121665.71,2145975,64225,10-NOV-2021,
FUTIDX,BANKNIFTY,30-Dec-2021,0,XX,39416.8,39494.3,39169.9,39288.8,39288.8,3333,32754.08,119875,15550,10-NOV-2021,
FUTIDX,BANKNIFTY,27-Jan-2022,0,XX,39458.3,39610,39300,39413.95,39413.95,869,8565.67,19300,525,10-NOV-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17989.65,18086,17925.2,18022.95,18022.95,130251,1171791.16,10316150,235000,10-NOV-2021,
FUTIDX,NIFTY,30-Dec-2021,0,XX,18035,18145.05,17990,18087.3,18087.3,6757,60991.23,998050,22100,10-NOV-2021,
FUTIDX,NIFTY,27-Jan-2022,0,XX,18114.75,18201,18053.45,18154.6,18154.6,1253,11354.85,90050,17300,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,32500,CE,6611.15,6617.65,6539.25,6617.65,6526.55,8,78.15,125,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,32600,CE,0,0,0,4580.45,6426.55,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,32700,CE,0,0,0,4693.3,6326.55,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,32800,CE,0,0,0,4615.15,6226.55,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,32900,CE,0,0,0,4537.7,6126.55,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33000,CE,0,0,0,6811.95,6026.6,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33100,CE,0,0,0,4384.7,5926.6,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33200,CE,0,0,0,4309.2,5826.6,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33300,CE,0,0,0,4234.35,5726.6,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33400,CE,0,0,0,4161.5,5626.6,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33500,CE,0,0,0,4087.95,5526.65,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33600,CE,0,0,0,4015.1,5426.65,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33700,CE,0,0,0,3942.9,5326.65,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33800,CE,0,0,0,3871.5,5226.65,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,33900,CE,0,0,0,3800.75,5126.65,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34000,CE,0,0,0,5771.6,5026.7,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34100,CE,0,0,0,3660.15,4926.7,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34200,CE,0,0,0,3591.75,4826.7,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34300,CE,0,0,0,3524.05,4726.7,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34400,CE,0,0,0,3457.15,4626.7,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34500,CE,0,0,0,5271.4,4526.75,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34600,CE,0,0,0,3325.6,4426.75,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34700,CE,0,0,0,3260.95,4326.75,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34800,CE,0,0,0,3197.1,4226.75,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,34900,CE,0,0,0,3134,4126.75,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35000,CE,4099.05,4099.05,3986.55,3986.55,4026.8,2,19.52,125,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35100,CE,0,0,0,4677.4,3926.8,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35200,CE,0,0,0,2949.35,3826.8,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35300,CE,0,0,0,2889.4,3726.8,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35400,CE,3618.6,3618.6,3618.6,3618.6,3626.8,1,9.75,25,25,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35500,CE,3596.85,3664.15,3596.85,3664.15,3526.85,12,117.41,125,-25,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35600,CE,0,0,0,3748.1,3426.85,0,0,50,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35700,CE,0,0,0,2657.3,3326.85,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35800,CE,0,0,0,3967.3,3226.85,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,35900,CE,0,0,0,3303.65,3126.85,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36000,CE,3040,3180,3014.25,3014.25,3014.25,11,107.4,1025,50,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36100,CE,0,0,0,3400,2926.9,0,0,75,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36200,CE,0,0,0,3275.5,2826.9,0,0,275,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36300,CE,0,0,0,3163.45,2726.9,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36400,CE,2611.85,5632.35,2464.95,2754.1,2754.1,624,6108.03,2425,2400,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36500,CE,2550,2710,2490.05,2544.3,2544.3,54,526.71,850,-300,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36600,CE,0,0,0,2726.65,2426.95,0,0,125,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36700,CE,0,0,0,3232.85,2326.95,0,0,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36800,CE,0,0,0,2700,2227,0,0,1675,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,36900,CE,0,0,0,2036.35,2127.05,0,0,0,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37000,CE,2067,2160,1945,2157.45,2027.1,95,928.29,1600,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37100,CE,1918.2,1918.2,1918.2,1918.2,1927.25,1,9.75,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37200,CE,0,0,0,2200,1827.4,0,0,175,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37300,CE,1750,1793.7,1750,1793.7,1727.75,2,19.53,25,-25,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37400,CE,1607.85,1739.85,1607.85,1739.85,1628.2,2,19.53,175,25,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37500,CE,1556.6,1691.65,1472.45,1538.45,1538.45,131,1279.79,2225,-175,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37600,CE,1471.35,1471.35,1471.35,1471.35,1430.1,1,9.76,25,0,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37700,CE,1399.2,1423.25,1385.2,1423.25,1331.8,4,39.1,175,25,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37800,CE,1280.8,1390.75,1180,1240,1240,13,126.99,75,-25,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,37900,CE,1142.15,1296.8,1100,1173.55,1137.9,17,165.96,325,225,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38000,CE,1100,1245.7,943.6,1049.05,1049.05,6807,66492.36,85425,27350,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38100,CE,1048.15,1145.35,857.05,949.65,949.65,299,2920.35,1975,1525,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38200,CE,939,1045,782,853.4,853.4,803,7845.54,4075,2500,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38300,CE,866,947.7,686.3,765.4,765.4,2297,22448.33,7275,6050,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38400,CE,751.95,854.2,600,667.35,667.35,2943,28772.45,6475,4250,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38500,CE,798.75,798.75,513.9,579.1,579.1,89088,871376.26,75100,55975,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38600,CE,688.05,688.05,433.8,492,492,38039,372185.06,24675,16375,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38700,CE,623.4,623.4,359,413.4,413.4,76239,746428.03,48725,40825,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38800,CE,543.3,543.3,290,342.3,342.3,240684,2358090.81,109575,81575,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,38900,CE,491.5,491.5,230.4,277.45,277.45,470350,4612501.04,181550,156725,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39000,CE,407.25,414.75,182,219.55,219.55,2023693,19867583.68,1661900,1051075,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39100,CE,345.5,345.5,141.3,172.35,172.35,1303483,12813754.81,718550,650000,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39200,CE,279.25,300.55,108.85,132.8,132.8,1412986,13910124.53,1046825,843325,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39300,CE,316.15,316.15,82.6,99.95,99.95,908761,8960226.65,976500,528775,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39400,CE,230,230,62,75.2,75.2,837623,8273468.13,1227550,410200,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39500,CE,199.8,199.8,47.25,56.05,56.05,1586827,15703925.77,2336775,483225,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39600,CE,176,176,36.4,41.75,41.75,726485,7204066.21,1204225,310275,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39700,CE,144,144,28.35,31.4,31.4,746755,7420977.53,1065025,200100,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39800,CE,119,119,21,23.75,23.75,668076,6654008.11,1179200,387575,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,39900,CE,94.75,94.75,16.3,18.75,18.75,460985,4602030.27,748600,143100,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40000,CE,60,60,13.2,15.3,15.3,1040940,10416352.87,2386050,359675,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40100,CE,44.95,45,11.25,12.8,12.8,367920,3690427.16,560100,2250,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40200,CE,41,41,9.55,10.8,10.8,341214,3430758.98,594025,-334125,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40300,CE,16.7,27.7,8.5,9.55,9.55,250343,2523170.48,470825,-238925,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40400,CE,27.75,27.75,8,8.75,8.75,200318,2023902.02,390725,-144750,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40500,CE,18,18.5,7.25,7.95,7.95,509833,5163577.74,1368575,-96575,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40600,CE,16.45,16.45,7.1,7.5,7.5,138229,1403401.71,265250,-126950,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40700,CE,12.05,12.7,6,7.1,7.1,120940,1230868.46,251175,-130200,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40800,CE,11.95,12,6.5,6.85,6.85,99129,1011345,281825,-39875,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,40900,CE,10.2,11,5.85,6.45,6.45,71386,730075.87,200050,-2125,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41000,CE,6.4,10.45,5.65,6.3,6.3,429863,4406975.27,2509625,929175,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41100,CE,8.6,11.45,5.35,6.05,6.05,49544,509159.25,134125,-56775,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41200,CE,9.35,9.35,5.3,5.8,5.8,47352,487810.58,177400,-36075,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41300,CE,7.35,8.85,4.9,5.65,5.65,35257,364090.71,107900,-52225,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41400,CE,6,11.9,4.75,5.4,5.4,25382,262746.56,85350,-8350,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41500,CE,5.6,8.15,4.6,5.25,5.25,288559,2994268.89,1200975,240150,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41600,CE,5,7.8,4.5,5.1,5.1,20458,212795.17,64450,-26225,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41700,CE,6.05,7.45,4.35,5,5,20309,211752.25,81150,-46525,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41800,CE,4.9,7.55,3.15,4.75,4.75,17181,179566.56,66825,-51175,10-NOV-2021,
OPTIDX,BANKNIFTY,11-Nov-2021,41900,CE,4.55,7.4,4.25,4.65,4.65,9829,102972.61,46150,-21425,10-NOV-2021,
