TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-19,2024-04-19,FO,NSE,IDO,41028,,BANKNIFTY,,2024-05-22,2024-05-22,46000.00,PE,BANKNIFTY2452246000PE,365.00,377.75,334.50,363.80,363.80,407.15,47574.15,363.80,15,15,7,4867565.25,6,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,47187,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,CE,BANKNIFTY24JUN48200CE,1117.55,1400.00,1050.10,1400.00,1400.00,1285.00,47574.15,1400.00,105,30,4,2962278.00,3,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,43562,,BANKNIFTY,,2024-05-08,2024-05-08,46000.00,PE,BANKNIFTY2450846000PE,388.35,429.20,218.00,251.10,236.15,262.45,47574.15,251.10,33735,23655,7146,4966159596.00,3043,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,44163,,BANKNIFTY,,2024-05-15,2024-05-15,47800.00,PE,BANKNIFTY2451547800PE,780.00,780.00,780.00,780.00,780.00,606.00,47574.15,937.95,30,-15,1,728700.00,1,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,56634,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,PE,BANKNIFTY24MAY47800PE,1362.85,1383.15,883.55,925.85,906.30,1042.25,47574.15,925.85,9315,2280,1217,891996066.75,571,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,44233,,BANKNIFTY,,2024-05-15,2024-05-15,48200.00,PE,BANKNIFTY2451548200PE,0.00,0.00,0.00,1216.30,1216.30,1216.30,47574.15,1153.30,30,0,0,0.00,0,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,56594,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,CE,BANKNIFTY24MAY46000CE,1777.70,2277.55,1508.00,2214.30,2252.00,1890.45,47574.15,2214.30,25695,2835,2471,1771265764.50,1076,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,44187,,BANKNIFTY,,2024-05-15,2024-05-15,48200.00,CE,BANKNIFTY2451548200CE,598.95,598.95,400.00,400.00,400.00,1744.30,47574.15,768.20,45,45,6,4382946.75,4,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,43604,,BANKNIFTY,,2024-06-26,2024-06-26,46000.00,CE,BANKNIFTY24JUN46000CE,2375.00,2820.35,2111.35,2774.40,2799.85,2475.15,47574.15,2774.40,3675,2115,384,279571343.25,208,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,48476,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,PE,BANKNIFTY24JUN48200PE,1776.45,1776.45,1776.45,1776.45,1776.45,1577.10,47574.15,1515.20,30,-15,1,749646.75,1,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,67522,,BANKNIFTY,,2024-04-24,2024-04-24,47800.00,CE,BANKNIFTY24APR47800CE,130.15,361.10,53.20,305.00,333.00,171.00,47574.15,305.00,1132575,-472110,1559122,1122770470872.00,471370,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,67530,,BANKNIFTY,,2024-04-24,2024-04-24,48200.00,CE,BANKNIFTY24APR48200CE,50.00,187.75,22.80,150.10,165.55,81.70,47574.15,150.10,757935,-29310,1051246,761644999524.75,273427,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,67531,,BANKNIFTY,,2024-04-24,2024-04-24,48200.00,PE,BANKNIFTY24APR48200PE,1536.00,1616.30,710.00,783.70,718.10,1108.40,47574.15,783.70,87105,-3705,10501,7745436456.00,4038,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,49513,,BANKNIFTY,,2024-04-30,2024-04-30,47800.00,CE,BANKNIFTY2443047800CE,173.35,555.45,150.85,509.65,539.95,333.30,47574.15,509.65,53970,-8205,44770,32340120235.50,11642,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,56641,,BANKNIFTY,,2024-05-29,2024-05-29,48200.00,CE,BANKNIFTY24MAY48200CE,417.35,777.40,410.00,762.25,768.35,574.60,47574.15,762.25,11895,3315,1350,988121720.25,743,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,46937,,BANKNIFTY,,2024-06-26,2024-06-26,47800.00,CE,BANKNIFTY24JUN47800CE,1286.65,1286.65,1286.65,1286.65,1286.65,1387.50,47574.15,1738.90,120,0,1,736299.75,1,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,41026,,BANKNIFTY,,2024-05-22,2024-05-22,46000.00,CE,BANKNIFTY2452246000CE,1945.55,1986.35,1715.80,1986.35,1986.35,2211.95,47574.15,2239.10,150,150,14,10031847.75,7,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,56595,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,PE,BANKNIFTY24MAY46000PE,430.00,646.60,358.05,386.90,365.25,407.60,47574.15,386.90,207030,48930,38368,26744441923.50,13844,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,44162,,BANKNIFTY,,2024-05-15,2024-05-15,47800.00,CE,BANKNIFTY2451547800CE,508.25,865.80,508.25,821.90,865.80,618.85,47574.15,821.90,2220,15,52,37795719.00,34,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,49531,,BANKNIFTY,,2024-04-30,2024-04-30,48200.00,CE,BANKNIFTY2443048200CE,180.00,353.65,87.90,324.00,342.50,200.05,47574.15,324.00,73575,20040,30625,22245772649.25,10301,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,43560,,BANKNIFTY,,2024-05-08,2024-05-08,46000.00,CE,BANKNIFTY2450846000CE,1309.45,2015.50,1282.30,1955.50,2015.50,1650.00,47574.15,1955.50,495,480,274,195318944.25,112,F1,15,,,,,
2024-04-19,2024-04-19,FO,NSE,IDO,46944,,BANKNIFTY,,2024-06-26,2024-06-26,47800.00,PE,BANKNIFTY24JUN47800PE,0.00,0.00,0.00,1831.00,0.00,1831.00,47574.15,1320.80,0,0,0,0.00,0,F1,15,,,,,
