TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-05,2025-09-05,FO,NSE,IDO,49666,,BANKNIFTY,,2025-11-25,2025-11-25,47000.00,CE,BANKNIFTY25NOV47000CE,0.00,0.00,0.00,7602.20,0.00,7602.20,54114.55,7802.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49683,,BANKNIFTY,,2025-11-25,2025-11-25,47500.00,CE,BANKNIFTY25NOV47500CE,0.00,0.00,0.00,7138.45,0.00,7138.45,54114.55,7330.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49788,,BANKNIFTY,,2025-11-25,2025-11-25,51000.00,PE,BANKNIFTY25NOV51000PE,0.00,0.00,0.00,598.60,0.00,598.60,54114.55,480.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49718,,BANKNIFTY,,2025-11-25,2025-11-25,48500.00,CE,BANKNIFTY25NOV48500CE,0.00,0.00,0.00,6234.35,0.00,6234.35,54114.55,6406.40,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49736,,BANKNIFTY,,2025-11-25,2025-11-25,48900.00,CE,BANKNIFTY25NOV48900CE,0.00,0.00,0.00,5883.25,0.00,5883.25,54114.55,6046.20,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49740,,BANKNIFTY,,2025-11-25,2025-11-25,49100.00,CE,BANKNIFTY25NOV49100CE,0.00,0.00,0.00,5710.35,0.00,5710.35,54114.55,5868.45,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49746,,BANKNIFTY,,2025-11-25,2025-11-25,49200.00,CE,BANKNIFTY25NOV49200CE,0.00,0.00,0.00,5624.55,0.00,5624.55,54114.55,5780.20,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49753,,BANKNIFTY,,2025-11-25,2025-11-25,49500.00,CE,BANKNIFTY25NOV49500CE,0.00,0.00,0.00,5370.10,0.00,5370.10,54114.55,5518.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49769,,BANKNIFTY,,2025-11-25,2025-11-25,50200.00,CE,BANKNIFTY25NOV50200CE,0.00,0.00,0.00,4794.60,0.00,4794.60,54114.55,4923.80,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49785,,BANKNIFTY,,2025-11-25,2025-11-25,50900.00,CE,BANKNIFTY25NOV50900CE,0.00,0.00,0.00,4247.55,0.00,4247.55,54114.55,4356.80,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49787,,BANKNIFTY,,2025-11-25,2025-11-25,51000.00,CE,BANKNIFTY25NOV51000CE,0.00,0.00,0.00,4171.95,0.00,4171.95,54114.55,4278.30,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49795,,BANKNIFTY,,2025-11-25,2025-11-25,51400.00,CE,BANKNIFTY25NOV51400CE,0.00,0.00,0.00,3877.95,0.00,3877.95,54114.55,3970.75,0,0,0,0.00,0,F1,35,,,,,
2025-09-05,2025-09-05,FO,NSE,IDO,49806,,BANKNIFTY,,2025-11-25,2025-11-25,51700.00,CE,BANKNIFTY25NOV51700CE,0.00,0.00,0.00,3660.80,0.00,3660.80,54114.55,3749.35,0,0,0,0.00,0,F1,35,,,,,
