INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36730.6,36744.9,36412,36576.55,36576.55,103380,944629.66,1824450,53500,13-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,36850.45,36850.45,36559,36703.8,36703.8,2703,24788.92,112050,-2775,13-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,36899.55,36924.8,36690,36841.85,36841.85,510,4693.97,22675,1400,13-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,17355.25,17393.1,17264,17359.3,17359.3,107161,928488.6,14457200,-315550,13-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,17387.65,17416,17298,17387.4,17387.4,5491,47645.96,1059450,14100,13-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,17415.9,17442.85,17334.45,17418.75,17418.75,1285,11174.28,156400,1700,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30400,CE,5928.15,6051.95,5928.15,6051.95,6080.95,2,18.19,50,25,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30500,CE,0,0,0,4588.1,5980.95,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30600,CE,0,0,0,4510,5881,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30700,CE,0,0,0,4432.55,5781.05,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30800,CE,0,0,0,4355.75,5681.05,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30900,CE,0,0,0,4279.65,5581.1,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31000,CE,0,0,0,4204.25,5481.1,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31100,CE,0,0,0,4695.1,5381.15,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31200,CE,0,0,0,4617.55,5281.2,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31300,CE,0,0,0,4540.6,5181.2,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31400,CE,0,0,0,4464.3,5081.25,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31500,CE,5009.1,5009.1,4947.8,4947.8,4981.25,16,145.91,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31600,CE,0,0,0,4313.7,4881.3,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31700,CE,0,0,0,4668.95,4781.35,0,0,25,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31800,CE,0,0,0,4722.4,4681.35,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31900,CE,0,0,0,4818.75,4581.4,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32000,CE,4570.05,4570.05,4443.8,4500,4481.4,23,210.03,200,175,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32100,CE,0,0,0,4666.95,4381.45,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32200,CE,0,0,0,4591.95,4281.5,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32300,CE,0,0,0,4518.9,4181.5,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32400,CE,0,0,0,4445.1,4081.55,0,0,0,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32500,CE,0,0,0,4249,3981.6,0,0,225,0,13-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32600,CE,0,0,0,4299.5,3881.65,0,0,0,0,13-SEP-2021,
