INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43039.9,43273.05,42875.05,43217.4,43217.4,102973,1108306.84,2290700,84225,28-APR-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,43139.95,43384.7,43003.45,43332.35,43332.35,4991,53891.04,190650,19775,28-APR-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,43255,43578.3,43199.95,43509.95,43509.95,1251,8138.02,6405,6405,28-APR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18030.25,18128.5,17965,18111.15,18111.15,126397,1140545.73,8754500,546500,28-APR-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18099,18185.7,18031,18167.25,18167.25,10300,93260.27,839350,85400,28-APR-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18240,18297.95,18105,18229.65,18229.65,2446,22225.64,47800,47800,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,33500,CE,0,0,0,6418.6,9772.9,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,34000,CE,0,0,0,5934.65,9273.45,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,34500,CE,0,0,0,5456.55,8774.05,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,35000,CE,0,0,0,4986.3,8274.65,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,35500,CE,0,0,0,4526.35,7775.2,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,36000,CE,0,0,0,4079.35,7275.8,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,36500,CE,0,0,0,6305,6776.4,0,0,25,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,36900,CE,0,0,0,3316.7,6376.85,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37000,CE,0,0,0,5951,6276.95,0,0,425,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37100,CE,0,0,0,3155.9,6177.05,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37200,CE,0,0,0,3076.85,6077.2,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37300,CE,0,0,0,2998.7,5977.3,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37400,CE,0,0,0,2921.45,5877.4,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37500,CE,0,0,0,5270,5777.55,0,0,100,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37600,CE,0,0,0,2769.9,5677.65,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37700,CE,0,0,0,2697.1,5577.75,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37800,CE,0,0,0,2623.65,5477.9,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,37900,CE,0,0,0,2551.25,5378,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,38000,CE,5056.25,5090,4995.5,5090,5090,5,53.79,500,125,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,38100,CE,0,0,0,2408.25,5178.25,0,0,0,0,28-APR-2023,
OPTIDX,BANKNIFTY,04-May-2023,38200,CE,0,0,0,2339.25,5078.35,0,0,0,0,28-APR-2023,
