INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,32956,33641.15,32841.6,33238.9,33238.9,206381,1716058.44,2226075,-370625,21-JUN-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,32961.95,33668,32903.05,33287.55,33287.55,18514,154248.72,554550,26150,21-JUN-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,33144.9,33765,33005.15,33395.15,33395.15,3130,26148.24,109950,-4150,21-JUN-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,15440,15716.75,15434.95,15638.4,15638.4,258170,2013675.31,9762450,-420500,21-JUN-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,15449,15725,15447.1,15648.75,15648.75,35422,276683.63,2920450,315200,21-JUN-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,15518.75,15760,15485.1,15684.55,15684.55,7098,55497.15,450650,-2650,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,28600,CE,4200.7,4662.9,4200.7,4577.25,4577.25,76,630.12,250,225,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,28700,CE,0,0,0,3945,4499.65,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,28800,CE,0,0,0,3845.25,4399.65,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,28900,CE,0,0,0,3687.85,4299.7,0,0,25,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29000,CE,3898.05,4280.05,3825.55,4165.05,4165.05,37,305.57,350,350,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29100,CE,0,0,0,3546.35,4099.75,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29200,CE,0,0,0,3446.85,3999.75,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29300,CE,3900,4290.75,3900,3900,3900,97,809.17,1825,-175,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29400,CE,0,0,0,4175.9,3799.8,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29500,CE,0,0,0,2908.6,3699.85,0,0,50,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29600,CE,0,0,0,3997.8,3599.9,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29700,CE,0,0,0,3909.7,3499.9,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29800,CE,0,0,0,3822.3,3399.95,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,29900,CE,0,0,0,3735.6,3299.95,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30000,CE,2774.7,3571.15,2774.7,3180,3180,93,772.39,2700,-150,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30100,CE,0,0,0,3564.5,3100,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30200,CE,0,0,0,3480.1,3000.05,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30300,CE,0,0,0,3396.5,2900.1,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30400,CE,0,0,0,3313.75,2800.1,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30500,CE,2417.8,2775.1,2417.8,2688.15,2688.15,72,596.7,1100,775,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30600,CE,2786.65,2786.65,2786.65,2786.65,2600.2,2,16.69,275,50,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30700,CE,2189.75,2679.5,2189.75,2679.5,2500.25,20,165.67,575,25,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30800,CE,0,0,0,2991.6,2400.3,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,30900,CE,0,0,0,2913.35,2300.4,0,0,0,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31000,CE,1964.3,2580.95,1849.35,2217.55,2217.55,608,5032.21,7325,-3975,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31100,CE,1836.45,2463.5,1836.45,2463.5,2100.75,16,132.6,175,25,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31200,CE,0,0,0,1393.15,2001,0,0,400,0,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31300,CE,1866.4,2056.1,1866.4,2056.1,1901.45,7,58.29,600,100,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31400,CE,1555.25,2000,1448.8,1803.45,1803.45,64,530.59,1450,300,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31500,CE,1474.4,2100,1350,1710.65,1710.65,2188,18157.66,13950,325,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31600,CE,1360.3,2005.05,1262.45,1581.5,1581.5,300,2476.39,3200,-350,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31700,CE,1219.95,1906.85,1157,1509.5,1509.5,405,3351.03,3850,-1950,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31800,CE,1191.4,1813.8,1071.35,1404.6,1404.6,554,4586.89,9925,-4425,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,31900,CE,1095.1,1705.45,979,1328.1,1328.1,881,7297.9,5425,-6525,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32000,CE,1011.15,1620,888,1234.75,1234.75,21755,180312.91,82875,-59575,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32100,CE,900,1512.25,805.9,1137.2,1137.2,2857,23633.84,9725,-8375,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32200,CE,817.05,1418.6,722.9,1036.95,1036.95,5221,43237.87,18700,-25575,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32300,CE,736.8,1336,643.9,956.55,956.55,18287,151556.18,53650,-47000,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32400,CE,750,1240,482.95,858.75,858.75,29551,245246.98,77175,-93700,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32500,CE,549,1147.3,498,777.95,777.95,226785,1883753.4,210000,-360700,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32600,CE,370.15,1057.05,370.1,694.3,694.3,152397,1265729.13,148200,-354400,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32700,CE,300,966.6,300,607.35,607.35,321437,2671241.19,151050,-494450,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32800,CE,342,878.2,292.4,528.7,528.7,629106,5233566.2,194275,-603100,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,32900,CE,253.05,792.45,253.05,454.8,454.8,772228,6430030.84,168850,-344025,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33000,CE,288,709,215.55,388.4,388.4,2150358,17945008.85,709550,-912300,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33100,CE,211.05,627.2,174.55,321.75,321.75,1127954,9428001.55,355600,-27950,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33200,CE,195,549.35,139,264.55,264.55,1662405,13920204.49,1022500,133925,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33300,CE,149.9,477.6,109.25,216.05,216.05,1476012,12385274.33,869200,290150,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33400,CE,143.95,410,84.55,172.75,172.75,1401291,11784045.03,650325,176550,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33500,CE,99.85,348,65,133.3,133.3,3213099,27069489.42,2427950,488975,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33600,CE,84,293.75,49.5,103.5,103.5,1303735,11004440.57,789100,297725,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33700,CE,48.3,244.75,37.75,78.65,78.65,1239895,10485259.94,1184575,301200,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33800,CE,42.8,199.9,28.5,58.55,58.55,1192527,10106431,953825,31375,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,33900,CE,31.9,162.35,21.8,45,45,916070,7780689.37,535300,103175,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,34000,CE,30.1,129.95,17.1,33.3,33.3,2280313,19416401.56,1957550,276425,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,34100,CE,17.1,103.15,11.1,25.1,25.1,727875,6213424.86,448525,58800,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,34200,CE,12.05,81.5,10.55,19.1,19.1,754568,6458446.14,574225,72950,21-JUN-2022,
OPTIDX,BANKNIFTY,23-Jun-2022,34300,CE,10.7,64,8.75,15.25,15.25,551406,4732189.61,410275,80200,21-JUN-2022,
