TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-23,2026-03-23,FO,NSE,IDO,68109,,BANKNIFTY,,2026-05-26,2026-05-26,62100.00,PE,BANKNIFTY26MAY62100PE,0.00,0.00,0.00,7339.75,7339.75,7339.75,51437.75,10069.35,60,0,0,0.00,0,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,68079,,BANKNIFTY,,2026-05-26,2026-05-26,60900.00,PE,BANKNIFTY26MAY60900PE,0.00,0.00,0.00,6390.65,6390.65,6390.65,51437.75,8885.85,150,0,0,0.00,0,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,68007,,BANKNIFTY,,2026-05-26,2026-05-26,60200.00,PE,BANKNIFTY26MAY60200PE,7934.10,7957.15,7889.60,7957.15,7957.15,6024.40,51437.75,8198.20,360,0,4,8175915.00,4,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,67623,,BANKNIFTY,,2026-05-26,2026-05-26,58600.00,PE,BANKNIFTY26MAY58600PE,6493.45,6493.45,6493.45,6493.45,6493.45,4490.15,51437.75,6642.20,120,0,1,1952803.50,1,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,67588,,BANKNIFTY,,2026-05-26,2026-05-26,57400.00,PE,BANKNIFTY26MAY57400PE,0.00,0.00,0.00,2374.15,2374.15,2374.15,51437.75,5503.10,90,0,0,0.00,0,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,67285,,BANKNIFTY,,2026-05-26,2026-05-26,55700.00,PE,BANKNIFTY26MAY55700PE,4174.60,4179.90,4174.60,4177.80,4177.80,1668.15,51437.75,3972.05,300,-60,4,7185250.50,4,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,67264,,BANKNIFTY,,2026-05-26,2026-05-26,55100.00,PE,BANKNIFTY26MAY55100PE,0.00,0.00,0.00,2295.15,2295.15,2295.15,51437.75,3467.85,210,0,0,0.00,0,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,67201,,BANKNIFTY,,2026-05-26,2026-05-26,54000.00,PE,BANKNIFTY26MAY54000PE,2672.00,3435.00,2664.75,3347.20,3422.80,2033.90,51437.75,3347.20,33960,7410,761,1302815914.50,516,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,67069,,BANKNIFTY,,2026-05-26,2026-05-26,52100.00,PE,BANKNIFTY26MAY52100PE,0.00,0.00,0.00,19.60,0.00,19.60,51437.75,1410.70,0,0,0,0.00,0,F1,30,,,,,
2026-03-23,2026-03-23,FO,NSE,IDO,66815,,BANKNIFTY,,2026-05-26,2026-05-26,51900.00,PE,BANKNIFTY26MAY51900PE,0.00,0.00,0.00,16.95,0.00,16.95,51437.75,1307.60,0,0,0,0.00,0,F1,30,,,,,
