INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,48020,48206.35,47890.4,47947.35,47947.35,111965,806637.57,1787310,-116655,18-DEC-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,48419.7,48525,48240,48281.5,48281.5,10881,78941.35,567660,34260,18-DEC-2023,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,48810,48810,48510,48555.05,48555.05,2946,21496.26,99915,10860,18-DEC-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,21509,21547.1,21458.3,21477.25,21477.25,98023,1053878.11,11824950,-1114250,18-DEC-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,21640.5,21681.85,21596.7,21611.7,21611.7,13549,146593.59,2316050,152950,18-DEC-2023,
FUTIDX,NIFTY,29-Feb-2024,0,XX,21809,21809,21701,21731.3,21731.3,3508,38153.95,456100,11400,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,37500,CE,0,0,0,9955,10381.55,0,0,15,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,38000,CE,0,0,0,6466.9,9881.75,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,38500,CE,0,0,0,5973.15,9381.95,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,39000,CE,0,0,0,5481.65,8882.1,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,39500,CE,0,0,0,4993.95,8382.3,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40000,CE,0,0,0,4512.1,7882.5,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40500,CE,0,0,0,4038.85,7382.7,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,40900,CE,0,0,0,3668.8,6982.8,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41000,CE,0,0,0,6179.65,6882.85,0,0,75,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41100,CE,0,0,0,3487.3,6782.9,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41200,CE,0,0,0,3397.55,6682.95,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41300,CE,0,0,0,3308.55,6582.95,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41400,CE,0,0,0,3220.25,6483,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41500,CE,0,0,0,3132.75,6383.05,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41600,CE,0,0,0,3046.1,6283.1,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41700,CE,0,0,0,2960.3,6183.1,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41800,CE,0,0,0,2875.4,6083.15,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,41900,CE,0,0,0,5811.2,5983.2,0,0,210,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42000,CE,0,0,0,2708.45,5883.25,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42100,CE,0,0,0,5015,5783.25,0,0,15,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42200,CE,0,0,0,2545.55,5683.3,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42300,CE,0,0,0,2465.7,5583.35,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42400,CE,0,0,0,4550.85,5483.4,0,0,15,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42500,CE,0,0,0,4806.35,5383.4,0,0,285,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42600,CE,0,0,0,2233.05,5283.45,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42700,CE,0,0,0,2157.85,5183.5,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42800,CE,0,0,0,2085.5,5083.55,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,42900,CE,0,0,0,2010.9,4983.55,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43000,CE,0,0,0,4303.7,4883.6,0,0,4455,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43100,CE,0,0,0,1869.65,4783.65,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43200,CE,0,0,0,1801.05,4683.65,0,0,0,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43300,CE,0,0,0,3297.2,4583.7,0,0,180,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43400,CE,0,0,0,3891,4483.75,0,0,675,0,18-DEC-2023,
OPTIDX,BANKNIFTY,20-Dec-2023,43500,CE,4424.4,4452,4300,4305.8,4305.8,62,445.59,2535,-675,18-DEC-2023,
