INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35326.3,35372,34980,35270.35,35270.35,150500,1324287.26,2132600,55900,09-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,34901.5,35511.2,34901.5,35423,35423,3577,31603.88,99000,6750,09-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35550,35632.9,35276.95,35571.6,35571.6,434,3849.46,14725,2675,09-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15700.05,15755,15641.05,15722.45,15722.45,136842,1074299.82,9648400,-327950,09-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15630.1,15790.25,15630.1,15767.6,15767.6,4662,36695.53,514050,25150,09-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15790,15843.2,15740.2,15817.1,15817.1,901,7114.65,111750,100,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28200,CE,0,0,0,4668.6,6888.95,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28300,CE,0,0,0,4591.3,6789,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28400,CE,0,0,0,4514.65,6689.05,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28500,CE,0,0,0,4712.3,6589.1,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28600,CE,0,0,0,4636,6489.15,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28700,CE,0,0,0,4560.3,6389.25,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28800,CE,0,0,0,4485.3,6289.3,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,28900,CE,0,0,0,4412.1,6189.35,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29000,CE,0,0,0,4338.35,6089.4,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29100,CE,0,0,0,4265.25,5989.5,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29200,CE,0,0,0,4192.85,5889.55,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29300,CE,0,0,0,4121.1,5789.6,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29400,CE,0,0,0,4050.1,5689.7,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29500,CE,0,0,0,3979.75,5589.75,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29600,CE,0,0,0,3910.15,5489.85,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29700,CE,0,0,0,3839.9,5389.9,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29800,CE,0,0,0,3771.8,5290,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,29900,CE,0,0,0,3704.45,5190.1,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30000,CE,5148.55,5180.15,5057.6,5180.15,5090.2,15,131.71,100,100,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30100,CE,0,0,0,3571.85,4990.35,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30200,CE,0,0,0,3506.65,4890.45,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30300,CE,0,0,0,3442.2,4790.6,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30400,CE,0,0,0,3378.5,4690.8,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30500,CE,4561.1,4785,4561.1,4709.65,4709.65,4,35.17,50,50,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30600,CE,0,0,0,3253.3,4491.25,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30700,CE,0,0,0,3191.8,4391.55,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30800,CE,0,0,0,3131.05,4291.9,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,30900,CE,0,0,0,3071.1,4192.35,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31000,CE,4078.65,4258.95,3961.3,4209.05,4209.05,9,79.04,75,75,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31100,CE,0,0,0,2953.35,3993.45,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31200,CE,0,0,0,2895.65,3894.15,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31300,CE,0,0,0,2838.65,3795,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31400,CE,0,0,0,2782.45,3696,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31500,CE,3588.85,3659.5,3588.85,3659.5,3659.5,2,17.56,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31600,CE,0,0,0,2672.25,3498.6,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31700,CE,0,0,0,2618.3,3400.25,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31800,CE,0,0,0,2565.1,3302.15,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,31900,CE,0,0,0,2512.65,3204.4,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32000,CE,3020,3020,3020,3020,3107.05,1,8.75,50,25,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32100,CE,0,0,0,2410,3010.1,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32200,CE,0,0,0,2359.8,2913.6,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32300,CE,0,0,0,2310.2,2817.65,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32400,CE,0,0,0,2261.5,2722.3,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32500,CE,2537.2,2632.9,2537.2,2632.9,2627.6,3,26.3,75,50,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32600,CE,0,0,0,2166.3,2533.6,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32700,CE,0,0,0,2119.8,2440.45,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32800,CE,0,0,0,2074,2348.15,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,32900,CE,2278.8,2313.75,2278.8,2313.75,2313.75,2,17.59,25,25,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33000,CE,2040,2261.7,2016.8,2182.1,2182.1,67,588.52,1700,475,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33100,CE,0,0,0,2472.65,2077.4,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33200,CE,0,0,0,2406.65,1989.45,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33300,CE,0,0,0,1855.95,1902.85,0,0,0,0,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33400,CE,1698,1801.85,1698,1801.85,1801.85,2,17.57,25,25,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33500,CE,1715.55,1800,1463.65,1711.4,1711.4,176,1546.29,750,350,09-JUL-2021,
OPTIDX,BANKNIFTY,15-Jul-2021,33600,CE,1564.25,1564.25,1564.25,1564.25,1651.75,1,8.79,25,25,09-JUL-2021,
