TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-13,2024-02-13,FO,NSE,IDO,67766,,NIFTY,,2028-12-28,2028-12-28,16000.00,CE,NIFTY28DEC16000CE,0.00,0.00,0.00,10704.45,0.00,10704.45,21743.25,10246.60,0,0,0,0.00,0,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,39668,,NIFTY,,2024-06-27,2024-06-27,16000.00,PE,NIFTY24JUN16000PE,0.00,0.00,0.00,3.05,3.05,3.05,21743.25,0.05,37950,0,0,0.00,0,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.00,PE,NIFTY25JUN16000PE,0.00,0.00,0.00,129.20,129.20,129.20,21743.25,2.45,100,0,0,0.00,0,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,60319,,NIFTY,,2024-03-28,2024-03-28,16000.00,CE,NIFTY24MAR16000CE,5775.00,5775.00,5775.00,5775.00,5775.00,5775.00,21743.25,5872.90,41100,-50,1,1088750.00,1,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,43888,,NIFTY,,2024-03-14,2024-03-14,22100.00,CE,NIFTY2431422100CE,0.00,0.00,0.00,299.90,0.00,299.90,21743.25,208.85,0,0,0,0.00,0,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,72916,,NIFTY,,2024-02-29,2024-02-29,22100.00,CE,NIFTY24FEB22100CE,121.00,147.90,99.00,137.20,135.60,115.30,21743.25,137.20,789100,-3650,19608,21789105207.50,8851,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,41569,,NIFTY,,2024-03-07,2024-03-07,22100.00,PE,NIFTY2430722100PE,422.50,422.50,422.50,422.50,422.50,420.10,21743.25,422.50,200,100,2,2252250.00,1,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,48787,,NIFTY,,2024-02-15,2024-02-15,22100.00,PE,NIFTY2421522100PE,468.55,554.05,335.00,358.15,367.25,482.35,21743.25,358.15,243200,-3900,11186,12589348205.00,4393,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,38085,,NIFTY,,2024-02-15,2024-02-15,19800.00,CE,NIFTY2421519800CE,1902.00,1902.00,1902.00,1902.00,1902.00,1970.45,21743.25,1950.55,1400,-100,2,2170200.00,2,F1,50,,,,,
2024-02-13,2024-02-13,FO,NSE,IDO,68116,,NIFTY,,2024-04-25,2024-04-25,22550.00,CE,NIFTY24APR22550CE,0.00,0.00,0.00,441.30,441.30,441.30,21743.25,274.05,50,0,0,0.00,0,F1,50,,,,,
