INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,35420,35474.95,34977.7,35169.35,35169.35,104004,915434.98,1677425,39400,11-JUN-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35523.8,35590,35150,35330.4,35330.4,3537,31277,146525,21875,11-JUN-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35700,35725,35300,35467.2,35467.2,401,3561.2,21575,2550,11-JUN-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15809,15855.8,15760.1,15817.3,15817.3,83541,990881.86,11800875,502425,11-JUN-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15820,15894,15813.35,15865.2,15865.2,8875,70395.12,1082000,145600,11-JUN-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15870.7,15950,15870,15918.4,15918.4,1670,13290.98,134100,12450,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28100,CE,7047.05,7048.65,6979.1,6980,6964.25,80,702.54,875,875,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28200,CE,0,0,0,3917,6864.3,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28300,CE,0,0,0,3845.85,6764.35,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28400,CE,0,0,0,3775.45,6664.4,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28500,CE,0,0,0,3705.8,6564.45,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28600,CE,0,0,0,3635.7,6464.55,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28700,CE,0,0,0,3567.65,6364.6,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28800,CE,0,0,0,3500.35,6264.65,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,28900,CE,0,0,0,3433.85,6164.7,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29000,CE,0,0,0,5644.3,6064.8,0,0,100,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29100,CE,0,0,0,4040.9,5964.85,0,0,0,0,11-JUN-2021,
OPTIDX,BANKNIFTY,17-Jun-2021,29200,CE,0,0,0,3971.15,5864.95,0,0,0,0,11-JUN-2021,
