INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,40839.85,41267,40591.05,40931.2,40931.2,143502,1471152.4,1954850,-11800,19-SEP-2022,
FUTIDX,BANKNIFTY,27-Oct-2022,0,XX,40937.1,41411.85,40754.55,41104.1,41104.1,10913,112306.28,371750,14725,19-SEP-2022,
FUTIDX,BANKNIFTY,24-Nov-2022,0,XX,41075.15,41555.5,40915,41208.95,41208.95,1914,19766.1,92750,1450,19-SEP-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,17559.9,17690,17456.25,17628,17628,174858,1540246.75,11000500,-530350,19-SEP-2022,
FUTIDX,NIFTY,27-Oct-2022,0,XX,17570.25,17743.2,17514.2,17683.1,17683.1,19739,174301.57,1531400,48250,19-SEP-2022,
FUTIDX,NIFTY,24-Nov-2022,0,XX,17690,17806,17579.35,17747.45,17747.45,5119,45353.91,413000,-58750,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,29500,CE,0,0,0,10315.85,11418.45,0,0,0,0,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,30000,CE,0,0,0,9818.9,10918.7,0,0,0,0,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,30500,CE,0,0,0,9322.2,10418.95,0,0,0,0,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,31000,CE,9810.25,10047.2,9810.25,9928.75,9928.75,4,40.92,50,50,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,31500,CE,0,0,0,8330.5,9419.4,0,0,0,0,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,32000,CE,0,0,0,7836.35,8919.65,0,0,0,0,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,32500,CE,0,0,0,7344.1,8419.9,0,0,0,0,19-SEP-2022,
OPTIDX,BANKNIFTY,22-Sep-2022,33000,CE,7801.65,7979.35,7801.65,7890.5,7890.5,4,40.89,50,0,19-SEP-2022,
