INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35712,35944.25,35261.6,35411,35411,161155,1434333.41,2076700,98075,08-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35951.25,36082.9,35413.55,35563.75,35563.75,3646,32552.38,92250,-8100,08-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36120,36230.2,35569.1,35701.35,35701.35,599,5369.92,12050,125,08-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15852.1,15889.9,15694.05,15735.4,15735.4,186652,1472347.63,9976350,550950,08-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15895.05,15927,15741.25,15780.45,15780.45,6232,49292.93,488900,-26500,08-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15955.1,15977.45,15792.05,15828.85,15828.85,1582,12554.08,111650,9450,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28200,CE,7053.6,7053.6,7053.6,7053.6,35274.1,1,8.81,150,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28300,CE,0,0,0,4495.2,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28400,CE,0,0,0,4416.9,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28500,CE,0,0,0,4616.8,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28600,CE,0,0,0,4538.95,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28700,CE,0,0,0,4461.8,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28800,CE,0,0,0,4803,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,28900,CE,0,0,0,4726.75,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29000,CE,0,0,0,4651.1,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29100,CE,0,0,0,4576.15,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29200,CE,0,0,0,4503,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29300,CE,0,0,0,4429.25,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29400,CE,0,0,0,4356.15,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29500,CE,0,0,0,5274.55,35274.1,0,0,25,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29600,CE,0,0,0,4211.95,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29700,CE,0,0,0,4140.9,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29800,CE,0,0,0,4070.5,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,29900,CE,0,0,0,4000.8,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30000,CE,0,0,0,3930.45,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30100,CE,0,0,0,3862.25,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30200,CE,0,0,0,3794.8,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30300,CE,0,0,0,3728,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30400,CE,0,0,0,3661.95,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30500,CE,5103.4,5103.4,5103.4,5103.4,35274.1,1,8.9,25,25,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30600,CE,0,0,0,3531.95,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30700,CE,0,0,0,3468.05,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30800,CE,0,0,0,3404.85,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,30900,CE,0,0,0,3342.4,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31000,CE,0,0,0,3722.45,35274.1,0,0,25,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31100,CE,0,0,0,3219.7,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31200,CE,0,0,0,3159.45,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31300,CE,0,0,0,3099.9,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31400,CE,0,0,0,3041.15,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31500,CE,4250,4250,4250,4250,35274.1,1,8.93,25,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31600,CE,0,0,0,2925.8,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31700,CE,0,0,0,2869.25,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31800,CE,0,0,0,2813.4,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,31900,CE,0,0,0,2758.3,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32000,CE,3520,3520,3220,3220,35274.1,2,17.68,25,-25,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32100,CE,0,0,0,2650.35,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32200,CE,2995,3024.5,2995,3024.5,35274.1,2,17.6,500,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32300,CE,0,0,0,3378.85,35274.1,0,0,50,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32400,CE,0,0,0,2493.95,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32500,CE,3227.4,3227.4,2714,2716.1,35274.1,44,387.72,1850,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32600,CE,2795.3,2943.9,2795.3,2943.9,35274.1,14,124,475,-25,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32700,CE,0,0,0,2979.2,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32800,CE,0,0,0,2834.25,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,32900,CE,0,0,0,2780.35,35274.1,0,0,0,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33000,CE,2707.45,2777.85,2170,2272.65,35274.1,84,745.85,1725,-625,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33100,CE,0,0,0,2318.25,35274.1,0,0,25,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33200,CE,0,0,0,1903,35274.1,0,0,100,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33300,CE,2385.25,2385.3,1911.5,1911.5,35274.1,28,247.43,275,250,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33400,CE,0,0,0,2356.05,35274.1,0,0,325,0,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33500,CE,2277,2293.6,1677.8,1744.95,35274.1,390,3451.24,3050,-1825,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33600,CE,2104.85,2134.65,1641.6,1681.85,35274.1,16,141.65,425,-25,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33700,CE,2048.2,2048.2,1579.55,1582.5,35274.1,28,247.63,1175,-225,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33800,CE,1984.05,1984.05,1380,1481.25,35274.1,48,426.06,550,-575,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,33900,CE,1773.75,1816.55,1351.25,1380.9,35274.1,28,247.78,625,-50,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34000,CE,1700.05,1845.6,1156.95,1251.75,35274.1,1658,14702.28,12500,-9900,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34100,CE,1666,1687.35,1082.3,1136.05,35274.1,143,1265.01,8025,-75,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34200,CE,1601.85,1601.95,960,1040.3,35274.1,239,2113.39,4375,-1225,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34300,CE,1267.1,1499.05,850,961.85,35274.1,420,3711.05,10750,-1900,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34400,CE,1310.55,1399.2,751.95,855.75,35274.1,708,6260.27,7225,-375,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34500,CE,1224.35,1359,647,761.5,35274.1,6062,53680.95,78050,-40875,08-JUL-2021,
OPTIDX,BANKNIFTY,08-Jul-2021,34600,CE,1170,1228.15,553.75,661.1,35274.1,2387,21065.3,18375,-9100,08-JUL-2021,
