INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,35194,35795.25,35194,35742.6,35742.6,151410,1346561.65,2284275,27700,19-JUL-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,35283,35829.65,35277,35784.25,35784.25,16077,143133.94,389650,14400,19-JUL-2022,
FUTIDX,BANKNIFTY,29-Sep-2022,0,XX,35394,35918,35366.35,35865.55,35865.55,3090,27583.2,73200,3625,19-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16199.5,16364.5,16198.95,16346.95,16346.95,179114,1459840,10972700,50200,19-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16220,16376.95,16215.9,16361.7,16361.7,23814,194317.47,2382850,268850,19-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0,XX,16308.1,16426.35,16257.4,16418.2,16418.2,14586,119595.38,811400,392600,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28600,CE,0,0,0,4258.45,7128.3,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28700,CE,0,0,0,4167.6,7028.35,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28800,CE,0,0,0,4077.35,6928.35,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,28900,CE,0,0,0,3987.7,6828.4,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29000,CE,0,0,0,3898.7,6728.45,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29100,CE,0,0,0,3810.35,6628.45,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29200,CE,0,0,0,3722.7,6528.5,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29300,CE,0,0,0,3635.8,6428.5,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29400,CE,0,0,0,3549.65,6328.55,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29500,CE,0,0,0,5125.9,6228.55,0,0,25,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29600,CE,0,0,0,3379.65,6128.6,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29700,CE,0,0,0,3295.9,6028.6,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29800,CE,0,0,0,3213.05,5928.65,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,29900,CE,0,0,0,3131.05,5828.7,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30000,CE,5529,5529,5529,5529,5728.7,1,8.88,50,25,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30100,CE,0,0,0,2969.8,5628.75,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30200,CE,0,0,0,2890.6,5528.75,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30300,CE,0,0,0,2812.4,5428.8,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30400,CE,0,0,0,2735.2,5328.8,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30500,CE,4978.45,4978.45,4978.45,4978.45,5228.85,5,44.34,175,125,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30600,CE,0,0,0,2583.95,5128.85,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30700,CE,0,0,0,2511.05,5028.9,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30800,CE,0,0,0,2438,4928.95,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,30900,CE,0,0,0,3113.45,4828.95,0,0,25,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31000,CE,0,0,0,3640,4729,0,0,50,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31100,CE,0,0,0,2887.2,4629,0,0,25,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31200,CE,0,0,0,2156.3,4529.05,0,0,0,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31300,CE,0,0,0,2680.25,4429.05,0,0,25,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31400,CE,0,0,0,2640.6,4329.1,0,0,25,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31500,CE,0,0,0,3400,4229.1,0,0,225,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31600,CE,0,0,0,2745.15,4129.15,0,0,50,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31700,CE,0,0,0,2650.2,4029.2,0,0,50,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31800,CE,0,0,0,2554.9,3929.2,0,0,75,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,31900,CE,0,0,0,2451.5,3829.25,0,0,50,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32000,CE,3241.45,3705,3241.45,3690.15,3690.15,24,213.2,4000,75,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32100,CE,0,0,0,2256.8,3629.3,0,0,75,0,19-JUL-2022,
OPTIDX,BANKNIFTY,21-Jul-2022,32200,CE,0,0,0,2170.9,3529.3,0,0,125,0,19-JUL-2022,
