TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-26,2024-03-26,FO,NSE,IDO,38576,,BANKNIFTY,,2024-04-16,2024-04-16,42000.00,PE,BANKNIFTY2441642000PE,0.00,0.00,0.00,20.65,0.00,20.65,46600.20,1.10,0,0,0,0.00,0,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,49512,,BANKNIFTY,,2024-04-30,2024-04-30,47700.00,PE,BANKNIFTY2443047700PE,0.00,0.00,0.00,1753.20,0.00,1753.20,46600.20,1368.95,0,0,0,0.00,0,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,67488,,BANKNIFTY,,2024-04-24,2024-04-24,46100.00,CE,BANKNIFTY24APR46100CE,1481.35,1481.35,1432.10,1432.10,1432.10,1613.80,46600.20,1432.10,6660,0,5,3567277.50,5,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,66815,,BANKNIFTY,,2024-03-27,2024-03-27,49600.00,PE,BANKNIFTY24MAR49600PE,0.00,0.00,0.00,2833.15,2833.15,2833.15,46600.20,2990.65,465,0,0,0.00,0,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,54146,,BANKNIFTY,,2024-04-03,2024-04-03,50300.00,CE,BANKNIFTY2440350300CE,8.00,9.10,4.15,5.25,4.90,7.00,46600.20,5.25,6045,1875,756,570470538.75,270,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,56589,,BANKNIFTY,,2024-05-29,2024-05-29,45700.00,PE,BANKNIFTY24MAY45700PE,0.00,0.00,0.00,592.60,592.60,592.60,46600.20,627.45,15,0,0,0.00,0,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,67538,,BANKNIFTY,,2024-04-24,2024-04-24,48600.00,CE,BANKNIFTY24APR48600CE,290.00,304.30,230.00,234.70,236.25,313.40,46600.20,234.70,14970,-3225,1164,852921516.00,420,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,67594,,BANKNIFTY,,2024-04-24,2024-04-24,50100.00,CE,BANKNIFTY24APR50100CE,74.50,74.50,56.65,59.45,59.90,81.35,46600.20,59.45,3525,-570,149,112108914.75,52,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,38516,,BANKNIFTY,,2024-04-16,2024-04-16,41000.00,PE,BANKNIFTY2441641000PE,0.00,0.00,0.00,6.30,0.00,6.30,46600.20,0.10,0,0,0,0.00,0,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,67516,,BANKNIFTY,,2024-04-24,2024-04-24,47500.00,CE,BANKNIFTY24APR47500CE,661.55,747.15,588.75,609.40,610.00,726.65,46600.20,609.40,197595,55155,15541,11221723907.25,5598,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,52195,,BANKNIFTY,,2024-03-27,2024-03-27,37500.00,PE,BANKNIFTY24MAR37500PE,0.55,0.95,0.25,0.45,0.65,0.75,46600.20,0.45,37545,-10185,7058,3970174296.75,2681,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,67447,,BANKNIFTY,,2024-04-24,2024-04-24,44100.00,PE,BANKNIFTY24APR44100PE,116.75,116.75,84.75,92.45,91.15,90.55,46600.20,92.45,3735,1770,267,176987553.75,145,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,54159,,BANKNIFTY,,2024-04-03,2024-04-03,50400.00,PE,BANKNIFTY2440350400PE,0.00,0.00,0.00,3264.10,0.00,3264.10,46600.20,3725.45,0,0,0,0.00,0,F1,15,,,,,
2024-03-26,2024-03-26,FO,NSE,IDO,67566,,BANKNIFTY,,2024-04-24,2024-04-24,50000.00,CE,BANKNIFTY24APR50000CE,88.00,88.00,62.60,65.20,67.25,88.00,46600.20,65.20,315180,54315,14133,10614389085.75,4897,F1,15,,,,,
