TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-12,2025-09-12,FO,NSE,IDO,54632,,BANKNIFTY,,2025-09-30,2025-09-30,54100.00,PE,BANKNIFTY25SEP54100PE,204.05,236.25,170.95,180.00,177.95,233.50,54809.30,180.00,187355,7280,12530,23811305644.00,8738,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54634,,BANKNIFTY,,2025-09-30,2025-09-30,54200.00,PE,BANKNIFTY25SEP54200PE,233.95,263.00,190.80,200.80,199.75,259.10,54809.30,200.80,254205,-80990,22280,42434796677.00,14317,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54636,,BANKNIFTY,,2025-09-30,2025-09-30,54300.00,PE,BANKNIFTY25SEP54300PE,270.00,292.00,210.00,224.20,227.35,287.75,54809.30,224.20,217210,385,21442,40933838323.00,15716,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54650,,BANKNIFTY,,2025-09-30,2025-09-30,54600.00,PE,BANKNIFTY25SEP54600PE,379.00,398.85,297.05,310.85,305.95,388.75,54809.30,310.85,295050,17430,70417,135417360064.00,48070,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54652,,BANKNIFTY,,2025-09-30,2025-09-30,54700.00,PE,BANKNIFTY25SEP54700PE,410.00,440.00,326.25,345.10,340.90,428.60,54809.30,345.10,301070,65275,100372,193486485006.50,70444,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54662,,BANKNIFTY,,2025-09-30,2025-09-30,55200.00,PE,BANKNIFTY25SEP55200PE,623.65,698.00,551.10,570.60,565.15,676.65,54809.30,570.60,94850,13685,14438,28197912732.50,10508,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54994,,BANKNIFTY,,2025-09-30,2025-09-30,55400.00,PE,BANKNIFTY25SEP55400PE,888.00,888.00,667.30,686.85,681.00,798.40,54809.30,686.85,26600,1750,2909,5713512320.25,2393,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,63114,,BANKNIFTY,,2025-09-30,2025-09-30,55500.00,PE,BANKNIFTY25SEP55500PE,815.75,892.85,725.60,751.60,746.95,867.55,54809.30,751.60,306205,21875,11712,23067391373.25,7947,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55002,,BANKNIFTY,,2025-09-30,2025-09-30,55600.00,PE,BANKNIFTY25SEP55600PE,862.05,957.95,790.00,814.65,814.30,932.05,54809.30,814.65,27685,2590,1666,3290774417.00,1321,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55358,,BANKNIFTY,,2025-09-30,2025-09-30,57600.00,CE,BANKNIFTY25SEP57600CE,16.80,18.60,13.95,14.80,14.80,15.80,54809.30,14.80,85820,-1295,2778,5601978753.00,1222,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55216,,BANKNIFTY,,2025-09-30,2025-09-30,57100.00,CE,BANKNIFTY25SEP57100CE,26.05,31.80,22.60,25.50,25.40,26.05,54809.30,25.50,101430,-2975,3434,6866055402.50,1899,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55173,,BANKNIFTY,,2025-09-30,2025-09-30,56900.00,CE,BANKNIFTY25SEP56900CE,33.60,40.75,30.00,32.80,31.40,33.05,54809.30,32.80,81585,-910,4036,8042507184.25,2533,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55128,,BANKNIFTY,,2025-09-30,2025-09-30,56700.00,CE,BANKNIFTY25SEP56700CE,48.85,54.35,39.65,43.85,41.15,43.50,54809.30,43.85,72765,-16450,8365,16613610237.00,5576,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55062,,BANKNIFTY,,2025-09-30,2025-09-30,56600.00,CE,BANKNIFTY25SEP56600CE,54.00,65.40,45.40,50.80,49.10,50.50,54809.30,50.80,90860,9730,8202,16263193177.00,5271,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55058,,BANKNIFTY,,2025-09-30,2025-09-30,56500.00,CE,BANKNIFTY25SEP56500CE,59.70,74.95,52.25,59.60,56.65,58.20,54809.30,59.60,676760,-27965,28722,56858606019.25,18297,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55052,,BANKNIFTY,,2025-09-30,2025-09-30,56200.00,CE,BANKNIFTY25SEP56200CE,93.00,113.50,80.00,92.30,89.40,90.70,54809.30,92.30,150150,-10955,17023,33540898893.25,11202,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55005,,BANKNIFTY,,2025-09-30,2025-09-30,55800.00,CE,BANKNIFTY25SEP55800CE,167.90,199.40,144.75,169.70,165.95,161.40,54809.30,169.70,204680,25340,14379,28168052183.25,10309,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,55001,,BANKNIFTY,,2025-09-30,2025-09-30,55600.00,CE,BANKNIFTY25SEP55600CE,225.00,262.95,191.55,224.90,221.00,211.85,54809.30,224.90,173180,105,20773,40589054399.25,14438,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54663,,BANKNIFTY,,2025-09-30,2025-09-30,55300.00,CE,BANKNIFTY25SEP55300CE,321.80,376.80,284.55,333.80,328.10,310.95,54809.30,333.80,168140,11340,23764,46269683176.50,18025,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54661,,BANKNIFTY,,2025-09-30,2025-09-30,55200.00,CE,BANKNIFTY25SEP55200CE,380.00,422.80,322.40,376.65,371.65,350.15,54809.30,376.65,196210,-4340,32251,62729460027.50,24769,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54657,,BANKNIFTY,,2025-09-30,2025-09-30,55000.00,CE,BANKNIFTY25SEP55000CE,475.00,524.60,407.55,475.35,471.60,440.15,54809.30,475.35,1317470,103215,160677,311934597959.25,106203,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54655,,BANKNIFTY,,2025-09-30,2025-09-30,54900.00,CE,BANKNIFTY25SEP54900CE,510.00,580.70,456.20,531.20,524.35,490.85,54809.30,531.20,217420,6790,59838,116067004740.75,43599,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54653,,BANKNIFTY,,2025-09-30,2025-09-30,54800.00,CE,BANKNIFTY25SEP54800CE,580.05,641.80,508.00,588.45,584.95,543.85,54809.30,588.45,274190,51170,98472,190870472801.75,69882,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54651,,BANKNIFTY,,2025-09-30,2025-09-30,54700.00,CE,BANKNIFTY25SEP54700CE,629.05,704.25,563.25,650.95,644.05,601.15,54809.30,650.95,222320,-45290,111949,216790149693.25,79280,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54649,,BANKNIFTY,,2025-09-30,2025-09-30,54600.00,CE,BANKNIFTY25SEP54600CE,695.00,769.85,621.65,714.95,708.25,659.75,54809.30,714.95,188685,-128625,78863,152604102938.00,53370,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54647,,BANKNIFTY,,2025-09-30,2025-09-30,54500.00,CE,BANKNIFTY25SEP54500CE,744.75,842.20,681.10,780.30,775.05,722.80,54809.30,780.30,580405,-113295,70343,136044743747.50,45316,F1,35,,,,,
2025-09-12,2025-09-12,FO,NSE,IDO,54637,,BANKNIFTY,,2025-09-30,2025-09-30,54400.00,CE,BANKNIFTY25SEP54400CE,820.65,911.05,746.55,853.15,850.00,787.25,54809.30,853.15,103705,-23835,12536,24229511211.50,9096,F1,35,,,,,
