INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,44625.5,44893.15,44551.1,44850.5,44850.5,117530,789016.76,2539515,310500,30-JUN-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,44715.7,45028.9,44702.15,44992.2,44992.2,7188,48405.12,212625,15180,30-JUN-2023,
FUTIDX,BANKNIFTY,28-Sep-2023,0,XX,44901.85,45235,44864.15,45196.65,45196.65,1701,11510.65,12360,12360,30-JUN-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,19082,19273.15,19082,19261.25,19261.25,110566,1062059.42,10007850,879700,30-JUN-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,19160,19358.55,19159.6,19348.9,19348.9,10301,99354,935450,111150,30-JUN-2023,
FUTIDX,NIFTY,28-Sep-2023,0,XX,19300,19447.2,19206.65,19438.45,19438.45,2727,26405.73,74000,74000,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,37500,CE,0,0,0,6556.85,7290.85,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,38000,CE,0,0,0,6067.95,6791.45,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,38500,CE,0,0,0,5650,6292.05,0,0,100,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,39000,CE,0,0,0,5325,5792.6,0,0,125,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,39500,CE,5010,5230.8,5010,5230.1,5230.1,50,557.06,1025,400,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,40000,CE,0,0,0,4311.5,4793.75,0,0,750,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,40500,CE,3896.35,4202.3,3896.35,4202.3,4202.3,11,122.63,2100,50,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,40900,CE,0,0,0,3389.75,3895,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41000,CE,3520.05,3730.5,3520,3730.5,3730.5,15,167.34,3300,-125,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41100,CE,0,0,0,3222.95,3695.4,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41200,CE,0,0,0,2470,3595.65,0,0,50,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41300,CE,0,0,0,3059.65,3495.95,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41400,CE,0,0,0,2904.55,3396.3,0,0,50,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41500,CE,3041.7,3232.3,3041.7,3230.8,3230.8,69,769.16,4400,25,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41600,CE,0,0,0,2821.5,3197.2,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41700,CE,0,0,0,2555,3097.85,0,0,275,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41800,CE,2800,2800,2800,2800,2998.6,4,44.6,1500,-25,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,41900,CE,0,0,0,2592.25,2899.5,0,0,0,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42000,CE,2516.55,2764,2501,2738.25,2738.25,318,3547.88,17050,750,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42100,CE,2671,2671,2671,2671,2702.05,1,11.19,1050,25,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42200,CE,2405,2501,2350,2501,2603.75,13,145.01,3300,175,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42300,CE,0,0,0,2000,2505.8,0,0,50,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42400,CE,2325,2325,2325,2325,2408.25,1,11.18,200,25,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42500,CE,2032.95,2260.3,2004.3,2236.35,2236.35,666,7427.39,150900,350,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42600,CE,2110,2160,2110,2160,2214.85,2,22.36,825,0,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42700,CE,1820,2039.55,1820,2039.55,2119.15,18,200.73,2525,-50,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42800,CE,1750,1980,1750,1931.05,1931.05,46,513.31,9475,-425,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,42900,CE,1599.95,1863.35,1599.95,1844.9,1844.9,144,1607.32,2725,-750,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43000,CE,1518.95,1784,1395.7,1743.3,1743.3,1912,21341.07,83250,-3575,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43100,CE,1434,1680.95,1417.5,1648.4,1648.4,225,2513.8,6025,-1675,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43200,CE,1319.8,1586.85,1267.55,1546.55,1546.55,391,4365.9,7750,-200,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43300,CE,1223.85,1477,1223.85,1450.5,1450.5,539,6012.17,10150,-2800,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43400,CE,1141.75,1379.65,1127.3,1356.5,1356.5,703,7843.3,13275,-1000,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43500,CE,1060.6,1297.3,999.85,1258.55,1258.55,15587,174020.31,148925,-54550,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43600,CE,922.15,1203.3,901.15,1161.35,1161.35,3473,38772.88,36325,1275,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43700,CE,856.5,1164.2,820,1068.7,1068.7,9343,104312.16,81200,-19275,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43800,CE,720,1011.1,702.95,973.1,973.1,15342,171408.83,107950,-22550,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,43900,CE,702,922.55,634.35,881.4,881.4,17059,190628.09,54475,-9850,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44000,CE,655,830.8,521.1,790.3,790.3,193433,2161407.64,454650,-211975,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44100,CE,480.05,742.75,480.05,703.2,703.2,91641,1024276.69,154275,-17725,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44200,CE,427,656.05,416.55,618.5,618.5,268851,3006502.67,382525,-46325,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44300,CE,350,575,350,536.9,536.9,692685,7750049.75,799525,47825,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44400,CE,332.95,496.65,301,459.4,459.4,1159197,12979470.09,542050,-229350,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44500,CE,260.1,424,225,386.8,386.8,3850462,43150071.84,2487700,470700,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44600,CE,221.05,355.95,201.05,319.85,319.85,3621308,40626995.8,926525,469025,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44700,CE,175,294.9,155.05,259.85,259.85,3696572,41526757.7,1265725,770300,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44800,CE,149.85,239.55,125.3,206.55,206.55,3016353,33926872.99,2400875,1712025,30-JUN-2023,
OPTIDX,BANKNIFTY,06-Jul-2023,44900,CE,103.75,191.95,95.25,161.5,161.5,1563068,17602561.96,1098975,441750,30-JUN-2023,
