TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-16,2025-01-16,FO,NSE,IDO,39078,,BANKNIFTY,,2025-02-27,2025-02-27,48000.00,PE,BANKNIFTY25FEB48000PE,611.00,615.00,521.05,575.55,552.30,729.05,49278.70,575.55,211830,630,5051,7358545609.50,2422,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,50390,,BANKNIFTY,,2025-02-27,2025-02-27,52800.00,PE,BANKNIFTY25FEB52800PE,3229.50,3257.80,3207.60,3257.80,3257.80,3800.00,49278.70,3326.10,10530,0,35,58819156.50,35,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,48313,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,PE,BANKNIFTY25JUN48000PE,0.00,0.00,0.00,1409.25,0.00,1409.25,49278.70,1065.80,0,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-25,2025-09-25,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,49278.70,1281.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,48308,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,CE,BANKNIFTY25JUN48000CE,0.00,0.00,0.00,3500.00,3500.00,3500.00,49278.70,3752.60,60,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39577,,BANKNIFTY,,2025-01-30,2025-01-30,52800.00,CE,BANKNIFTY25JAN52800CE,43.00,50.45,37.00,40.00,40.20,35.30,49278.70,40.00,404925,-12060,37530,29748307778.25,14481,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,59674,,BANKNIFTY,,2025-03-27,2025-03-27,54500.00,PE,BANKNIFTY25MAR54500PE,0.00,0.00,0.00,3450.00,0.00,3450.00,49278.70,4741.10,0,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39662,,BANKNIFTY,,2025-01-30,2025-01-30,54500.00,CE,BANKNIFTY25JAN54500CE,18.95,21.25,14.80,15.65,15.30,17.50,49278.70,15.65,770820,43050,76790,62796663260.25,25701,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,59805,,BANKNIFTY,,2025-03-27,2025-03-27,56500.00,CE,BANKNIFTY25MAR56500CE,0.00,0.00,0.00,127.85,127.85,127.85,49278.70,76.15,1110,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,57072,,BANKNIFTY,,2025-02-27,2025-02-27,56500.00,CE,BANKNIFTY25FEB56500CE,39.00,43.00,37.05,37.95,37.05,37.95,49278.70,37.95,22470,-1410,165,279871458.00,133,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,57073,,BANKNIFTY,,2025-02-27,2025-02-27,56500.00,PE,BANKNIFTY25FEB56500PE,6713.25,6779.65,6511.35,6779.65,6779.65,7376.85,49278.70,6797.00,360,30,3,5685127.50,3,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,55681,,BANKNIFTY,,2025-02-27,2025-02-27,53600.00,PE,BANKNIFTY25FEB53600PE,0.00,0.00,0.00,3556.50,3556.50,3556.50,49278.70,4032.20,450,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39729,,BANKNIFTY,,2025-01-30,2025-01-30,55400.00,PE,BANKNIFTY25JAN55400PE,0.00,0.00,0.00,1891.40,1891.40,1891.40,49278.70,5978.15,0,0,0,0.00,0,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,59630,,BANKNIFTY,,2025-03-27,2025-03-27,53600.00,CE,BANKNIFTY25MAR53600CE,0.00,0.00,0.00,304.50,304.50,304.50,49278.70,339.90,570,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,59631,,BANKNIFTY,,2025-03-27,2025-03-27,53600.00,PE,BANKNIFTY25MAR53600PE,0.00,0.00,0.00,2871.25,0.00,2871.25,49278.70,3971.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,57050,,BANKNIFTY,,2025-02-27,2025-02-27,55400.00,CE,BANKNIFTY25FEB55400CE,0.00,0.00,0.00,223.10,223.10,223.10,49278.70,32.60,1050,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,57051,,BANKNIFTY,,2025-02-27,2025-02-27,55400.00,PE,BANKNIFTY25FEB55400PE,0.00,0.00,0.00,3403.60,0.00,3403.60,49278.70,5725.25,0,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,59381,,BANKNIFTY,,2025-03-27,2025-03-27,48200.00,PE,BANKNIFTY25MAR48200PE,0.00,0.00,0.00,950.00,950.00,950.00,49278.70,739.20,1050,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39471,,BANKNIFTY,,2025-01-30,2025-01-30,48200.00,CE,BANKNIFTY25JAN48200CE,1350.00,1672.50,1335.00,1483.40,1518.65,1086.50,49278.70,1483.40,149955,-9060,3254,2425022014.50,1287,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,38949,,BANKNIFTY,,2025-02-27,2025-02-27,47800.00,CE,BANKNIFTY25FEB47800CE,0.00,0.00,0.00,5753.45,0.00,5753.45,49278.70,2268.05,0,0,0,0.00,0,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,59265,,BANKNIFTY,,2025-03-27,2025-03-27,46000.00,PE,BANKNIFTY25MAR46000PE,366.00,366.00,314.90,333.90,331.70,406.40,49278.70,333.90,32760,-7110,815,1132702897.50,266,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,38950,,BANKNIFTY,,2025-02-27,2025-02-27,47800.00,PE,BANKNIFTY25FEB47800PE,500.00,501.55,480.00,501.55,501.55,661.95,49278.70,419.50,1530,330,31,44907963.00,14,F1,30,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39472,,BANKNIFTY,,2025-01-30,2025-01-30,48200.00,PE,BANKNIFTY25JAN48200PE,250.00,305.95,211.00,246.35,225.45,404.75,49278.70,246.35,263265,3570,61675,44817468741.75,29152,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39251,,BANKNIFTY,,2025-01-30,2025-01-30,43000.00,CE,BANKNIFTY25JAN43000CE,6500.00,6500.00,6288.60,6337.35,6360.35,5915.95,49278.70,6337.35,17025,15,18,13332132.00,15,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39260,,BANKNIFTY,,2025-01-30,2025-01-30,43000.00,PE,BANKNIFTY25JAN43000PE,13.00,13.50,8.45,9.85,9.60,13.50,49278.70,9.85,777960,-2715,110239,71121362692.50,25039,F1,15,,,,,
2025-01-16,2025-01-16,FO,NSE,IDO,39748,,BANKNIFTY,,2025-01-30,2025-01-30,56100.00,PE,BANKNIFTY25JAN56100PE,0.00,0.00,0.00,4219.65,0.00,4219.65,49278.70,6676.25,0,0,0,0.00,0,F1,15,,,,,
