INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jun-2022,0,XX,35976,36132.75,35791,35880.35,35880.35,122974,1105771.05,2338025,52975,30-MAY-2022,
FUTIDX,BANKNIFTY,28-Jul-2022,0,XX,36034.5,36189,35872.25,35952.3,35952.3,7120,64164.49,193175,4175,30-MAY-2022,
FUTIDX,BANKNIFTY,25-Aug-2022,0,XX,36100,36298.4,35974.75,36058.1,36058.1,1818,16434.57,19325,9975,30-MAY-2022,
FUTIDX,NIFTY,30-Jun-2022,0,XX,16461.05,16674,16461.05,16643.45,16643.45,205744,1708711.64,11464950,221900,30-MAY-2022,
FUTIDX,NIFTY,28-Jul-2022,0,XX,16498,16683.9,16485.95,16659.3,16659.3,13800,114675.47,1615700,79800,30-MAY-2022,
FUTIDX,NIFTY,25-Aug-2022,0,XX,16522.7,16716.35,16518.9,16691.15,16691.15,3487,29023.87,99700,61650,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29100,CE,0,0,0,5588.5,6737.9,0,0,100,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29200,CE,7338.6,7338.6,7338.6,7338.6,6637.95,4,36.53,100,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29300,CE,0,0,0,3918.6,6538,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29400,CE,0,0,0,3823,6438.05,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29500,CE,6186.5,6186.5,6186.5,6186.5,6338.05,3,26.76,75,75,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29600,CE,0,0,0,4051.5,6238.1,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29700,CE,0,0,0,3956.75,6138.15,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29800,CE,0,0,0,3862.5,6038.2,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,29900,CE,0,0,0,3768.75,5938.2,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30000,CE,0,0,0,4372.55,5838.25,0,0,25,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30100,CE,0,0,0,3582.95,5738.3,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30200,CE,0,0,0,3491,5638.35,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30300,CE,0,0,0,4252.5,5538.35,0,0,100,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30400,CE,0,0,0,3815.85,5438.4,0,0,25,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30500,CE,0,0,0,3943.8,5338.45,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30600,CE,0,0,0,4157.95,5238.5,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30700,CE,0,0,0,4065.3,5138.5,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30800,CE,0,0,0,3973.2,5038.55,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,30900,CE,0,0,0,3881.65,4938.6,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31000,CE,4934,5018.15,4753,4875.8,4838.65,26,233.28,500,475,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31100,CE,0,0,0,3700.5,4738.7,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31200,CE,0,0,0,2815.05,4638.7,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31300,CE,0,0,0,4177.05,4538.75,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31400,CE,0,0,0,4086.55,4438.8,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31500,CE,4286,4286,4286,4286,4338.85,1,8.94,2825,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31600,CE,0,0,0,3907.5,4238.85,0,0,0,0,30-MAY-2022,
OPTIDX,BANKNIFTY,02-Jun-2022,31700,CE,0,0,0,3724,4138.9,0,0,25,0,30-MAY-2022,
